timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 17:46:59,combination_burst,623.64,109.73,186.92,326.98,0.00,9.11,5.35,3.06,0.00,31.2473,9.585635,3,2,1,0,0,375
2026-07-28 17:47:00,combination_burst,471.80,77.29,121.25,273.26,0.00,12.94,8.25,3.66,0.00,46.6154,14.783062,3,1,2,0,0,606
2026-07-28 17:47:01,combination_burst,405.78,63.10,90.50,252.17,0.00,15.85,11.05,3.97,0.00,59.1436,14.662978,4,2,2,0,0,828
2026-07-28 17:47:02,combination_burst,367.01,52.08,74.66,240.27,0.00,19.20,13.39,4.16,0.00,69.9350,14.702622,4,2,2,0,0,1049
2026-07-28 17:47:03,combination_burst,343.08,45.67,64.48,232.93,0.00,21.90,15.51,4.29,0.00,79.5596,14.199190,4,2,2,0,0,1273
2026-07-28 17:47:04,combination_burst,324.64,40.02,57.19,227.43,0.00,24.99,17.49,4.40,0.00,87.8173,14.071991,4,2,2,0,0,1493
2026-07-28 17:47:05,combination_burst,310.85,35.76,52.14,222.95,0.00,27.97,19.18,4.49,0.00,95.3357,14.086419,4,2,2,0,0,1716
2026-07-28 17:47:06,combination_burst,300.56,32.95,48.20,219.41,0.00,30.35,20.75,4.56,0.00,102.0544,14.122125,4,2,2,0,0,1939
2026-07-28 17:47:07,combination_burst,291.80,30.20,45.11,216.48,0.00,33.11,22.17,4.62,0.00,108.0027,14.197592,4,2,2,0,0,2160
2026-07-28 17:47:08,combination_burst,284.56,27.95,42.51,214.11,0.00,35.78,23.53,4.67,0.00,113.6154,14.358083,3,2,1,0,0,2386
2026-07-28 17:47:09,cand_1,290.10,29.40,47.23,213.47,0.00,34.02,21.17,4.68,0.00,118.1824,9.556445,2,0,0,2,0,2600
2026-07-28 17:47:10,cand_1,297.29,34.90,56.95,205.44,0.00,28.66,17.56,4.87,0.00,117.3066,4.778237,1,1,0,0,0,2698
2026-07-28 17:47:11,cand_1,320.61,40.18,65.88,214.55,0.00,24.89,15.18,4.66,0.00,114.2053,3.583678,0,0,0,0,0,2741
2026-07-28 17:47:12,cand_1,341.39,44.73,74.22,222.44,0.00,22.36,13.47,4.50,0.00,111.4820,0.000702,0,0,0,0,0,2787
2026-07-28 17:47:13,cand_1,362.13,49.22,82.14,230.77,0.00,20.32,12.17,4.33,0.00,108.9202,0.003728,0,0,0,0,0,2832
2026-07-28 17:47:14,cand_1,381.28,53.51,89.49,238.28,0.00,18.69,11.17,4.20,0.00,106.5185,0.002796,0,0,0,0,0,2876
2026-07-28 17:47:15,cand_1,397.70,57.04,96.16,244.50,0.00,17.53,10.40,4.09,0.00,104.4293,0.002791,0,0,0,0,0,2924
2026-07-28 17:47:16,cand_1,415.18,61.13,102.72,251.32,0.00,16.36,9.74,3.98,0.00,102.1742,0.002093,0,0,0,0,0,2963
2026-07-28 17:47:17,cand_1,432.07,64.99,109.00,258.08,0.00,15.39,9.17,3.87,0.00,100.0995,0.005021,0,0,0,0,0,3003
2026-07-28 17:47:18,cand_1,447.56,68.21,114.97,264.38,0.00,14.66,8.70,3.78,0.00,98.4178,0.005596,1,1,0,0,0,3051
2026-07-28 17:47:19,cand_1,462.57,71.51,120.72,270.34,0.00,13.98,8.28,3.70,0.00,96.6834,0.014959,1,1,0,0,0,3094
2026-07-28 17:47:20,cand_1,477.03,74.66,126.24,276.12,0.00,13.39,7.92,3.62,0.00,95.1192,0.009938,1,1,0,0,0,3139
2026-07-28 17:47:21,cand_1,490.46,77.62,131.48,281.36,0.00,12.88,7.61,3.55,0.00,93.6460,0.007454,2,2,0,0,0,3184
2026-07-28 17:47:22,cand_1,503.16,80.50,136.21,286.46,0.00,12.42,7.34,3.49,0.00,92.1141,0.007022,0,0,0,0,0,3224
2026-07-28 17:47:23,cand_1,515.69,83.29,140.98,291.41,0.00,12.01,7.09,3.43,0.00,90.6666,0.000000,1,1,0,0,0,3264
2026-07-28 17:47:24,cand_1,527.86,85.84,145.67,296.36,0.00,11.65,6.86,3.37,0.00,89.4608,0.000000,2,2,0,0,0,3310
2026-07-28 17:47:25,cand_1,538.76,88.30,150.00,300.46,0.00,11.33,6.67,3.33,0.00,88.2114,0.000000,2,2,0,0,0,3352
2026-07-28 17:47:26,cand_1,549.71,90.72,154.12,304.87,0.00,11.02,6.49,3.28,0.00,87.0511,0.000000,1,1,0,0,0,3395
2026-07-28 17:47:27,cand_1,559.98,92.97,158.02,308.99,0.00,10.76,6.33,3.24,0.00,85.9513,0.006637,2,2,0,0,0,3438
2026-07-28 17:47:28,cand_1,570.17,95.20,161.86,313.11,0.00,10.50,6.18,3.19,0.00,84.9260,0.008849,1,1,0,0,0,3482
2026-07-28 17:47:29,cand_1,580.05,97.41,165.63,317.00,0.00,10.27,6.04,3.15,0.00,83.8822,0.006637,0,0,0,0,0,3523
2026-07-28 17:47:30,cand_1,587.04,99.03,168.73,319.29,0.00,10.10,5.93,3.13,0.00,82.9979,0.000000,2,2,0,0,0,3569
2026-07-28 17:47:31,cand_1,596.56,101.07,172.10,323.39,0.00,9.89,5.81,3.09,0.00,82.0240,0.000000,0,0,0,0,0,3609
2026-07-28 17:47:32,cand_1,605.66,102.89,175.38,327.38,0.00,9.72,5.70,3.05,0.00,81.2661,0.000000,2,2,0,0,0,3657
2026-07-28 17:47:33,cand_1,614.03,104.74,178.47,330.82,0.00,9.55,5.60,3.02,0.00,80.3888,0.006249,1,0,0,1,0,3698
2026-07-28 17:47:34,cand_1,621.98,106.44,181.47,334.08,0.00,9.40,5.51,2.99,0.00,79.6362,0.010215,3,1,1,1,0,3743
2026-07-28 17:47:35,cand_1,629.32,108.08,184.33,336.91,0.00,9.25,5.43,2.97,0.00,78.8751,0.007661,2,2,0,0,0,3786
2026-07-28 17:47:36,cand_1,636.55,109.70,187.07,339.78,0.00,9.12,5.35,2.94,0.00,78.1015,0.007661,2,2,0,0,0,3827
2026-07-28 17:47:37,cand_1,643.58,111.25,189.68,342.66,0.00,8.99,5.27,2.92,0.00,77.4394,0.002975,2,2,0,0,0,3872
2026-07-28 17:47:38,cand_1,650.69,112.78,192.26,345.65,0.00,8.87,5.20,2.89,0.00,76.7603,0.000000,0,0,0,0,0,3915
2026-07-28 17:47:39,cand_1,657.19,114.25,194.68,348.27,0.00,8.75,5.14,2.87,0.00,76.1161,0.000000,0,0,0,0,0,3958
2026-07-28 17:47:40,cand_1,662.89,115.72,196.99,350.18,0.00,8.64,5.08,2.86,0.00,75.4518,0.002625,0,0,0,0,0,3999
2026-07-28 17:47:41,cand_1,668.69,117.12,199.12,352.45,0.00,8.54,5.02,2.84,0.00,74.8522,0.001969,0,0,0,0,0,4042
2026-07-28 17:47:42,cand_1,674.75,118.46,201.48,354.81,0.00,8.44,4.96,2.82,0.00,74.2918,0.001969,0,0,0,0,0,4086
2026-07-28 17:47:43,cand_1,680.89,119.62,203.80,357.47,0.00,8.36,4.91,2.80,0.00,73.7853,0.001969,0,0,0,0,0,4132
2026-07-28 17:47:44,cand_1,686.45,120.88,205.88,359.69,0.00,8.27,4.86,2.78,0.00,73.2278,0.000000,0,0,0,0,0,4174
2026-07-28 17:47:45,cand_1,690.62,121.89,207.73,361.01,0.00,8.20,4.81,2.77,0.00,72.7742,0.000000,1,1,0,0,0,4221
2026-07-28 17:47:46,cand_1,696.42,123.06,209.80,363.56,0.00,8.13,4.77,2.75,0.00,72.2544,0.007096,1,1,0,0,0,4263
2026-07-28 17:47:47,cand_1,701.92,124.26,211.86,365.80,0.00,8.05,4.72,2.73,0.00,71.7999,0.007096,0,0,0,0,0,4308
2026-07-28 17:47:48,cand_1,707.34,125.41,213.77,368.16,0.00,7.97,4.68,2.72,0.00,71.3111,0.011346,0,0,0,0,0,4350
2026-07-28 17:47:49,cand_1,711.22,126.38,215.26,369.57,0.00,7.91,4.65,2.71,0.00,70.9039,0.011346,1,1,0,0,0,4396
2026-07-28 17:47:50,cand_1,716.22,127.40,217.24,371.58,0.00,7.85,4.60,2.69,0.00,70.5234,0.005667,0,0,0,0,0,4443
2026-07-28 17:47:51,cand_1,720.12,128.37,218.77,372.97,0.00,7.79,4.57,2.68,0.00,70.1257,0.004250,0,0,0,0,0,4488
2026-07-28 17:47:52,cand_1,724.80,129.29,220.56,374.95,0.00,7.73,4.53,2.67,0.00,69.7677,0.000000,2,2,0,0,0,4535
2026-07-28 17:47:53,cand_1,729.19,130.21,222.13,376.85,0.00,7.68,4.50,2.65,0.00,69.3633,0.004868,3,2,0,1,0,4578
2026-07-28 17:47:54,cand_1,733.55,131.07,223.64,378.84,0.00,7.63,4.47,2.64,0.00,68.9699,0.006491,1,1,0,0,0,4621
2026-07-28 17:47:55,cand_1,738.23,132.07,225.27,380.89,0.00,7.57,4.44,2.63,0.00,68.5885,0.008320,2,2,0,0,0,4664
2026-07-28 17:47:56,cand_1,741.81,133.00,226.65,382.16,0.00,7.52,4.41,2.62,0.00,68.1887,0.008320,0,0,0,0,0,4705
2026-07-28 17:47:57,cand_1,746.36,133.94,228.29,384.13,0.00,7.47,4.38,2.60,0.00,67.8715,0.003452,0,0,0,0,0,4751
2026-07-28 17:47:58,cand_1,749.93,134.74,229.68,385.51,0.00,7.42,4.35,2.59,0.00,67.5348,0.013694,0,0,0,0,0,4795
2026-07-28 17:47:59,cand_1,753.89,135.55,231.23,387.11,0.00,7.38,4.32,2.58,0.00,67.2783,0.010270,0,0,0,0,0,4844
2026-07-28 17:48:00,cand_1,756.36,136.15,232.27,387.94,0.00,7.34,4.31,2.58,0.00,66.9858,0.013694,1,1,0,0,0,4890
2026-07-28 17:48:01,cand_1,759.87,137.04,233.60,389.24,0.00,7.30,4.28,2.57,0.00,66.5941,0.000000,3,1,1,1,0,4928
2026-07-28 17:48:02,cand_1,763.78,137.90,235.05,390.84,0.00,7.25,4.25,2.56,0.00,66.2938,0.000000,1,1,0,0,0,4972
2026-07-28 17:48:03,cand_1,767.19,138.65,236.22,392.32,0.00,7.21,4.23,2.55,0.00,65.9999,0.000000,0,0,0,0,0,5016
2026-07-28 17:48:04,cand_1,770.83,139.40,237.44,393.99,0.00,7.17,4.21,2.54,0.00,65.6873,0.000000,0,0,0,0,0,5058
2026-07-28 17:48:05,cand_1,773.37,140.05,238.46,394.87,0.00,7.14,4.19,2.53,0.00,65.4101,0.000000,1,1,0,0,0,5102
2026-07-28 17:48:06,cand_1,776.08,140.73,239.65,395.70,0.00,7.11,4.17,2.53,0.00,65.1519,0.000000,0,0,0,0,0,5147
2026-07-28 17:48:07,cand_1,778.87,141.50,240.74,396.63,0.00,7.07,4.15,2.52,0.00,64.8130,0.000000,0,0,0,0,0,5185
2026-07-28 17:48:08,cand_1,782.39,142.19,242.01,398.19,0.00,7.03,4.13,2.51,0.00,64.5930,0.000000,0,0,0,0,0,5232
2026-07-28 17:48:09,cand_1,785.31,142.89,243.13,399.30,0.00,7.00,4.11,2.50,0.00,64.3047,0.000000,0,0,0,0,0,5273
2026-07-28 17:48:10,cand_1,788.28,143.53,244.28,400.47,0.00,6.97,4.09,2.50,0.00,64.0601,0.009888,0,0,0,0,0,5317
2026-07-28 17:48:11,cand_1,791.28,144.17,245.39,401.71,0.00,6.94,4.08,2.49,0.00,63.8099,0.007416,0,0,0,0,0,5360
2026-07-28 17:48:12,cand_1,794.11,144.84,246.42,402.85,0.00,6.90,4.06,2.48,0.00,63.5530,0.007416,0,0,0,0,0,5402
2026-07-28 17:48:13,cand_1,797.06,145.55,247.46,404.05,0.00,6.87,4.04,2.47,0.00,63.2911,0.007416,0,0,0,0,0,5443
2026-07-28 17:48:14,cand_1,799.66,146.20,248.48,404.97,0.00,6.84,4.02,2.47,0.00,63.0455,0.000000,2,2,0,0,0,5485
2026-07-28 17:48:15,cand_1,800.67,146.56,249.11,405.01,0.00,6.82,4.01,2.47,0.00,62.8184,0.000000,0,0,0,0,0,5528
2026-07-28 17:48:16,cand_1,803.10,147.13,250.01,405.95,0.00,6.80,4.00,2.46,0.00,62.5620,0.000000,0,0,0,0,0,5568
2026-07-28 17:48:17,cand_1,805.73,147.68,250.96,407.08,0.00,6.77,3.98,2.46,0.00,62.3778,0.000000,2,2,0,0,0,5614
2026-07-28 17:48:18,cand_1,808.70,148.31,251.98,408.41,0.00,6.74,3.97,2.45,0.00,62.1760,0.000000,1,1,0,0,0,5658
2026-07-28 17:48:19,cand_1,811.63,148.89,252.99,409.74,0.00,6.72,3.95,2.44,0.00,61.9766,0.000000,2,2,0,0,0,5702
2026-07-28 17:48:20,cand_1,813.52,149.32,253.81,410.39,0.00,6.70,3.94,2.44,0.00,61.7958,0.000000,1,1,0,0,0,5747
2026-07-28 17:48:21,cand_1,816.03,149.76,254.71,411.57,0.00,6.68,3.93,2.43,0.00,61.6699,0.000000,1,1,0,0,0,5797
2026-07-28 17:48:22,cand_1,818.35,150.27,255.60,412.48,0.00,6.65,3.91,2.42,0.00,61.4635,0.000000,1,1,0,0,0,5839
