timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 19:05:03,combination_burst,209.76,5.79,18.70,185.27,0.00,172.81,53.46,5.40,0.00,161.9714,14.210321,4,2,2,0,0,5831
2026-07-28 19:05:04,combination_burst,209.83,5.79,18.70,185.34,0.00,172.79,53.46,5.40,0.00,161.9999,14.197827,4,2,2,0,0,5994
2026-07-28 19:05:05,combination_burst,210.01,5.79,18.71,185.52,0.00,172.78,53.46,5.39,0.00,161.9978,14.171318,3,1,2,0,0,6156
2026-07-28 19:05:06,combination_burst,210.11,5.79,18.71,185.61,0.00,172.76,53.46,5.39,0.00,162.0019,14.164921,4,2,2,0,0,6318
2026-07-28 19:05:07,combination_burst,210.17,5.79,18.71,185.67,0.00,172.75,53.45,5.39,0.00,161.9735,13.914516,4,2,2,0,0,6479
2026-07-28 19:05:08,combination_burst,210.27,5.79,18.71,185.77,0.00,172.73,53.45,5.38,0.00,161.9991,13.962237,4,2,2,0,0,6642
2026-07-28 19:05:09,combination_burst,210.38,5.79,18.71,185.88,0.00,172.72,53.44,5.38,0.00,161.9754,13.870093,4,2,2,0,0,6803
2026-07-28 19:05:10,combination_burst,210.44,5.79,18.71,185.94,0.00,172.71,53.44,5.38,0.00,162.0010,13.973366,4,2,2,0,0,6966
2026-07-28 19:05:11,combination_burst,210.40,5.79,18.71,185.90,0.00,172.70,53.43,5.38,0.00,161.9985,13.923058,4,2,2,0,0,7128
2026-07-28 19:05:12,combination_burst,210.46,5.79,18.72,185.95,0.00,172.70,53.43,5.38,0.00,161.9782,14.083025,4,2,2,0,0,7289
2026-07-28 19:05:13,combination_burst,210.57,5.79,18.72,186.07,0.00,172.70,53.43,5.37,0.00,161.9988,14.254072,4,2,2,0,0,7452
2026-07-28 19:05:14,combination_burst,210.70,5.79,18.72,186.19,0.00,172.69,53.42,5.37,0.00,162.0214,14.232016,4,2,2,0,0,7615
2026-07-28 19:05:15,combination_burst,210.52,5.79,18.71,186.02,0.00,172.70,53.44,5.38,0.00,162.0426,14.374840,4,2,2,0,0,7778
2026-07-28 19:05:16,combination_burst,210.55,5.79,18.71,186.06,0.00,172.74,53.45,5.37,0.00,161.9995,14.195083,4,2,2,0,0,7938
2026-07-28 19:05:17,combination_burst,210.62,5.79,18.71,186.12,0.00,172.74,53.45,5.37,0.00,161.9785,14.169555,4,2,2,0,0,8099
2026-07-28 19:05:18,combination_burst,210.64,5.79,18.71,186.13,0.00,172.73,53.44,5.37,0.00,162.0004,14.052790,4,2,2,0,0,8262
2026-07-28 19:05:19,combination_burst,210.64,5.79,18.71,186.14,0.00,172.73,53.43,5.37,0.00,162.0144,14.271074,4,2,2,0,0,8425
2026-07-28 19:05:20,combination_burst,210.61,5.79,18.72,186.11,0.00,172.71,53.43,5.37,0.00,162.0368,14.245613,4,2,2,0,0,8588
2026-07-28 19:05:21,combination_burst,210.56,5.79,18.72,186.05,0.00,172.72,53.43,5.37,0.00,162.0175,14.251951,4,2,2,0,0,8749
2026-07-28 19:05:22,combination_burst,210.58,5.79,18.72,186.07,0.00,172.71,53.43,5.37,0.00,162.0007,14.217069,4,2,2,0,0,8910
2026-07-28 19:05:23,combination_burst,210.64,5.79,18.72,186.13,0.00,172.71,53.42,5.37,0.00,162.0335,14.102371,4,2,2,0,0,9074
2026-07-28 19:05:24,combination_burst,210.69,5.79,18.72,186.18,0.00,172.70,53.42,5.37,0.00,162.0165,14.058273,4,2,2,0,0,9235
2026-07-28 19:05:25,combination_burst,210.74,5.79,18.72,186.23,0.00,172.71,53.42,5.37,0.00,162.0007,14.055400,4,2,2,0,0,9396
2026-07-28 19:05:26,combination_burst,210.85,5.79,18.72,186.34,0.00,172.71,53.41,5.37,0.00,161.9673,14.013881,4,2,2,0,0,9556
2026-07-28 19:05:27,combination_burst,210.98,5.79,18.72,186.47,0.00,172.70,53.41,5.36,0.00,162.0333,14.075559,4,2,2,0,0,9722
2026-07-28 19:05:28,combination_burst,211.04,5.79,18.72,186.52,0.00,172.70,53.41,5.36,0.00,161.9680,14.153030,4,2,2,0,0,9880
2026-07-28 19:05:29,combination_burst,211.16,5.79,18.73,186.65,0.00,172.69,53.40,5.36,0.00,162.0155,14.146739,4,2,2,0,0,10045
2026-07-28 19:05:30,combination_burst,211.07,5.79,18.72,186.56,0.00,172.70,53.41,5.36,0.00,161.9835,14.258139,4,2,2,0,0,10205
2026-07-28 19:05:31,combination_burst,211.06,5.79,18.71,186.56,0.00,172.81,53.44,5.36,0.00,161.9989,14.216138,4,2,2,0,0,10368
2026-07-28 19:05:32,combination_burst,211.09,5.79,18.71,186.59,0.00,172.79,53.43,5.36,0.00,162.0144,14.324367,3,2,1,0,0,10531
2026-07-28 19:05:33,combination_burst,211.13,5.79,18.72,186.63,0.00,172.78,53.43,5.36,0.00,162.0149,14.209798,4,2,2,0,0,10693
2026-07-28 19:05:34,combination_burst,211.12,5.79,18.72,186.61,0.00,172.77,53.43,5.36,0.00,162.0161,14.119675,4,2,2,0,0,10855
2026-07-28 19:05:35,combination_burst,211.14,5.79,18.72,186.63,0.00,172.77,53.43,5.36,0.00,161.9992,14.208806,3,1,2,0,0,11016
2026-07-28 19:05:36,combination_burst,211.23,5.79,18.72,186.72,0.00,172.77,53.42,5.36,0.00,161.9994,14.218984,4,2,2,0,0,11178
2026-07-28 19:05:37,combination_burst,211.26,5.79,18.72,186.75,0.00,172.75,53.42,5.35,0.00,162.0296,14.101940,4,2,2,0,0,11342
2026-07-28 19:05:38,combination_burst,211.35,5.79,18.72,186.84,0.00,172.74,53.41,5.35,0.00,162.0007,14.084240,4,2,2,0,0,11502
2026-07-28 19:05:39,combination_burst,211.38,5.79,18.72,186.86,0.00,172.73,53.41,5.35,0.00,161.9992,13.963307,4,2,2,0,0,11664
2026-07-28 19:05:40,combination_burst,211.37,5.79,18.72,186.85,0.00,172.73,53.41,5.35,0.00,161.9872,14.148527,4,2,2,0,0,11825
2026-07-28 19:05:41,combination_burst,211.44,5.79,18.72,186.93,0.00,172.72,53.41,5.35,0.00,161.9868,14.168661,4,2,2,0,0,11987
2026-07-28 19:05:42,combination_burst,211.49,5.79,18.73,186.98,0.00,172.71,53.40,5.35,0.00,161.9869,14.161181,3,1,2,0,0,12149
2026-07-28 19:05:43,combination_burst,211.56,5.79,18.73,187.04,0.00,172.70,53.40,5.35,0.00,161.9725,14.162097,4,2,2,0,0,12310
2026-07-28 19:05:44,combination_burst,211.58,5.79,18.73,187.06,0.00,172.69,53.40,5.35,0.00,161.9619,14.053110,4,2,2,0,0,12471
2026-07-28 19:05:45,combination_burst,211.43,5.79,18.73,186.91,0.00,172.71,53.40,5.35,0.00,161.9875,14.196267,3,1,2,0,0,12635
2026-07-28 19:05:46,combination_burst,211.45,5.79,18.73,186.94,0.00,172.72,53.40,5.35,0.00,162.0002,14.191396,4,2,2,0,0,12798
2026-07-28 19:05:47,combination_burst,211.51,5.79,18.73,186.99,0.00,172.74,53.40,5.35,0.00,161.9874,14.247712,4,2,2,0,0,12959
2026-07-28 19:05:48,combination_burst,211.51,5.79,18.73,186.99,0.00,172.73,53.40,5.35,0.00,161.9879,14.206221,3,1,2,0,0,13121
2026-07-28 19:05:49,combination_burst,211.51,5.79,18.73,186.99,0.00,172.72,53.40,5.35,0.00,161.9759,14.243521,4,2,2,0,0,13282
2026-07-28 19:05:50,combination_burst,211.46,5.79,18.73,186.94,0.00,172.72,53.40,5.35,0.00,161.9636,14.302089,4,2,2,0,0,13443
2026-07-28 19:05:51,combination_burst,211.52,5.79,18.73,187.00,0.00,172.71,53.40,5.35,0.00,161.9762,14.101518,3,1,2,0,0,13606
2026-07-28 19:05:52,combination_burst,211.54,5.79,18.73,187.02,0.00,172.71,53.40,5.35,0.00,162.0104,14.098380,4,2,2,0,0,13771
2026-07-28 19:05:53,combination_burst,211.57,5.79,18.73,187.06,0.00,172.70,53.40,5.35,0.00,161.9887,14.166822,4,2,2,0,0,13931
2026-07-28 19:05:54,combination_burst,211.64,5.79,18.73,187.12,0.00,172.70,53.40,5.34,0.00,161.9877,14.350329,3,1,2,0,0,14093
2026-07-28 19:05:55,combination_burst,211.66,5.79,18.73,187.14,0.00,172.69,53.40,5.34,0.00,161.9643,14.228500,4,2,2,0,0,14253
2026-07-28 19:05:56,combination_burst,211.74,5.79,18.73,187.22,0.00,172.69,53.39,5.34,0.00,161.9771,14.066705,4,2,2,0,0,14416
2026-07-28 19:05:57,combination_burst,211.79,5.79,18.73,187.27,0.00,172.69,53.39,5.34,0.00,161.9661,14.114847,3,1,2,0,0,14577
2026-07-28 19:05:58,combination_burst,211.82,5.79,18.73,187.30,0.00,172.69,53.39,5.34,0.00,161.9676,14.004066,4,2,2,0,0,14739
2026-07-28 19:05:59,combination_burst,211.87,5.79,18.73,187.34,0.00,172.68,53.38,5.34,0.00,161.9774,14.162182,4,2,2,0,0,14902
2026-07-28 19:06:00,combination_burst,211.73,5.79,18.73,187.21,0.00,172.71,53.38,5.34,0.00,161.9784,14.347625,4,2,2,0,0,15064
2026-07-28 19:06:01,combination_burst,211.69,5.79,18.73,187.17,0.00,172.72,53.39,5.34,0.00,161.9900,14.416379,4,2,2,0,0,15227
