timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:20:59,cand_2,371.83,48.13,62.50,85.49,175.70,20.78,16.00,11.70,5.69,51.8070,211.023313,898,300,299,299,0,1347
2026-07-29 16:21:00,cand_2,374.66,48.13,63.77,86.60,176.15,20.78,15.68,11.55,5.68,54.7777,234.241689,897,300,299,298,0,1479
2026-07-29 16:21:01,cand_2,374.23,43.90,65.04,87.57,177.72,22.78,15.38,11.42,5.63,57.4283,287.599766,896,300,298,298,0,1608
2026-07-29 16:21:02,cand_2,373.22,40.40,66.01,88.30,178.50,24.75,15.15,11.32,5.60,60.2076,264.505246,900,300,300,300,0,1746
2026-07-29 16:21:03,cand_2,372.59,37.42,66.99,89.06,179.12,26.72,14.93,11.23,5.58,62.5010,283.896270,896,300,298,298,0,1875
2026-07-29 16:21:04,cand_2,375.23,37.42,68.00,89.75,180.06,26.72,14.71,11.14,5.55,64.7751,256.539551,895,300,298,297,0,2008
2026-07-29 16:21:05,cand_2,375.11,34.86,68.75,90.44,181.05,28.68,14.54,11.06,5.52,66.9970,258.355432,898,300,299,299,0,2144
2026-07-29 16:21:06,cand_2,374.83,32.63,69.65,90.97,181.58,30.64,14.36,10.99,5.51,68.8476,274.319131,900,300,300,300,0,2272
2026-07-29 16:21:07,cand_2,376.87,32.63,70.39,91.61,182.23,30.64,14.21,10.92,5.49,70.6162,273.724643,896,300,298,298,0,2401
2026-07-29 16:21:08,cand_2,376.99,30.68,71.08,92.20,183.03,32.60,14.07,10.85,5.46,72.3424,253.211997,897,300,299,298,0,2532
2026-07-29 16:21:09,cand_2,376.78,28.93,71.67,92.79,183.39,34.56,13.95,10.78,5.45,74.0268,192.446610,900,300,300,300,0,2665
2026-07-29 16:21:10,cand_2,378.56,28.93,72.16,93.42,184.04,34.56,13.86,10.70,5.43,75.6466,192.278670,900,300,300,300,0,2799
2026-07-29 16:21:11,cand_2,378.52,27.38,72.66,93.82,184.66,36.52,13.76,10.66,5.42,77.0273,192.611292,896,300,298,298,0,2927
2026-07-29 16:21:12,cand_2,379.09,25.99,73.23,94.29,185.57,38.48,13.66,10.61,5.39,78.3594,193.035619,896,300,298,298,0,3056
2026-07-29 16:21:13,cand_2,380.83,25.99,73.64,94.75,186.45,38.48,13.58,10.55,5.36,79.6750,193.082126,897,300,299,298,0,3187
2026-07-29 16:21:14,cand_2,380.32,24.74,74.03,95.02,186.54,40.42,13.51,10.52,5.36,81.0253,193.611393,896,300,298,298,0,3322
2026-07-29 16:21:15,cand_2,380.19,23.61,74.51,95.32,186.76,42.36,13.42,10.49,5.35,82.1906,193.559883,896,300,298,298,0,3452
2026-07-29 16:21:16,cand_2,381.11,23.61,74.96,95.53,187.01,42.36,13.34,10.47,5.35,83.3694,193.435607,896,300,298,298,0,3585
2026-07-29 16:21:17,cand_2,381.26,22.58,75.42,95.86,187.40,44.29,13.26,10.43,5.34,84.4545,192.937547,898,300,299,299,0,3716
2026-07-29 16:21:18,cand_2,381.38,21.64,75.87,96.20,187.68,46.22,13.18,10.40,5.33,85.3545,192.231577,900,300,300,300,0,3841
2026-07-29 16:21:19,cand_2,381.56,20.78,76.18,96.60,188.00,48.13,13.13,10.35,5.32,86.2397,306.425824,896,300,298,298,0,3967
2026-07-29 16:21:20,cand_2,382.39,20.78,76.48,96.88,188.25,48.13,13.07,10.32,5.31,87.2136,305.601277,897,300,299,298,0,4099
2026-07-29 16:21:21,cand_2,382.51,19.99,76.77,97.04,188.71,50.03,13.03,10.30,5.30,88.1865,305.112890,896,300,298,298,0,4233
2026-07-29 16:21:22,cand_2,382.47,19.26,77.11,97.29,188.81,51.93,12.97,10.28,5.30,89.0008,431.609305,897,300,299,298,0,4361
2026-07-29 16:21:23,cand_2,382.86,19.26,77.38,97.40,188.82,51.93,12.92,10.27,5.30,89.8595,359.965376,898,300,299,299,0,4493
2026-07-29 16:21:24,cand_2,382.94,18.58,77.61,97.61,189.13,53.82,12.88,10.24,5.29,90.6657,318.079461,899,300,300,299,0,4624
2026-07-29 16:21:25,cand_2,383.25,17.95,77.89,97.78,189.63,55.71,12.84,10.23,5.27,91.5197,192.277006,898,300,299,299,0,4759
2026-07-29 16:21:26,cand_2,383.95,17.95,78.18,97.95,189.87,55.71,12.79,10.21,5.27,92.2251,192.367191,899,300,299,300,0,4888
2026-07-29 16:21:27,cand_2,384.07,17.36,78.42,98.04,190.25,57.59,12.75,10.20,5.26,92.9441,192.574649,897,300,299,298,0,5019
2026-07-29 16:21:28,cand_2,384.05,16.81,78.67,98.19,190.37,59.47,12.71,10.18,5.25,93.5813,192.573631,898,300,299,299,0,5147
2026-07-29 16:21:29,cand_2,384.61,16.81,78.92,98.42,190.45,59.47,12.67,10.16,5.25,94.1972,191.991711,898,300,299,299,0,5275
2026-07-29 16:21:30,cand_2,384.34,16.30,79.13,98.52,190.39,61.37,12.64,10.15,5.25,94.8773,191.592627,899,300,300,299,0,5408
2026-07-29 16:21:31,cand_2,384.26,15.81,79.38,98.57,190.51,63.25,12.60,10.15,5.25,95.4478,190.626310,898,300,299,299,0,5536
2026-07-29 16:21:32,cand_2,384.46,15.35,79.61,98.70,190.80,65.13,12.56,10.13,5.24,96.0822,415.514812,896,299,299,298,0,5669
2026-07-29 16:21:33,cand_2,385.20,15.35,79.87,98.82,191.16,65.13,12.52,10.12,5.23,96.6484,415.851195,898,300,299,299,0,5799
2026-07-29 16:21:34,cand_2,385.25,14.92,80.06,98.96,191.30,67.01,12.49,10.11,5.23,97.1470,415.676595,901,300,300,300,1,5926
2026-07-29 16:21:35,cand_2,385.56,14.52,80.27,99.12,191.65,68.88,12.46,10.09,5.22,97.6280,539.806944,897,300,300,297,0,6053
2026-07-29 16:21:36,cand_2,385.93,14.52,80.40,99.29,191.72,68.88,12.44,10.07,5.22,98.1111,370.835924,897,300,299,298,0,6181
2026-07-29 16:21:37,cand_2,386.06,14.13,80.64,99.34,191.94,70.75,12.40,10.07,5.21,98.5929,429.995160,896,300,298,298,0,6310
2026-07-29 16:21:38,cand_2,386.10,13.77,80.87,99.45,192.00,72.61,12.36,10.06,5.21,99.0311,562.491076,897,300,299,298,0,6437
