timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:14:08,cand_1,487.78,100.23,170.36,217.19,0.00,9.98,5.87,4.60,0.00,5.4361,3.215852,10,10,0,0,0,159
2026-07-29 14:14:09,cand_1,484.76,100.14,168.80,215.82,0.00,9.99,5.92,4.63,0.00,5.5871,3.277480,11,11,0,0,0,169
2026-07-29 14:14:10,cand_1,484.23,100.14,168.51,215.58,0.00,9.99,5.93,4.64,0.00,5.6323,3.224251,12,11,1,0,0,176
2026-07-29 14:14:11,cand_1,482.51,100.27,167.74,214.50,0.00,9.97,5.96,4.66,0.00,5.5816,3.185772,11,10,0,1,0,180
2026-07-29 14:14:12,cand_1,480.68,100.34,166.79,213.56,0.00,9.97,6.00,4.68,0.00,5.6543,3.133898,10,10,0,0,0,188
2026-07-29 14:14:13,cand_1,479.36,100.34,166.41,212.60,0.00,9.97,6.01,4.70,0.00,5.7520,3.158472,12,11,1,0,0,197
2026-07-29 14:14:14,cand_1,477.30,100.27,165.63,211.40,0.00,9.97,6.04,4.73,0.00,5.9010,3.139055,11,11,0,0,0,208
2026-07-29 14:14:15,cand_1,477.03,100.24,165.47,211.31,0.00,9.98,6.04,4.73,0.00,5.9586,3.001624,11,11,0,0,0,216
2026-07-29 14:14:16,cand_1,477.03,100.20,165.74,211.09,0.00,9.98,6.03,4.74,0.00,6.0137,2.999281,11,11,0,0,0,224
2026-07-29 14:14:17,cand_1,477.43,100.23,165.87,211.33,0.00,9.98,6.03,4.73,0.00,6.1178,3.049425,9,9,0,0,0,234
2026-07-29 14:14:18,cand_1,477.36,100.29,166.11,210.96,0.00,9.97,6.02,4.74,0.00,6.1659,3.039298,10,10,0,0,0,242
2026-07-29 14:14:19,cand_1,477.41,100.16,166.34,210.90,0.00,9.98,6.01,4.74,0.00,6.2612,3.224687,12,12,0,0,0,252
2026-07-29 14:14:20,cand_1,477.94,100.20,166.56,211.18,0.00,9.98,6.00,4.74,0.00,6.3033,3.309178,12,12,0,0,0,260
2026-07-29 14:14:21,cand_1,476.04,100.21,165.92,209.92,0.00,9.98,6.03,4.76,0.00,6.3669,3.315763,11,11,0,0,0,269
2026-07-29 14:14:22,cand_1,476.04,100.20,165.75,210.09,0.00,9.98,6.03,4.76,0.00,6.4049,3.272853,11,11,0,0,0,277
2026-07-29 14:14:23,cand_1,475.79,100.22,165.61,209.97,0.00,9.98,6.04,4.76,0.00,6.4183,3.107000,10,10,0,0,0,284
2026-07-29 14:14:24,cand_1,476.05,100.22,165.84,209.99,0.00,9.98,6.03,4.76,0.00,6.4533,3.176062,10,10,0,0,0,292
2026-07-29 14:14:25,cand_1,475.53,100.22,165.40,209.91,0.00,9.98,6.05,4.76,0.00,6.5083,3.265654,9,9,0,0,0,301
2026-07-29 14:14:26,cand_1,475.14,100.18,165.19,209.77,0.00,9.98,6.05,4.77,0.00,6.5610,3.303367,13,12,1,0,0,310
2026-07-29 14:14:27,cand_1,474.77,100.24,165.11,209.43,0.00,9.98,6.06,4.77,0.00,6.5699,3.269829,11,11,0,0,0,317
2026-07-29 14:14:28,cand_1,474.34,100.19,164.94,209.22,0.00,9.98,6.06,4.78,0.00,6.6195,3.225147,11,11,0,0,0,326
2026-07-29 14:14:29,cand_1,474.46,100.16,164.96,209.34,0.00,9.98,6.06,4.78,0.00,6.6470,3.114560,11,11,0,0,0,334
2026-07-29 14:14:30,cand_1,474.54,100.14,164.88,209.53,0.00,9.99,6.07,4.77,0.00,6.6734,3.115249,12,12,0,0,0,342
2026-07-29 14:14:31,cand_1,474.30,100.16,164.84,209.30,0.00,9.98,6.07,4.78,0.00,6.7179,3.048307,11,11,0,0,0,351
2026-07-29 14:14:32,cand_1,474.53,100.09,164.83,209.61,0.00,9.99,6.07,4.77,0.00,6.7983,3.255731,11,11,0,0,0,362
2026-07-29 14:14:33,cand_1,474.18,100.11,164.87,209.20,0.00,9.99,6.07,4.78,0.00,6.7835,3.260204,10,10,0,0,0,368
2026-07-29 14:14:34,cand_1,473.84,100.16,164.65,209.03,0.00,9.98,6.07,4.78,0.00,6.7875,3.308277,10,10,0,0,0,375
2026-07-29 14:14:35,cand_1,473.87,100.29,164.61,208.98,0.00,9.97,6.08,4.79,0.00,6.7735,3.292284,9,9,0,0,0,381
2026-07-29 14:14:36,cand_1,473.63,100.35,164.56,208.72,0.00,9.97,6.08,4.79,0.00,6.7425,3.226505,10,10,0,0,0,386
2026-07-29 14:14:37,cand_1,474.05,100.30,164.81,208.94,0.00,9.97,6.07,4.79,0.00,6.7984,3.139854,11,11,0,0,0,396
2026-07-29 14:14:38,cand_1,474.09,100.28,164.76,209.05,0.00,9.97,6.07,4.78,0.00,6.8188,3.176740,12,11,0,1,0,404
2026-07-29 14:14:39,cand_1,474.12,100.33,164.72,209.07,0.00,9.97,6.07,4.78,0.00,6.8217,3.104176,11,11,0,0,0,411
2026-07-29 14:14:40,cand_1,473.97,100.30,164.73,208.94,0.00,9.97,6.07,4.79,0.00,6.8409,3.039212,10,10,0,0,0,419
2026-07-29 14:14:41,cand_1,474.24,100.28,164.91,209.06,0.00,9.97,6.06,4.78,0.00,6.8916,2.984623,9,9,0,0,0,429
2026-07-29 14:14:42,cand_1,474.34,100.33,164.78,209.23,0.00,9.97,6.07,4.78,0.00,6.8933,3.096164,10,10,0,0,0,436
2026-07-29 14:14:43,cand_1,473.57,100.35,164.52,208.70,0.00,9.97,6.08,4.79,0.00,6.8950,3.141944,10,10,0,0,0,443
2026-07-29 14:14:44,cand_1,473.67,100.42,164.51,208.74,0.00,9.96,6.08,4.79,0.00,6.8967,3.120367,9,9,0,0,0,450
2026-07-29 14:14:45,cand_1,473.34,100.41,164.45,208.48,0.00,9.96,6.08,4.80,0.00,6.9284,3.200924,10,10,0,0,0,459
2026-07-29 14:14:46,cand_1,473.57,100.46,164.45,208.65,0.00,9.95,6.08,4.79,0.00,6.8996,3.205732,9,9,0,0,0,464
2026-07-29 14:14:47,cand_1,473.27,100.49,164.19,208.59,0.00,9.95,6.09,4.79,0.00,6.9012,3.192048,10,10,0,0,0,471
2026-07-29 14:14:48,cand_1,473.20,100.53,164.22,208.45,0.00,9.95,6.09,4.80,0.00,6.8882,3.064789,10,10,0,0,0,477
2026-07-29 14:14:49,cand_1,473.22,100.57,164.15,208.51,0.00,9.94,6.09,4.80,0.00,6.8756,3.015534,11,11,0,0,0,483
2026-07-29 14:14:50,cand_1,473.34,100.55,164.23,208.55,0.00,9.94,6.09,4.79,0.00,6.8914,3.056635,10,10,0,0,0,491
2026-07-29 14:14:51,cand_1,472.99,100.58,163.95,208.46,0.00,9.94,6.10,4.80,0.00,6.8790,3.120105,11,11,0,0,0,497
2026-07-29 14:14:52,cand_1,473.17,100.57,163.99,208.62,0.00,9.94,6.10,4.79,0.00,6.8944,3.173429,12,11,1,0,0,505
2026-07-29 14:14:53,cand_1,473.22,100.65,164.00,208.57,0.00,9.94,6.10,4.79,0.00,6.8957,3.310063,11,10,0,1,0,512
2026-07-29 14:14:54,cand_1,473.71,100.60,164.15,208.97,0.00,9.94,6.09,4.79,0.00,6.9104,3.298501,11,11,0,0,0,520
2026-07-29 14:14:55,cand_1,473.91,100.59,164.19,209.13,0.00,9.94,6.09,4.78,0.00,6.9510,3.188645,11,11,0,0,0,530
2026-07-29 14:14:56,cand_1,473.69,100.54,164.19,208.96,0.00,9.95,6.09,4.79,0.00,6.9904,3.177035,11,11,0,0,0,540
2026-07-29 14:14:57,cand_1,474.10,100.55,164.25,209.30,0.00,9.95,6.09,4.78,0.00,7.0161,3.100526,11,11,0,0,0,549
2026-07-29 14:14:58,cand_1,474.09,100.58,164.21,209.30,0.00,9.94,6.09,4.78,0.00,7.0411,3.153705,11,11,0,0,0,558
2026-07-29 14:14:59,cand_1,473.59,100.55,163.99,209.06,0.00,9.95,6.10,4.78,0.00,7.0531,3.189258,11,11,0,0,0,566
2026-07-29 14:15:00,cand_1,473.12,100.54,163.82,208.75,0.00,9.95,6.10,4.79,0.00,7.0893,3.369045,11,11,0,0,0,576
2026-07-29 14:15:01,cand_1,473.67,100.58,163.95,209.14,0.00,9.94,6.10,4.78,0.00,7.0882,3.351401,10,10,0,0,0,583
2026-07-29 14:15:02,cand_1,473.24,100.61,163.74,208.89,0.00,9.94,6.11,4.79,0.00,7.0752,3.317816,12,12,0,0,0,589
2026-07-29 14:15:03,cand_1,473.34,100.56,163.79,208.98,0.00,9.94,6.11,4.79,0.00,7.1217,3.242945,9,9,0,0,0,600
2026-07-29 14:15:04,cand_1,473.42,100.53,163.75,209.15,0.00,9.95,6.11,4.78,0.00,7.1438,3.264826,10,10,0,0,0,609
2026-07-29 14:15:05,cand_1,473.21,100.55,163.62,209.04,0.00,9.95,6.11,4.78,0.00,7.1652,3.320566,9,9,0,0,0,618
2026-07-29 14:15:06,cand_1,473.35,100.55,163.62,209.18,0.00,9.95,6.11,4.78,0.00,7.1863,3.264823,10,10,0,0,0,627
2026-07-29 14:15:07,cand_1,472.68,100.55,163.43,208.70,0.00,9.95,6.12,4.79,0.00,7.2069,3.286670,10,10,0,0,0,636
2026-07-29 14:15:08,cand_1,472.97,100.55,163.63,208.80,0.00,9.95,6.11,4.79,0.00,7.2270,3.302352,9,9,0,0,0,645
2026-07-29 14:15:09,cand_1,473.35,100.56,163.76,209.02,0.00,9.94,6.11,4.78,0.00,7.2243,3.287131,10,10,0,0,0,652
2026-07-29 14:15:10,cand_1,473.08,100.59,163.51,208.98,0.00,9.94,6.12,4.79,0.00,7.2111,3.181278,11,11,0,0,0,658
2026-07-29 14:15:11,cand_1,472.81,100.56,163.35,208.89,0.00,9.94,6.12,4.79,0.00,7.2305,3.134660,11,11,0,0,0,667
2026-07-29 14:15:12,cand_1,473.00,100.54,163.51,208.95,0.00,9.95,6.12,4.79,0.00,7.2709,3.152661,11,11,0,0,0,678
