timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 18:18:29,combination_burst,213.54,5.74,18.65,189.16,0.00,174.16,53.63,5.29,0.00,222.4627,14.245186,4,2,2,0,0,3908
2026-07-28 18:18:30,combination_burst,213.71,5.74,18.65,189.33,0.00,174.28,53.63,5.28,0.00,222.5566,14.276183,4,2,2,0,0,4132
2026-07-28 18:18:31,combination_burst,212.98,5.73,18.63,188.63,0.00,174.39,53.69,5.30,0.00,222.5153,14.446253,4,2,2,0,0,4354
2026-07-28 18:18:32,combination_burst,213.21,5.73,18.62,188.85,0.00,174.39,53.70,5.30,0.00,222.6976,14.385540,4,2,2,0,0,4580
2026-07-28 18:18:33,combination_burst,213.40,5.73,18.63,189.04,0.00,174.37,53.68,5.29,0.00,222.5217,14.483979,4,2,2,0,0,4799
2026-07-28 18:18:34,combination_burst,213.44,5.74,18.64,189.07,0.00,174.34,53.66,5.29,0.00,222.5848,14.397287,4,2,2,0,0,5023
2026-07-28 18:18:35,combination_burst,213.43,5.74,18.64,189.06,0.00,174.31,53.65,5.29,0.00,222.6891,14.442913,4,2,2,0,0,5248
2026-07-28 18:18:36,combination_burst,213.60,5.74,18.64,189.22,0.00,174.29,53.64,5.28,0.00,222.6243,14.347199,4,2,2,0,0,5469
2026-07-28 18:18:37,combination_burst,213.72,5.74,18.65,189.33,0.00,174.25,53.62,5.28,0.00,222.6385,14.369504,4,2,2,0,0,5692
2026-07-28 18:18:38,combination_burst,213.79,5.74,18.65,189.40,0.00,174.22,53.62,5.28,0.00,222.4999,14.455135,4,2,2,0,0,5911
2026-07-28 18:18:39,combination_burst,214.00,5.74,18.65,189.61,0.00,174.19,53.61,5.27,0.00,222.5123,14.275998,3,1,2,0,0,6134
2026-07-28 18:18:40,combination_burst,214.01,5.74,18.65,189.62,0.00,174.19,53.62,5.27,0.00,222.5378,14.375818,4,2,2,0,0,6357
2026-07-28 18:18:41,combination_burst,214.10,5.74,18.65,189.71,0.00,174.18,53.62,5.27,0.00,222.4789,14.338858,4,2,2,0,0,6578
2026-07-28 18:18:42,combination_burst,214.19,5.74,18.64,189.80,0.00,174.16,53.63,5.27,0.00,222.4995,14.378844,4,2,2,0,0,6801
2026-07-28 18:18:43,combination_burst,214.29,5.74,18.65,189.90,0.00,174.14,53.63,5.27,0.00,222.4551,14.520180,4,2,2,0,0,7022
2026-07-28 18:18:44,combination_burst,214.32,5.74,18.65,189.93,0.00,174.12,53.62,5.27,0.00,222.4697,14.357804,3,1,2,0,0,7245
2026-07-28 18:18:45,combination_burst,214.39,5.74,18.65,190.00,0.00,174.10,53.61,5.26,0.00,222.4515,14.191457,4,2,2,0,0,7467
2026-07-28 18:18:46,combination_burst,213.81,5.74,18.64,189.43,0.00,174.21,53.65,5.28,0.00,222.5574,14.311759,4,2,2,0,0,7693
2026-07-28 18:18:47,combination_burst,213.99,5.74,18.64,189.61,0.00,174.20,53.64,5.27,0.00,222.5680,14.356720,4,2,2,0,0,7916
2026-07-28 18:18:48,combination_burst,214.07,5.74,18.65,189.69,0.00,174.16,53.63,5.27,0.00,222.5820,14.206284,3,2,1,0,0,8139
2026-07-28 18:18:49,combination_burst,214.17,5.74,18.65,189.78,0.00,174.15,53.63,5.27,0.00,222.4841,14.108268,6,2,2,2,0,8358
2026-07-28 18:18:50,combination_burst,214.28,5.74,18.65,189.88,0.00,174.14,53.62,5.27,0.00,222.4497,14.111494,4,2,2,0,0,8579
2026-07-28 18:18:51,combination_burst,214.30,5.74,18.65,189.90,0.00,174.12,53.61,5.27,0.00,222.4839,14.118146,4,2,2,0,0,8803
2026-07-28 18:18:52,combination_burst,214.27,5.74,18.65,189.87,0.00,174.12,53.61,5.27,0.00,222.4517,14.136632,4,2,2,0,0,9024
2026-07-28 18:18:53,combination_burst,214.21,5.74,18.65,189.82,0.00,174.10,53.61,5.27,0.00,222.4384,14.183379,5,2,2,1,0,9246
2026-07-28 18:18:54,combination_burst,214.26,5.74,18.66,189.86,0.00,174.08,53.60,5.27,0.00,222.4295,14.153406,4,2,2,0,0,9468
2026-07-28 18:18:55,combination_burst,214.32,5.74,18.66,189.92,0.00,174.07,53.59,5.27,0.00,222.4658,14.381296,3,1,2,0,0,9692
2026-07-28 18:18:56,combination_burst,214.35,5.75,18.66,189.94,0.00,174.06,53.58,5.26,0.00,222.4326,14.409628,4,2,2,0,0,9913
2026-07-28 18:18:57,combination_burst,214.34,5.74,18.66,189.94,0.00,174.10,53.59,5.26,0.00,222.4439,14.585195,3,2,1,0,0,10136
2026-07-28 18:18:58,combination_burst,214.32,5.74,18.66,189.92,0.00,174.10,53.60,5.27,0.00,222.4758,14.559800,4,2,2,0,0,10360
2026-07-28 18:18:59,combination_burst,214.32,5.74,18.66,189.92,0.00,174.08,53.60,5.27,0.00,222.4267,14.400185,4,2,2,0,0,10580
2026-07-28 18:19:00,combination_burst,214.35,5.74,18.66,189.95,0.00,174.07,53.60,5.26,0.00,222.4759,14.143769,6,2,2,2,0,10805
2026-07-28 18:19:01,combination_burst,214.19,5.74,18.66,189.79,0.00,174.14,53.60,5.27,0.00,222.4500,14.326686,4,2,2,0,0,11026
2026-07-28 18:19:02,combination_burst,214.23,5.74,18.66,189.83,0.00,174.13,53.59,5.27,0.00,222.4604,14.475064,5,2,2,1,0,11249
2026-07-28 18:19:03,combination_burst,214.26,5.74,18.66,189.85,0.00,174.11,53.59,5.27,0.00,222.4487,14.323137,4,2,2,0,0,11471
2026-07-28 18:19:04,combination_burst,214.30,5.74,18.66,189.90,0.00,174.09,53.59,5.27,0.00,222.4427,14.301164,4,2,2,0,0,11693
2026-07-28 18:19:05,combination_burst,214.31,5.74,18.66,189.91,0.00,174.07,53.59,5.27,0.00,222.4322,14.187301,4,2,2,0,0,11915
2026-07-28 18:19:06,combination_burst,214.38,5.74,18.66,189.98,0.00,174.07,53.59,5.26,0.00,222.4272,14.167015,4,2,2,0,0,12137
2026-07-28 18:19:07,combination_burst,214.41,5.75,18.66,190.00,0.00,174.06,53.58,5.26,0.00,222.4008,14.117494,4,2,2,0,0,12358
2026-07-28 18:19:08,combination_burst,214.41,5.75,18.67,190.00,0.00,174.05,53.57,5.26,0.00,222.3937,14.115084,4,2,2,0,0,12580
2026-07-28 18:19:09,combination_burst,214.44,5.75,18.66,190.03,0.00,174.05,53.58,5.26,0.00,222.4197,14.168027,4,2,2,0,0,12804
2026-07-28 18:19:10,combination_burst,214.47,5.75,18.67,190.05,0.00,174.05,53.57,5.26,0.00,222.4163,14.199678,4,2,2,0,0,13026
2026-07-28 18:19:11,combination_burst,214.52,5.75,18.67,190.10,0.00,174.04,53.57,5.26,0.00,222.3911,14.183119,4,2,2,0,0,13247
2026-07-28 18:19:12,combination_burst,214.59,5.75,18.67,190.18,0.00,174.03,53.56,5.26,0.00,222.4010,14.113522,4,2,1,1,0,13470
2026-07-28 18:19:13,combination_burst,214.64,5.75,18.67,190.22,0.00,174.02,53.56,5.26,0.00,222.3794,14.074912,4,2,2,0,0,13691
2026-07-28 18:19:14,combination_burst,214.72,5.75,18.67,190.30,0.00,174.03,53.56,5.25,0.00,222.3861,14.198297,3,1,2,0,0,13914
2026-07-28 18:19:15,combination_burst,214.73,5.75,18.67,190.31,0.00,174.02,53.55,5.25,0.00,222.3968,14.236422,3,2,1,0,0,14137
2026-07-28 18:19:16,combination_burst,214.60,5.75,18.67,190.19,0.00,174.05,53.56,5.26,0.00,222.3762,14.375387,4,2,2,0,0,14358
2026-07-28 18:19:17,combination_burst,214.66,5.75,18.67,190.24,0.00,174.05,53.56,5.26,0.00,222.3823,14.302673,4,2,2,0,0,14581
2026-07-28 18:19:18,combination_burst,214.68,5.75,18.67,190.27,0.00,174.05,53.56,5.26,0.00,222.3481,14.286708,4,2,2,0,0,14801
2026-07-28 18:19:19,combination_burst,214.70,5.75,18.67,190.28,0.00,174.04,53.55,5.26,0.00,222.3431,14.129179,4,2,2,0,0,15023
2026-07-28 18:19:20,combination_burst,214.72,5.75,18.67,190.30,0.00,174.03,53.55,5.25,0.00,222.3521,14.080969,4,2,2,0,0,15246
2026-07-28 18:19:21,combination_burst,214.77,5.75,18.68,190.35,0.00,174.02,53.54,5.25,0.00,222.3473,14.271143,3,2,1,0,0,15468
2026-07-28 18:19:22,combination_burst,214.82,5.75,18.68,190.40,0.00,174.01,53.54,5.25,0.00,222.3579,14.315181,3,1,2,0,0,15691
2026-07-28 18:19:23,combination_burst,214.84,5.75,18.68,190.41,0.00,174.00,53.53,5.25,0.00,222.3319,14.352774,4,2,2,0,0,15912
2026-07-28 18:19:24,combination_burst,214.83,5.75,18.68,190.41,0.00,173.99,53.54,5.25,0.00,222.3200,14.298744,4,2,2,0,0,16133
2026-07-28 18:19:25,combination_burst,214.86,5.75,18.68,190.43,0.00,173.98,53.53,5.25,0.00,222.3579,14.176004,4,2,2,0,0,16358
2026-07-28 18:19:26,combination_burst,214.87,5.75,18.68,190.44,0.00,173.98,53.53,5.25,0.00,222.3653,14.274742,4,2,2,0,0,16581
2026-07-28 18:19:27,combination_burst,214.87,5.75,18.68,190.44,0.00,173.97,53.53,5.25,0.00,222.3591,14.472258,4,2,2,0,0,16803
2026-07-28 18:19:28,combination_burst,214.88,5.75,18.68,190.45,0.00,173.96,53.52,5.25,0.00,222.3040,14.586531,4,2,2,0,0,17021
2026-07-28 18:19:29,combination_burst,214.91,5.75,18.68,190.47,0.00,173.96,53.52,5.25,0.00,222.3120,14.330996,4,2,2,0,0,17244
2026-07-28 18:19:30,combination_burst,214.96,5.75,18.69,190.52,0.00,173.94,53.52,5.25,0.00,222.2942,14.167721,4,2,2,0,0,17465
2026-07-28 18:19:31,combination_burst,214.74,5.75,18.67,190.32,0.00,173.98,53.56,5.25,0.00,222.3805,14.452496,4,2,2,0,0,17694
2026-07-28 18:19:32,combination_burst,214.75,5.75,18.67,190.34,0.00,173.97,53.56,5.25,0.00,222.3768,14.348651,4,2,2,0,0,17916
2026-07-28 18:19:33,combination_burst,214.76,5.75,18.67,190.34,0.00,173.97,53.56,5.25,0.00,222.3552,14.543739,2,1,1,0,0,18137
2026-07-28 18:19:34,combination_burst,214.79,5.75,18.67,190.37,0.00,173.97,53.56,5.25,0.00,222.3672,14.553894,4,2,2,0,0,18360
2026-07-28 18:19:35,combination_burst,214.84,5.75,18.67,190.42,0.00,173.98,53.56,5.25,0.00,222.3749,14.415969,4,2,2,0,0,18583
2026-07-28 18:19:36,combination_burst,214.82,5.75,18.67,190.40,0.00,173.97,53.56,5.25,0.00,222.3567,14.464713,4,2,2,0,0,18804
2026-07-28 18:19:37,combination_burst,214.85,5.75,18.67,190.43,0.00,173.96,53.56,5.25,0.00,222.3878,14.411201,4,2,2,0,0,19029
2026-07-28 18:19:38,combination_burst,214.86,5.75,18.67,190.43,0.00,173.96,53.56,5.25,0.00,222.3598,14.274372,4,2,2,0,0,19249
2026-07-28 18:19:39,combination_burst,214.92,5.75,18.67,190.50,0.00,173.96,53.55,5.25,0.00,222.3465,14.329863,4,2,2,0,0,19470
2026-07-28 18:19:40,combination_burst,214.93,5.75,18.67,190.51,0.00,173.95,53.55,5.25,0.00,222.3751,14.338928,4,2,2,0,0,19695
2026-07-28 18:19:41,combination_burst,214.94,5.75,18.67,190.52,0.00,173.95,53.55,5.25,0.00,222.3705,14.286805,4,2,2,0,0,19917
2026-07-28 18:19:42,combination_burst,214.98,5.75,18.67,190.55,0.00,173.95,53.55,5.25,0.00,222.3549,14.210366,4,2,2,0,0,20138
2026-07-28 18:19:43,combination_burst,215.01,5.75,18.68,190.59,0.00,173.95,53.55,5.25,0.00,222.3406,14.009300,4,2,2,0,0,20359
2026-07-28 18:19:44,combination_burst,215.02,5.75,18.68,190.60,0.00,173.94,53.54,5.25,0.00,222.3701,14.028375,4,2,2,0,0,20584
2026-07-28 18:19:45,combination_burst,215.05,5.75,18.68,190.63,0.00,173.94,53.54,5.25,0.00,222.3768,13.991435,4,2,2,0,0,20807
2026-07-28 18:19:46,combination_burst,214.92,5.75,18.67,190.50,0.00,173.97,53.57,5.25,0.00,222.3834,14.323131,4,2,2,0,0,21030
