timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:31:58,cand_5,368.47,59.10,63.79,81.46,164.12,16.92,15.68,12.28,6.09,58.5857,300.446367,897,299,299,299,0,1937
2026-07-29 16:31:59,cand_5,367.93,59.13,63.71,81.40,163.69,16.91,15.70,12.29,6.11,60.4504,301.581720,899,300,300,299,0,2059
2026-07-29 16:32:00,cand_5,368.19,59.12,63.77,81.46,163.85,16.91,15.68,12.28,6.10,62.0889,302.064391,897,299,299,299,0,2177
2026-07-29 16:32:01,cand_5,368.00,59.13,63.76,81.41,163.71,16.91,15.68,12.28,6.11,63.7524,302.308413,900,300,300,300,0,2299
2026-07-29 16:32:02,cand_5,367.77,59.13,63.74,81.45,163.44,16.91,15.69,12.28,6.12,65.2704,302.124034,899,300,299,300,0,2419
2026-07-29 16:32:03,cand_5,367.78,59.05,63.81,81.58,163.35,16.94,15.67,12.26,6.12,66.6026,301.712877,900,300,300,300,0,2535
2026-07-29 16:32:04,cand_5,367.70,59.00,63.83,81.56,163.30,16.95,15.67,12.26,6.12,67.9700,300.941644,899,300,299,300,0,2655
2026-07-29 16:32:05,cand_5,367.79,59.05,63.81,81.65,163.29,16.94,15.67,12.25,6.12,69.1447,299.543356,898,299,299,300,0,2770
2026-07-29 16:32:06,cand_5,367.59,59.12,63.82,81.56,163.09,16.91,15.67,12.26,6.13,70.3217,297.936067,898,299,300,299,0,2888
2026-07-29 16:32:07,cand_5,367.18,59.11,63.74,81.59,162.74,16.92,15.69,12.26,6.14,71.5145,297.291403,899,300,300,299,0,3008
2026-07-29 16:32:08,cand_5,367.21,59.11,63.79,81.57,162.73,16.92,15.68,12.26,6.15,72.5402,297.092714,897,299,299,299,0,3124
2026-07-29 16:32:09,cand_5,366.68,59.12,63.71,81.56,162.30,16.92,15.70,12.26,6.16,73.6685,297.085698,898,300,299,299,0,3246
2026-07-29 16:32:10,cand_5,366.75,59.03,63.80,81.58,162.34,16.94,15.67,12.26,6.16,74.6096,297.138052,900,300,300,300,0,3362
2026-07-29 16:32:11,cand_5,366.79,59.04,63.78,81.68,162.29,16.94,15.68,12.24,6.16,75.5083,297.038503,900,300,300,300,0,3478
2026-07-29 16:32:12,cand_5,366.71,59.03,63.82,81.69,162.16,16.94,15.67,12.24,6.17,76.3679,296.543655,899,300,299,300,0,3594
2026-07-29 16:32:13,cand_5,366.57,59.03,63.90,81.64,162.00,16.94,15.65,12.25,6.17,77.1933,295.793369,895,299,298,298,0,3710
2026-07-29 16:32:14,cand_5,366.32,59.04,63.86,81.57,161.86,16.94,15.66,12.26,6.18,78.0862,294.760037,894,298,298,298,0,3831
2026-07-29 16:32:15,cand_5,366.20,58.99,63.87,81.63,161.71,16.95,15.66,12.25,6.18,78.8835,294.563988,900,300,300,300,0,3949
2026-07-29 16:32:16,cand_5,366.40,58.95,63.89,81.69,161.87,16.96,15.65,12.24,6.18,79.5523,294.563725,899,300,300,299,0,4062
2026-07-29 16:32:17,cand_5,366.61,58.96,63.93,81.72,162.01,16.96,15.64,12.24,6.17,80.3079,294.399599,899,299,300,300,0,4181
2026-07-29 16:32:18,cand_5,366.59,58.96,63.93,81.71,161.99,16.96,15.64,12.24,6.17,80.9437,294.706590,898,299,300,299,0,4295
2026-07-29 16:32:19,cand_5,366.95,58.98,63.98,81.82,162.17,16.95,15.63,12.22,6.17,81.5373,294.712754,894,298,298,298,0,4408
2026-07-29 16:32:20,cand_5,367.09,59.00,64.06,81.79,162.24,16.95,15.61,12.23,6.16,82.1633,294.153685,898,300,299,299,0,4524
2026-07-29 16:32:21,cand_5,366.97,58.98,64.07,81.89,162.03,16.95,15.61,12.21,6.17,82.8020,293.505560,899,300,299,300,0,4642
2026-07-29 16:32:22,cand_5,367.12,58.97,64.11,81.95,162.08,16.96,15.60,12.20,6.17,83.3487,292.062557,900,300,300,300,0,4756
2026-07-29 16:32:23,cand_5,367.11,59.00,64.08,81.96,162.07,16.95,15.60,12.20,6.17,83.8944,291.685492,895,299,298,298,0,4871
2026-07-29 16:32:24,cand_5,366.86,59.00,64.06,81.95,161.85,16.95,15.61,12.20,6.18,84.4544,291.839112,896,299,298,299,0,4988
2026-07-29 16:32:25,cand_5,366.90,58.97,64.12,82.00,161.81,16.96,15.60,12.20,6.18,84.9623,291.858882,895,298,299,298,0,5103
2026-07-29 16:32:26,cand_5,366.84,58.97,64.11,81.98,161.77,16.96,15.60,12.20,6.18,85.4707,292.364928,896,299,298,299,0,5219
2026-07-29 16:32:27,cand_5,366.72,58.98,64.10,81.99,161.66,16.95,15.60,12.20,6.19,85.9956,292.297893,897,299,299,299,0,5337
2026-07-29 16:32:28,cand_5,366.52,59.00,64.09,81.97,161.46,16.95,15.60,12.20,6.19,86.4879,292.374920,897,299,299,299,0,5454
2026-07-29 16:32:29,cand_5,366.41,59.01,64.09,81.95,161.37,16.95,15.60,12.20,6.20,86.9467,292.395831,897,299,299,299,0,5570
2026-07-29 16:32:30,cand_5,366.37,58.98,64.12,81.98,161.29,16.95,15.60,12.20,6.20,87.3930,292.474771,898,299,300,299,0,5686
2026-07-29 16:32:31,cand_5,366.12,58.98,64.03,81.91,161.20,16.96,15.62,12.21,6.20,87.9784,293.239590,898,299,299,300,0,5812
2026-07-29 16:32:32,cand_5,366.25,58.91,64.13,81.88,161.33,16.97,15.59,12.21,6.20,88.4112,293.933758,900,299,300,300,1,5929
2026-07-29 16:32:33,cand_5,366.46,58.93,64.13,81.99,161.41,16.97,15.59,12.20,6.20,88.7577,294.553943,900,300,300,300,0,6041
2026-07-29 16:32:34,cand_5,366.54,58.90,64.19,81.99,161.46,16.98,15.58,12.20,6.19,89.0955,295.072633,897,299,299,299,0,6153
2026-07-29 16:32:35,cand_5,366.61,58.91,64.18,82.00,161.52,16.98,15.58,12.20,6.19,89.4935,294.965400,896,299,299,298,0,6270
2026-07-29 16:32:36,cand_5,366.39,58.92,64.12,81.95,161.39,16.97,15.59,12.20,6.20,89.8944,294.630413,896,298,299,299,0,6388
2026-07-29 16:32:37,cand_5,366.41,58.93,64.12,82.02,161.34,16.97,15.60,12.19,6.20,90.2293,293.793973,897,299,299,299,0,6502
2026-07-29 16:32:38,cand_5,366.57,58.94,64.10,82.13,161.40,16.97,15.60,12.18,6.20,90.5817,293.262986,899,300,299,299,1,6618
2026-07-29 16:32:39,cand_5,366.56,58.94,64.13,82.10,161.40,16.97,15.59,12.18,6.20,90.9385,293.180960,897,299,299,299,0,6735
2026-07-29 16:32:40,cand_5,366.34,58.99,64.06,82.07,161.23,16.95,15.61,12.18,6.20,91.3110,292.882498,899,300,299,300,0,6854
2026-07-29 16:32:41,cand_5,366.34,58.99,64.06,82.08,161.21,16.95,15.61,12.18,6.20,91.6364,292.862224,899,300,299,300,0,6970
2026-07-29 16:32:42,cand_5,366.34,59.00,64.08,82.04,161.21,16.95,15.61,12.19,6.20,91.8994,292.832944,896,298,300,298,0,7082
