timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 18:26:02,combination_burst,214.55,5.75,18.67,190.13,0.00,173.92,53.56,5.26,0.00,222.4640,14.437723,4,2,2,0,0,14905
2026-07-28 18:26:03,combination_burst,214.60,5.75,18.67,190.18,0.00,173.90,53.56,5.26,0.00,222.4250,14.283123,4,2,2,0,0,15125
2026-07-28 18:26:04,combination_burst,214.64,5.75,18.67,190.22,0.00,173.89,53.56,5.26,0.00,222.4360,14.247041,5,2,2,1,0,15348
2026-07-28 18:26:05,combination_burst,214.69,5.75,18.67,190.26,0.00,173.88,53.55,5.26,0.00,222.4566,14.027253,4,2,2,0,0,15572
2026-07-28 18:26:06,combination_burst,214.74,5.75,18.67,190.31,0.00,173.87,53.55,5.25,0.00,222.4464,14.137026,4,2,2,0,0,15794
2026-07-28 18:26:07,combination_burst,214.77,5.75,18.68,190.35,0.00,173.86,53.55,5.25,0.00,222.4151,14.013730,4,2,2,0,0,16014
2026-07-28 18:26:08,combination_burst,214.80,5.75,18.68,190.37,0.00,173.85,53.54,5.25,0.00,222.3980,14.080173,4,2,2,0,0,16235
2026-07-28 18:26:09,combination_burst,214.81,5.75,18.68,190.38,0.00,173.84,53.54,5.25,0.00,222.3892,14.058058,4,2,2,0,0,16457
2026-07-28 18:26:10,combination_burst,214.80,5.75,18.68,190.37,0.00,173.85,53.54,5.25,0.00,222.4005,14.020987,4,2,2,0,0,16680
2026-07-28 18:26:11,combination_burst,214.84,5.75,18.68,190.40,0.00,173.84,53.54,5.25,0.00,222.3691,14.178943,4,2,2,0,0,16900
2026-07-28 18:26:12,combination_burst,214.90,5.75,18.68,190.46,0.00,173.84,53.54,5.25,0.00,222.4034,14.158550,4,2,2,0,0,17125
2026-07-28 18:26:13,combination_burst,214.95,5.75,18.68,190.52,0.00,173.84,53.54,5.25,0.00,222.4095,14.449999,4,2,2,0,0,17348
2026-07-28 18:26:14,combination_burst,215.01,5.75,18.68,190.58,0.00,173.84,53.54,5.25,0.00,222.3761,14.276193,4,2,2,0,0,17568
2026-07-28 18:26:15,combination_burst,215.06,5.75,18.68,190.63,0.00,173.83,53.54,5.25,0.00,222.3730,14.402939,3,1,2,0,0,17790
2026-07-28 18:26:16,combination_burst,214.95,5.75,18.68,190.52,0.00,173.86,53.54,5.25,0.00,222.3943,14.387874,4,2,2,0,0,18014
2026-07-28 18:26:17,combination_burst,214.99,5.75,18.68,190.56,0.00,173.84,53.54,5.25,0.00,222.4013,14.353604,4,2,2,0,0,18237
2026-07-28 18:26:18,combination_burst,215.03,5.75,18.68,190.60,0.00,173.83,53.54,5.25,0.00,222.3980,14.452961,3,2,1,0,0,18459
2026-07-28 18:26:19,combination_burst,215.07,5.75,18.68,190.64,0.00,173.84,53.55,5.25,0.00,222.3819,14.336724,4,2,2,0,0,18680
2026-07-28 18:26:20,combination_burst,215.11,5.75,18.68,190.68,0.00,173.83,53.54,5.24,0.00,222.3530,14.303636,4,2,2,0,0,18900
2026-07-28 18:26:21,combination_burst,215.11,5.75,18.68,190.68,0.00,173.82,53.54,5.24,0.00,222.3724,14.350160,4,2,2,0,0,19124
2026-07-28 18:26:22,combination_burst,215.12,5.75,18.68,190.69,0.00,173.82,53.54,5.24,0.00,222.3447,14.461261,4,2,2,0,0,19344
2026-07-28 18:26:23,combination_burst,215.14,5.75,18.68,190.71,0.00,173.82,53.54,5.24,0.00,222.3628,14.362135,4,2,2,0,0,19568
2026-07-28 18:26:24,combination_burst,215.16,5.75,18.68,190.73,0.00,173.81,53.54,5.24,0.00,222.3594,14.132601,4,2,2,0,0,19790
2026-07-28 18:26:25,combination_burst,215.13,5.75,18.68,190.70,0.00,173.81,53.54,5.24,0.00,222.3538,14.030367,4,2,2,0,0,20012
2026-07-28 18:26:26,combination_burst,215.17,5.75,18.68,190.74,0.00,173.80,53.54,5.24,0.00,222.3616,14.080293,3,1,2,0,0,20235
2026-07-28 18:26:27,combination_burst,215.20,5.75,18.68,190.77,0.00,173.80,53.54,5.24,0.00,222.3582,14.264302,4,2,2,0,0,20457
2026-07-28 18:26:28,combination_burst,215.19,5.75,18.68,190.76,0.00,173.79,53.54,5.24,0.00,222.3534,14.303719,4,2,2,0,0,20679
2026-07-28 18:26:29,combination_burst,215.20,5.75,18.68,190.76,0.00,173.78,53.54,5.24,0.00,222.3519,14.242605,4,2,2,0,0,20901
