timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:26:36,combination_burst,389.01,58.48,63.55,85.63,181.35,17.10,15.73,11.68,5.51,0.0000,65.537192,544,211,194,139,0,0
2026-07-29 16:26:37,combination_burst,385.78,58.46,63.60,85.10,178.61,17.11,15.72,11.75,5.60,0.0000,97.916624,656,254,233,169,0,0
2026-07-29 16:26:38,combination_burst,382.81,58.35,63.19,85.17,176.10,17.14,15.83,11.74,5.68,0.0597,108.536781,776,300,278,198,0,1
2026-07-29 16:26:39,combination_burst,380.82,58.24,63.09,85.40,174.09,17.17,15.85,11.71,5.74,3.5488,140.352311,823,300,299,224,0,63
2026-07-29 16:26:40,combination_burst,379.30,58.20,63.04,85.25,172.81,17.18,15.86,11.73,5.79,7.9991,150.957508,853,300,299,254,0,150
2026-07-29 16:26:41,combination_burst,377.37,58.16,63.00,84.79,171.41,17.19,15.87,11.79,5.83,11.8977,172.228163,887,300,300,287,0,235
2026-07-29 16:26:42,cand_1,375.95,58.09,62.94,85.24,169.67,17.21,15.89,11.73,5.89,16.1419,204.211581,899,299,300,300,0,335
2026-07-29 16:26:43,cand_1,374.59,58.12,62.95,85.06,168.47,17.21,15.89,11.76,5.94,20.7334,225.686772,899,300,300,299,0,451
2026-07-29 16:26:44,cand_1,373.27,58.01,63.03,84.93,167.29,17.24,15.86,11.77,5.98,24.8768,246.955071,899,300,300,299,0,566
2026-07-29 16:26:45,cand_1,372.57,57.91,62.99,85.04,166.63,17.27,15.87,11.76,6.00,28.5445,256.467155,900,300,300,300,0,678
2026-07-29 16:26:46,cand_1,371.74,57.87,62.88,85.09,165.90,17.28,15.90,11.75,6.03,32.0787,272.852153,895,299,298,298,0,794
2026-07-29 16:26:47,cand_1,371.36,57.82,62.86,85.25,165.44,17.30,15.91,11.73,6.04,35.1809,290.120576,895,299,298,298,0,906
2026-07-29 16:26:48,cand_1,370.50,57.68,62.96,85.21,164.65,17.34,15.88,11.74,6.07,38.1653,291.004804,895,299,298,298,0,1021
2026-07-29 16:26:49,cand_1,370.07,57.74,62.93,85.02,164.39,17.32,15.89,11.76,6.08,40.9691,293.568268,898,300,299,299,0,1137
2026-07-29 16:26:50,cand_1,369.91,57.64,62.95,85.15,164.17,17.35,15.89,11.74,6.09,43.4748,293.595674,897,299,299,299,0,1250
2026-07-29 16:26:51,cand_1,369.79,57.61,63.02,84.95,164.21,17.36,15.87,11.77,6.09,45.9125,293.214520,899,299,300,300,0,1366
2026-07-29 16:26:52,cand_1,369.42,57.58,63.01,84.84,164.00,17.37,15.87,11.79,6.10,48.2232,293.369230,900,300,300,300,0,1483
2026-07-29 16:26:53,cand_1,368.91,57.63,62.98,84.75,163.54,17.35,15.88,11.80,6.11,50.2626,293.280248,899,300,299,300,0,1596
2026-07-29 16:26:54,cand_1,367.88,57.79,62.87,84.44,162.78,17.30,15.91,11.84,6.14,52.2700,293.369063,894,298,298,298,0,1712
2026-07-29 16:26:55,cand_1,367.07,57.82,62.83,84.34,162.07,17.29,15.91,11.86,6.17,54.0703,293.440596,897,299,299,299,0,1825
2026-07-29 16:26:56,cand_1,366.98,57.87,62.87,84.26,161.99,17.28,15.91,11.87,6.17,55.8815,293.504602,897,299,299,299,0,1942
2026-07-29 16:26:57,cand_1,366.43,57.87,62.83,84.22,161.51,17.28,15.92,11.87,6.19,57.5350,293.572657,898,299,300,299,0,2057
2026-07-29 16:26:58,cand_1,365.83,57.84,62.74,84.13,161.11,17.29,15.94,11.89,6.21,59.2068,293.779267,897,299,299,299,0,2176
2026-07-29 16:26:59,cand_1,365.50,57.86,62.67,84.06,160.91,17.28,15.96,11.90,6.21,60.6855,293.831627,898,299,299,299,1,2291
2026-07-29 16:27:00,cand_1,365.27,57.83,62.53,84.10,160.80,17.29,15.99,11.89,6.22,62.1907,293.922022,897,299,299,299,0,2410
2026-07-29 16:27:01,cand_1,365.16,57.84,62.54,84.04,160.75,17.29,15.99,11.90,6.22,63.5167,294.619107,898,299,299,300,0,2525
2026-07-29 16:27:02,cand_1,365.07,57.84,62.52,84.05,160.66,17.29,16.00,11.90,6.22,64.7321,295.402435,897,299,298,300,0,2638
2026-07-29 16:27:03,cand_1,364.76,57.83,62.53,83.94,160.46,17.29,15.99,11.91,6.23,65.8897,295.315446,900,300,300,300,0,2751
2026-07-29 16:27:04,cand_1,364.11,57.85,62.39,83.76,160.11,17.29,16.03,11.94,6.25,67.1306,295.720827,899,300,300,299,0,2870
2026-07-29 16:27:05,cand_1,363.82,57.81,62.43,83.55,160.02,17.30,16.02,11.97,6.25,68.2706,295.671589,900,300,300,300,0,2987
2026-07-29 16:27:06,cand_1,363.43,57.76,62.36,83.46,159.85,17.31,16.04,11.98,6.26,69.3824,295.762629,900,300,300,300,0,3105
2026-07-29 16:27:07,cand_1,363.62,57.74,62.45,83.56,159.88,17.32,16.01,11.97,6.25,70.2271,295.240454,895,299,298,298,0,3213
2026-07-29 16:27:08,cand_1,363.54,57.70,62.47,83.67,159.71,17.33,16.01,11.95,6.26,71.0988,294.485371,895,298,299,298,0,3324
2026-07-29 16:27:09,cand_1,363.54,57.68,62.48,83.71,159.67,17.34,16.01,11.95,6.26,71.9137,293.351107,898,300,299,299,0,3434
2026-07-29 16:27:10,cand_1,363.49,57.68,62.52,83.79,159.50,17.34,15.99,11.93,6.27,72.7156,290.535661,897,299,299,299,0,3545
2026-07-29 16:27:11,cand_1,363.30,57.73,62.55,83.68,159.34,17.32,15.99,11.95,6.28,73.5239,288.981071,897,299,299,299,0,3658
2026-07-29 16:27:12,cand_1,363.29,57.74,62.52,83.65,159.37,17.32,15.99,11.95,6.27,74.2629,287.305583,898,300,299,299,0,3769
2026-07-29 16:27:13,cand_1,363.16,57.69,62.55,83.67,159.25,17.33,15.99,11.95,6.28,75.0120,287.417190,897,299,299,299,0,3882
2026-07-29 16:27:14,cand_1,363.06,57.68,62.53,83.59,159.26,17.34,15.99,11.96,6.28,75.7691,287.729715,897,299,299,299,0,3997
2026-07-29 16:27:15,cand_1,362.78,57.72,62.46,83.50,159.11,17.33,16.01,11.98,6.29,76.4991,289.040383,898,300,299,299,0,4112
2026-07-29 16:27:16,cand_1,362.74,57.75,62.44,83.43,159.13,17.32,16.01,11.99,6.28,77.2023,289.906996,900,300,300,300,0,4227
2026-07-29 16:27:17,cand_1,362.82,57.76,62.43,83.44,159.18,17.31,16.02,11.98,6.28,77.8964,290.790311,900,300,300,300,0,4343
2026-07-29 16:27:18,cand_1,362.49,57.74,62.45,83.37,158.94,17.32,16.01,12.00,6.29,78.4630,291.634422,896,299,299,298,0,4453
2026-07-29 16:27:19,cand_1,362.26,57.72,62.45,83.33,158.76,17.32,16.01,12.00,6.30,79.0963,292.219766,896,299,298,299,0,4568
2026-07-29 16:27:20,cand_1,362.17,57.74,62.45,83.30,158.69,17.32,16.01,12.01,6.30,79.7233,292.028867,895,298,299,298,0,4684
2026-07-29 16:27:21,cand_1,362.20,57.74,62.46,83.32,158.69,17.32,16.01,12.00,6.30,80.2823,291.979853,896,299,299,298,0,4797
2026-07-29 16:27:22,cand_1,362.11,57.71,62.45,83.29,158.66,17.33,16.01,12.01,6.30,80.8373,291.622471,897,299,299,299,0,4911
2026-07-29 16:27:23,cand_1,362.00,57.71,62.46,83.29,158.53,17.33,16.01,12.01,6.31,81.3414,291.233557,898,300,299,299,0,5023
2026-07-29 16:27:24,cand_1,362.02,57.73,62.49,83.25,158.56,17.32,16.00,12.01,6.31,81.8782,291.155270,899,300,300,299,0,5138
2026-07-29 16:27:25,cand_1,361.91,57.71,62.46,83.23,158.52,17.33,16.01,12.02,6.31,82.3968,291.114566,899,300,299,300,0,5253
2026-07-29 16:27:26,cand_1,361.96,57.72,62.41,83.23,158.60,17.32,16.02,12.01,6.31,82.9007,291.503024,900,300,300,300,0,5368
2026-07-29 16:27:27,cand_1,361.84,57.76,62.38,83.19,158.51,17.31,16.03,12.02,6.31,83.3590,291.731107,900,300,299,300,1,5481
2026-07-29 16:27:28,cand_1,361.59,57.77,62.37,83.13,158.32,17.31,16.03,12.03,6.32,83.8619,292.037299,900,300,300,300,0,5598
2026-07-29 16:27:29,cand_1,361.52,57.75,62.37,83.07,158.33,17.32,16.03,12.04,6.32,84.2194,292.000694,897,299,299,299,0,5706
2026-07-29 16:27:30,cand_1,361.38,57.77,62.35,83.00,158.26,17.31,16.04,12.05,6.32,84.7244,292.510399,895,298,298,299,0,5825
2026-07-29 16:27:31,cand_1,361.56,57.76,62.33,83.10,158.37,17.31,16.04,12.03,6.31,85.0990,292.747614,897,299,298,300,0,5936
2026-07-29 16:27:32,cand_1,361.63,57.73,62.37,83.11,158.42,17.32,16.03,12.03,6.31,85.4960,292.562635,895,299,298,298,0,6049
2026-07-29 16:27:33,cand_1,361.42,57.67,62.37,83.07,158.30,17.34,16.03,12.04,6.32,85.9347,292.378119,897,299,299,299,0,6166
2026-07-29 16:27:34,cand_1,361.34,57.65,62.38,83.09,158.23,17.35,16.03,12.04,6.32,86.2799,291.701120,899,300,300,299,0,6277
2026-07-29 16:27:35,cand_1,361.38,57.68,62.37,83.04,158.28,17.34,16.03,12.04,6.32,86.6549,290.977145,897,299,299,299,0,6391
2026-07-29 16:27:36,cand_1,361.39,57.70,62.40,82.99,158.30,17.33,16.03,12.05,6.32,86.9938,290.329151,897,299,299,299,0,6503
2026-07-29 16:27:37,cand_1,361.37,57.72,62.37,83.00,158.29,17.33,16.03,12.05,6.32,87.3371,290.019408,898,299,300,299,0,6616
2026-07-29 16:27:38,cand_1,361.26,57.73,62.35,82.96,158.23,17.32,16.04,12.05,6.32,87.6766,289.960539,895,299,298,298,0,6730
2026-07-29 16:27:39,cand_1,361.16,57.69,62.36,82.95,158.16,17.33,16.04,12.06,6.32,88.0625,290.094053,897,299,299,299,0,6847
2026-07-29 16:27:40,cand_1,361.27,57.68,62.37,82.96,158.26,17.34,16.03,12.05,6.32,88.3648,290.005201,899,300,299,300,0,6959
2026-07-29 16:27:41,cand_1,361.18,57.69,62.35,82.95,158.18,17.33,16.04,12.05,6.32,88.7004,290.078404,898,299,300,299,0,7074
2026-07-29 16:27:42,cand_1,361.25,57.70,62.35,82.95,158.25,17.33,16.04,12.06,6.32,88.9882,290.435076,900,300,300,300,0,7186
2026-07-29 16:27:43,cand_1,361.22,57.68,62.36,82.93,158.25,17.34,16.04,12.06,6.32,89.3065,290.651576,898,299,299,300,0,7301
2026-07-29 16:27:44,cand_1,361.17,57.65,62.37,82.89,158.26,17.35,16.03,12.06,6.32,89.5895,291.564312,897,299,299,299,0,7414
2026-07-29 16:27:45,cand_1,361.01,57.61,62.37,82.80,158.23,17.36,16.03,12.08,6.32,89.9919,292.321052,899,300,300,299,0,7537
2026-07-29 16:27:46,cand_1,360.98,57.58,62.36,82.81,158.23,17.37,16.04,12.08,6.32,90.2978,293.809098,899,300,299,300,0,7653
2026-07-29 16:27:47,cand_1,360.96,57.60,62.36,82.81,158.19,17.36,16.04,12.08,6.32,90.5867,294.262837,899,300,299,300,0,7768
2026-07-29 16:27:48,cand_1,361.01,57.59,62.37,82.81,158.23,17.36,16.03,12.08,6.32,90.8216,294.969241,900,300,300,300,0,7879
2026-07-29 16:27:49,cand_1,360.93,57.59,62.39,82.78,158.17,17.36,16.03,12.08,6.32,91.0748,294.787483,895,299,298,298,0,7992
2026-07-29 16:27:50,cand_1,360.74,57.60,62.33,82.77,158.03,17.36,16.04,12.08,6.33,91.3558,294.420945,897,299,299,299,0,8108
2026-07-29 16:27:51,cand_1,360.77,57.62,62.31,82.75,158.09,17.36,16.05,12.08,6.33,91.6416,293.713006,897,299,299,299,0,8225
2026-07-29 16:27:52,cand_1,360.77,57.65,62.28,82.74,158.09,17.34,16.06,12.09,6.33,91.8764,292.730083,899,300,300,299,0,8338
2026-07-29 16:27:53,cand_1,360.75,57.67,62.26,82.75,158.06,17.34,16.06,12.08,6.33,92.1173,292.145851,899,300,300,299,0,8452
2026-07-29 16:27:54,cand_1,360.62,57.65,62.27,82.75,157.95,17.34,16.06,12.08,6.33,92.3863,292.380086,900,300,300,300,0,8569
2026-07-29 16:27:55,cand_1,360.67,57.65,62.30,82.72,158.00,17.34,16.05,12.09,6.33,92.5735,292.491562,900,300,300,300,0,8679
