timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:45:52,cand_1,332.37,52.02,56.97,76.21,147.17,19.22,17.55,13.12,6.79,72.7340,315.441395,900,300,299,300,1,2776
2026-07-29 16:45:53,cand_1,332.37,51.99,56.99,76.22,147.17,19.24,17.55,13.12,6.79,74.0944,315.476272,900,300,300,300,0,2902
2026-07-29 16:45:54,cand_1,331.47,51.85,56.79,76.04,146.79,19.29,17.61,13.15,6.81,75.7842,316.867850,902,300,300,300,2,3044
2026-07-29 16:45:55,cand_1,331.21,51.78,56.75,75.98,146.70,19.31,17.62,13.16,6.82,77.0524,319.555011,895,298,298,299,0,3172
2026-07-29 16:45:56,cand_1,331.13,51.85,56.68,75.88,146.72,19.29,17.64,13.18,6.82,78.2133,322.103597,896,299,298,299,0,3298
2026-07-29 16:45:57,cand_1,330.92,51.80,56.64,75.98,146.49,19.30,17.65,13.16,6.83,79.3195,323.361338,896,298,299,299,0,3424
2026-07-29 16:45:58,cand_1,330.83,51.83,56.64,75.89,146.47,19.30,17.65,13.18,6.83,80.3531,323.221818,898,299,300,299,0,3549
2026-07-29 16:45:59,cand_1,330.60,51.87,56.61,75.75,146.37,19.28,17.67,13.20,6.83,81.4082,323.132573,896,299,298,299,0,3677
2026-07-29 16:46:00,cand_1,330.65,51.85,56.58,75.72,146.50,19.29,17.67,13.21,6.83,82.3970,322.836333,897,299,299,299,0,3804
2026-07-29 16:46:01,cand_1,330.90,51.81,56.62,75.85,146.63,19.30,17.66,13.18,6.82,83.3009,321.678461,899,300,300,299,0,3929
2026-07-29 16:46:02,cand_1,330.93,51.80,56.60,75.95,146.59,19.31,17.67,13.17,6.82,84.1659,319.952622,898,299,299,300,0,4054
2026-07-29 16:46:03,cand_1,330.87,51.79,56.62,75.96,146.50,19.31,17.66,13.16,6.83,85.0179,318.111073,898,299,300,299,0,4180
2026-07-29 16:46:04,cand_1,330.84,51.79,56.60,75.99,146.46,19.31,17.67,13.16,6.83,85.7751,316.402141,897,299,299,299,0,4303
2026-07-29 16:46:05,cand_1,330.94,51.82,56.58,75.96,146.58,19.30,17.67,13.17,6.82,86.5223,315.352334,899,300,299,300,0,4427
2026-07-29 16:46:06,cand_1,330.73,51.80,56.63,75.91,146.38,19.30,17.66,13.17,6.83,87.2973,314.690397,901,300,300,300,1,4554
2026-07-29 16:46:07,cand_1,331.07,51.82,56.67,75.95,146.63,19.30,17.65,13.17,6.82,87.9133,314.613797,900,300,300,299,1,4674
2026-07-29 16:46:08,cand_1,330.99,51.80,56.61,75.93,146.65,19.31,17.67,13.17,6.82,88.6149,314.667238,898,299,298,300,1,4800
2026-07-29 16:46:09,cand_1,330.30,51.74,56.54,75.72,146.31,19.33,17.69,13.21,6.83,89.4753,315.396700,898,299,299,299,1,4936
2026-07-29 16:46:10,cand_1,330.05,51.67,56.53,75.67,146.18,19.35,17.69,13.22,6.84,90.2547,317.594194,900,300,300,300,0,5070
2026-07-29 16:46:11,cand_1,330.21,51.68,56.53,75.64,146.36,19.35,17.69,13.22,6.83,90.8217,318.098176,894,298,298,298,0,5192
2026-07-29 16:46:12,cand_1,330.18,51.65,56.48,75.64,146.40,19.36,17.70,13.22,6.83,91.4559,320.324279,896,299,299,298,0,5320
2026-07-29 16:46:13,cand_1,330.09,51.66,56.49,75.64,146.30,19.36,17.70,13.22,6.84,91.9955,320.647811,897,299,299,299,0,5443
2026-07-29 16:46:14,cand_1,329.82,51.63,56.49,75.62,146.08,19.37,17.70,13.22,6.85,92.6266,320.740946,897,299,299,299,0,5573
2026-07-29 16:46:15,cand_1,329.75,51.64,56.46,75.60,146.04,19.36,17.71,13.23,6.85,93.1715,320.729926,900,300,300,299,1,5699
2026-07-29 16:46:16,cand_1,329.77,51.61,56.46,75.61,146.09,19.37,17.71,13.23,6.85,93.6836,319.751855,900,300,300,300,0,5824
2026-07-29 16:46:17,cand_1,329.72,51.59,56.43,75.68,146.02,19.38,17.72,13.21,6.85,94.2120,318.963169,901,300,300,300,1,5951
2026-07-29 16:46:18,cand_1,329.84,51.60,56.45,75.69,146.10,19.38,17.71,13.21,6.84,94.5826,317.700109,896,299,299,298,0,6069
2026-07-29 16:46:19,cand_1,329.90,51.62,56.48,75.67,146.13,19.37,17.71,13.21,6.84,95.0177,315.666532,896,298,299,299,0,6192
2026-07-29 16:46:20,cand_1,330.08,51.63,56.47,75.76,146.22,19.37,17.71,13.20,6.84,95.4108,314.648210,896,299,299,298,0,6313
2026-07-29 16:46:21,cand_1,330.12,51.60,56.47,75.76,146.30,19.38,17.71,13.20,6.84,95.8819,314.437154,895,299,298,298,0,6440
2026-07-29 16:46:22,cand_1,329.92,51.59,56.49,75.75,146.09,19.38,17.70,13.20,6.85,96.3079,313.811365,895,299,298,298,0,6565
2026-07-29 16:46:23,cand_1,329.91,51.60,56.49,75.74,146.09,19.38,17.70,13.20,6.85,96.7095,313.755044,896,298,299,299,0,6689
2026-07-29 16:46:24,cand_1,329.34,51.54,56.39,75.57,145.85,19.40,17.73,13.23,6.86,97.3540,315.027072,899,300,299,299,1,6831
2026-07-29 16:46:25,cand_1,329.35,51.50,56.40,75.60,145.85,19.42,17.73,13.23,6.86,97.7420,316.848468,897,299,299,299,0,6956
2026-07-29 16:46:26,cand_1,329.34,51.52,56.40,75.55,145.88,19.41,17.73,13.24,6.86,98.1481,319.021052,897,300,299,298,0,7083
2026-07-29 16:46:27,cand_1,329.22,51.50,56.43,75.54,145.75,19.42,17.72,13.24,6.86,98.5007,320.079918,897,299,299,299,0,7207
2026-07-29 16:46:28,cand_1,329.18,51.53,56.44,75.52,145.69,19.40,17.72,13.24,6.86,98.8452,319.932381,897,299,299,299,0,7331
2026-07-29 16:46:29,cand_1,328.96,51.54,56.44,75.47,145.51,19.40,17.72,13.25,6.87,99.2046,319.606948,900,300,299,300,1,7457
2026-07-29 16:46:30,cand_1,328.88,51.56,56.45,75.38,145.50,19.40,17.72,13.27,6.87,99.6238,319.145661,897,299,299,299,0,7588
2026-07-29 16:46:31,cand_1,328.93,51.55,56.45,75.38,145.54,19.40,17.71,13.27,6.87,99.9273,317.862161,899,300,300,299,0,7711
2026-07-29 16:46:32,cand_1,329.07,51.54,56.47,75.45,145.61,19.40,17.71,13.25,6.87,100.2085,316.372348,900,300,300,300,0,7833
2026-07-29 16:46:33,cand_1,329.06,51.55,56.49,75.49,145.53,19.40,17.70,13.25,6.87,100.4826,313.909557,899,300,300,299,0,7955
2026-07-29 16:46:34,cand_1,329.10,51.56,56.51,75.53,145.50,19.39,17.70,13.24,6.87,100.7145,312.542368,899,299,300,299,1,8074
2026-07-29 16:46:35,cand_1,328.86,51.57,56.46,75.50,145.32,19.39,17.71,13.24,6.88,101.0725,311.821478,899,300,300,299,0,8204
2026-07-29 16:46:36,cand_1,328.82,51.58,56.49,75.49,145.26,19.39,17.70,13.25,6.88,101.3426,311.667378,900,300,300,299,1,8327
2026-07-29 16:46:37,cand_1,328.75,51.60,56.47,75.46,145.22,19.38,17.71,13.25,6.89,101.6155,311.509098,900,300,300,300,0,8451
2026-07-29 16:46:38,cand_1,328.69,51.56,56.49,75.46,145.19,19.39,17.70,13.25,6.89,101.8818,312.251712,897,300,299,298,0,8575
2026-07-29 16:46:39,cand_1,328.44,51.49,56.41,75.44,145.09,19.42,17.73,13.26,6.89,102.3625,314.703044,901,299,299,300,3,8718
2026-07-29 16:46:40,cand_1,328.40,51.48,56.41,75.43,145.08,19.42,17.73,13.26,6.89,102.6499,317.750311,900,300,300,300,0,8845
2026-07-29 16:46:41,cand_1,328.35,51.49,56.43,75.42,145.00,19.42,17.72,13.26,6.90,102.8840,318.690895,895,299,298,298,0,8968
2026-07-29 16:46:42,cand_1,328.33,51.48,56.45,75.41,144.98,19.43,17.71,13.26,6.90,103.1228,320.296472,897,299,299,299,0,9092
2026-07-29 16:46:43,cand_1,328.22,51.46,56.45,75.41,144.89,19.43,17.72,13.26,6.90,103.4138,321.027165,898,299,299,299,1,9221
2026-07-29 16:46:44,cand_1,328.14,51.47,56.43,75.40,144.84,19.43,17.72,13.26,6.90,103.6862,321.390277,896,299,299,298,0,9349
2026-07-29 16:46:45,cand_1,328.14,51.47,56.44,75.40,144.83,19.43,17.72,13.26,6.90,103.9412,321.648118,897,299,299,299,0,9476
2026-07-29 16:46:46,cand_1,328.23,51.51,56.45,75.40,144.87,19.41,17.72,13.26,6.90,104.1167,320.361881,898,299,299,299,1,9596
2026-07-29 16:46:47,cand_1,328.22,51.50,56.47,75.41,144.84,19.42,17.71,13.26,6.90,104.3830,317.856047,899,299,299,300,1,9725
