timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:10:51,combination_burst,109.23,25.60,40.23,43.40,0.00,39.06,24.86,23.04,0.00,61.9986,27.252589,35,11,12,12,0,1116
2026-07-29 15:10:52,combination_burst,109.85,25.57,40.50,43.77,0.00,39.11,24.69,22.84,0.00,65.8413,25.754306,35,11,12,12,0,1251
2026-07-29 15:10:53,combination_burst,109.79,25.52,40.58,43.69,0.00,39.19,24.65,22.89,0.00,69.8474,26.023614,36,12,12,12,0,1397
2026-07-29 15:11:01,cand_2,177.01,45.72,63.47,67.82,0.00,21.87,15.76,14.74,0.00,62.3980,0.030271,1,1,0,0,0,1742
2026-07-29 15:11:02,cand_2,188.94,49.11,67.52,72.31,0.00,20.36,14.81,13.83,0.00,60.1369,0.039856,1,1,0,0,0,1742
2026-07-29 15:11:03,cand_2,200.23,52.32,71.32,76.59,0.00,19.11,14.02,13.06,0.00,58.0649,0.054172,1,1,0,0,0,1742
2026-07-29 15:11:04,cand_2,210.69,55.29,74.86,80.54,0.00,18.09,13.36,12.42,0.00,56.1924,0.057624,2,2,0,0,0,1742
2026-07-29 15:11:05,cand_2,221.37,58.27,78.51,84.59,0.00,17.16,12.74,11.82,0.00,54.4362,0.041143,1,1,0,0,0,1742
2026-07-29 15:11:06,cand_2,231.67,61.06,82.04,88.57,0.00,16.38,12.19,11.29,0.00,52.7876,0.056796,2,2,0,0,0,1742
2026-07-29 15:11:07,cand_2,241.82,63.84,85.46,92.52,0.00,15.66,11.70,10.81,0.00,51.2328,0.075117,1,1,0,0,0,1742
2026-07-29 15:11:08,cand_2,251.70,66.54,88.79,96.36,0.00,15.03,11.26,10.38,0.00,49.7714,0.056462,1,1,0,0,0,1742
2026-07-29 15:11:09,cand_2,261.37,69.11,92.10,100.16,0.00,14.47,10.86,9.98,0.00,48.3891,0.064334,1,1,0,0,0,1742
2026-07-29 15:11:10,cand_2,271.05,71.64,95.49,103.92,0.00,13.96,10.47,9.62,0.00,47.0784,0.013744,2,1,1,0,0,1742
2026-07-29 15:11:11,cand_2,280.72,74.06,98.85,107.80,0.00,13.50,10.12,9.28,0.00,45.8403,0.013578,2,2,0,0,0,1742
2026-07-29 15:11:12,cand_2,289.86,76.51,102.00,111.36,0.00,13.07,9.80,8.98,0.00,44.6664,0.003081,0,0,0,0,0,1742
2026-07-29 15:11:13,cand_2,298.66,78.83,105.03,114.80,0.00,12.69,9.52,8.71,0.00,43.5495,0.002311,0,0,0,0,0,1742
2026-07-29 15:11:14,cand_2,307.54,81.12,108.04,118.38,0.00,12.33,9.26,8.45,0.00,42.4878,0.000000,0,0,0,0,0,1742
2026-07-29 15:11:15,cand_2,316.33,83.34,111.11,121.88,0.00,12.00,9.00,8.20,0.00,41.4763,0.000000,0,0,0,0,0,1742
2026-07-29 15:11:16,cand_2,325.11,85.51,114.15,125.44,0.00,11.69,8.76,7.97,0.00,40.5099,0.000000,0,0,0,0,0,1742
2026-07-29 15:11:17,cand_2,333.53,87.63,117.03,128.86,0.00,11.41,8.54,7.76,0.00,39.5909,0.000000,0,0,0,0,0,1742
2026-07-29 15:11:18,cand_2,341.97,89.71,119.99,132.26,0.00,11.15,8.33,7.56,0.00,38.7101,0.000000,1,1,0,0,0,1742
2026-07-29 15:11:19,cand_2,350.17,91.72,122.91,135.55,0.00,10.90,8.14,7.38,0.00,37.8692,0.000000,2,2,0,0,0,1742
2026-07-29 15:11:20,cand_2,358.12,93.70,125.69,138.74,0.00,10.67,7.96,7.21,0.00,37.0637,0.005473,2,2,0,0,0,1742
2026-07-29 15:11:21,cand_2,366.27,95.63,128.52,142.12,0.00,10.46,7.78,7.04,0.00,36.2909,0.004105,1,1,0,0,0,1742
2026-07-29 15:11:22,cand_2,374.04,97.52,131.23,145.29,0.00,10.25,7.62,6.88,0.00,35.5511,0.005296,1,1,0,0,0,1742
2026-07-29 15:11:23,cand_2,381.70,99.34,133.99,148.38,0.00,10.07,7.46,6.74,0.00,34.8394,0.001588,3,2,1,0,0,1742
2026-07-29 15:11:24,cand_2,389.27,101.15,136.64,151.48,0.00,9.89,7.32,6.60,0.00,34.1565,0.003381,2,2,0,0,0,1742
2026-07-29 15:11:25,cand_2,396.78,102.91,139.29,154.58,0.00,9.72,7.18,6.47,0.00,33.4995,0.007304,2,2,0,0,0,1742
2026-07-29 15:11:26,cand_2,404.25,104.64,141.86,157.75,0.00,9.56,7.05,6.34,0.00,32.8676,0.019797,2,2,0,0,0,1742
2026-07-29 15:11:27,cand_2,411.51,106.36,144.29,160.85,0.00,9.40,6.93,6.22,0.00,32.2590,0.022211,2,2,0,0,0,1742
2026-07-29 15:11:28,cand_2,418.56,108.03,146.75,163.79,0.00,9.26,6.81,6.11,0.00,31.6727,0.031067,2,2,0,0,0,1742
2026-07-29 15:11:29,cand_2,425.54,109.63,149.16,166.75,0.00,9.12,6.70,6.00,0.00,31.1065,0.049581,1,1,0,0,0,1742
2026-07-29 15:11:30,cand_2,432.45,111.22,151.56,169.67,0.00,8.99,6.60,5.89,0.00,30.5613,0.037186,2,2,0,0,0,1742
2026-07-29 15:11:31,cand_2,439.20,112.80,153.89,172.51,0.00,8.86,6.50,5.80,0.00,30.0343,0.031634,1,1,0,0,0,1742
2026-07-29 15:11:32,cand_2,445.91,114.31,156.28,175.32,0.00,8.75,6.40,5.70,0.00,29.5250,0.023726,2,2,0,0,0,1742
2026-07-29 15:11:33,cand_2,452.67,115.81,158.62,178.24,0.00,8.63,6.30,5.61,0.00,29.0332,0.000000,2,2,0,0,0,1742
2026-07-29 15:11:34,cand_2,459.15,117.24,160.85,181.05,0.00,8.53,6.22,5.52,0.00,28.5569,0.000000,2,2,0,0,0,1742
2026-07-29 15:11:35,cand_2,465.58,118.70,163.10,183.78,0.00,8.42,6.13,5.44,0.00,28.0964,0.000000,2,2,0,0,0,1742
2026-07-29 15:11:36,cand_2,472.08,120.10,165.42,186.56,0.00,8.33,6.05,5.36,0.00,27.6509,0.001816,1,1,0,0,0,1742
2026-07-29 15:11:37,cand_2,478.45,121.45,167.64,189.35,0.00,8.23,5.97,5.28,0.00,27.2185,0.001816,2,2,0,0,0,1742
2026-07-29 15:11:38,cand_2,484.54,122.79,169.61,192.14,0.00,8.14,5.90,5.20,0.00,26.7996,0.002422,1,1,0,0,0,1742
2026-07-29 15:11:39,cand_2,490.67,124.11,171.72,194.85,0.00,8.06,5.82,5.13,0.00,26.3939,0.000810,0,0,0,0,0,1742
2026-07-29 15:11:40,cand_2,496.79,125.40,173.85,197.54,0.00,7.97,5.75,5.06,0.00,25.9996,0.000810,1,1,0,0,0,1742
2026-07-29 15:11:41,cand_2,502.74,126.65,175.94,200.16,0.00,7.90,5.68,5.00,0.00,25.6176,0.001134,2,2,0,0,0,1742
2026-07-29 15:11:42,cand_2,508.50,127.91,177.94,202.65,0.00,7.82,5.62,4.93,0.00,25.2459,0.002446,2,2,0,0,0,1742
2026-07-29 15:11:43,cand_2,514.30,129.14,179.96,205.20,0.00,7.74,5.56,4.87,0.00,24.8857,0.001834,2,2,0,0,0,1742
2026-07-29 15:11:44,cand_2,519.89,130.32,181.89,207.68,0.00,7.67,5.50,4.82,0.00,24.5352,0.018257,2,2,0,0,0,1742
2026-07-29 15:11:45,cand_2,525.26,131.48,183.75,210.03,0.00,7.61,5.44,4.76,0.00,24.1944,0.033282,0,0,0,0,0,1742
2026-07-29 15:11:46,cand_2,530.86,132.63,185.69,212.53,0.00,7.54,5.39,4.71,0.00,23.8627,0.061400,0,0,0,0,0,1742
2026-07-29 15:11:47,cand_2,536.23,133.70,187.58,214.95,0.00,7.48,5.33,4.65,0.00,23.5400,0.163113,0,0,0,0,0,1742
2026-07-29 15:11:48,cand_2,541.78,134.87,189.51,217.40,0.00,7.41,5.28,4.60,0.00,23.2266,0.142378,0,0,0,0,0,1742
2026-07-29 15:11:49,cand_2,547.13,135.98,191.35,219.80,0.00,7.35,5.23,4.55,0.00,22.9208,0.106783,1,1,0,0,0,1742
2026-07-29 15:11:50,cand_2,552.51,137.00,193.31,222.21,0.00,7.30,5.17,4.50,0.00,22.6234,0.092708,0,0,0,0,0,1742
2026-07-29 15:11:51,cand_2,557.92,138.08,195.13,224.71,0.00,7.24,5.12,4.45,0.00,22.3333,0.000000,1,1,0,0,0,1742
2026-07-29 15:11:52,cand_2,563.20,139.17,196.91,227.11,0.00,7.19,5.08,4.40,0.00,22.0505,0.007121,0,0,0,0,0,1742
2026-07-29 15:11:53,cand_2,568.28,140.17,198.69,229.42,0.00,7.13,5.03,4.36,0.00,21.7749,0.009494,1,1,0,0,0,1742
2026-07-29 15:11:54,cand_2,573.57,141.22,200.55,231.80,0.00,7.08,4.99,4.31,0.00,21.5061,0.009494,1,1,0,0,0,1742
2026-07-29 15:11:55,cand_2,578.78,142.16,202.38,234.24,0.00,7.03,4.94,4.27,0.00,21.2439,0.007121,1,1,0,0,0,1742
2026-07-29 15:11:56,cand_2,583.80,143.15,204.09,236.56,0.00,6.99,4.90,4.23,0.00,20.9878,0.014737,1,1,0,0,0,1742
2026-07-29 15:11:57,cand_2,588.73,144.10,205.80,238.84,0.00,6.94,4.86,4.19,0.00,20.7380,0.021023,0,0,0,0,0,1742
2026-07-29 15:11:58,cand_2,593.74,145.08,207.52,241.14,0.00,6.89,4.82,4.15,0.00,20.4939,0.029631,0,0,0,0,0,1742
2026-07-29 15:11:59,cand_2,598.51,145.97,209.15,243.39,0.00,6.85,4.78,4.11,0.00,20.2554,0.017511,0,0,0,0,0,1742
2026-07-29 15:12:00,cand_2,603.11,146.85,210.75,245.51,0.00,6.81,4.74,4.07,0.00,20.0229,0.004217,0,0,0,0,0,1742
2026-07-29 15:12:01,cand_2,607.76,147.76,212.42,247.58,0.00,6.77,4.71,4.04,0.00,19.7954,0.003163,1,1,0,0,0,1742
2026-07-29 15:12:02,cand_2,612.36,148.66,214.01,249.68,0.00,6.73,4.67,4.01,0.00,19.5730,0.001962,0,0,0,0,0,1742
2026-07-29 15:12:03,cand_2,617.10,149.50,215.72,251.88,0.00,6.69,4.64,3.97,0.00,19.3556,0.000000,1,1,0,0,0,1742
2026-07-29 15:12:04,cand_2,621.41,150.31,217.27,253.84,0.00,6.65,4.60,3.94,0.00,19.1427,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:05,cand_2,625.69,151.16,218.75,255.78,0.00,6.62,4.57,3.91,0.00,18.9348,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:06,cand_2,630.16,151.97,220.34,257.85,0.00,6.58,4.54,3.88,0.00,18.7311,0.000000,1,1,0,0,0,1742
2026-07-29 15:12:07,cand_2,634.51,152.80,221.92,259.79,0.00,6.54,4.51,3.85,0.00,18.5319,0.000000,1,1,0,0,0,1742
2026-07-29 15:12:08,cand_2,639.04,153.54,223.54,261.96,0.00,6.51,4.47,3.82,0.00,18.3367,0.000000,2,2,0,0,0,1742
2026-07-29 15:12:09,cand_2,643.33,154.35,224.96,264.01,0.00,6.48,4.45,3.79,0.00,18.1458,0.004299,1,1,0,0,0,1742
2026-07-29 15:12:10,cand_2,647.54,155.13,226.47,265.93,0.00,6.45,4.42,3.76,0.00,17.9588,0.003224,0,0,0,0,0,1742
2026-07-29 15:12:11,cand_2,651.69,155.91,227.92,267.85,0.00,6.41,4.39,3.73,0.00,17.7755,0.003224,0,0,0,0,0,1742
2026-07-29 15:12:12,cand_2,655.60,156.62,229.29,269.68,0.00,6.38,4.36,3.71,0.00,17.5959,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:13,cand_2,659.78,157.36,230.78,271.64,0.00,6.36,4.33,3.68,0.00,17.4199,0.017113,0,0,0,0,0,1742
2026-07-29 15:12:14,cand_2,663.68,158.05,232.20,273.43,0.00,6.33,4.31,3.66,0.00,17.2475,0.012835,0,0,0,0,0,1742
2026-07-29 15:12:15,cand_2,667.96,158.78,233.65,275.54,0.00,6.30,4.28,3.63,0.00,17.0783,0.017113,0,0,0,0,0,1742
2026-07-29 15:12:16,cand_2,671.87,159.50,234.99,277.39,0.00,6.27,4.26,3.61,0.00,16.9126,0.012835,1,1,0,0,0,1742
2026-07-29 15:12:17,cand_2,676.00,160.20,236.39,279.41,0.00,6.24,4.23,3.58,0.00,16.7499,0.000000,1,1,0,0,0,1742
2026-07-29 15:12:18,cand_2,679.85,160.94,237.68,281.23,0.00,6.21,4.21,3.56,0.00,16.5905,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:19,cand_2,683.60,161.62,238.97,283.01,0.00,6.19,4.18,3.53,0.00,16.4338,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:20,cand_2,687.50,162.26,240.26,284.97,0.00,6.16,4.16,3.51,0.00,16.2804,0.014491,1,1,0,0,0,1742
2026-07-29 15:12:21,cand_2,691.31,162.89,241.65,286.76,0.00,6.14,4.14,3.49,0.00,16.1295,0.027587,2,2,0,0,0,1742
2026-07-29 15:12:22,cand_2,695.04,163.55,242.89,288.60,0.00,6.11,4.12,3.46,0.00,15.9812,0.057161,1,1,0,0,0,1742
2026-07-29 15:12:23,cand_2,698.83,164.26,244.21,290.36,0.00,6.09,4.09,3.44,0.00,15.8363,0.037840,2,2,0,0,0,1742
2026-07-29 15:12:24,cand_2,702.46,164.95,245.46,292.06,0.00,6.06,4.07,3.42,0.00,15.6937,0.028380,0,0,0,0,0,1742
2026-07-29 15:12:25,cand_2,706.23,165.59,246.73,293.92,0.00,6.04,4.05,3.40,0.00,15.5535,0.022180,0,0,0,0,0,1742
2026-07-29 15:12:26,cand_2,709.89,166.18,248.02,295.69,0.00,6.02,4.03,3.38,0.00,15.4157,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:27,cand_2,713.50,166.80,249.31,297.38,0.00,6.00,4.01,3.36,0.00,15.2807,0.000000,1,1,0,0,0,1742
2026-07-29 15:12:28,cand_2,716.85,167.37,250.57,298.91,0.00,5.97,3.99,3.35,0.00,15.1478,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:29,cand_2,720.47,168.00,251.87,300.60,0.00,5.95,3.97,3.33,0.00,15.0171,0.000000,1,1,0,0,0,1742
2026-07-29 15:12:30,cand_2,723.94,168.61,253.09,302.23,0.00,5.93,3.95,3.31,0.00,14.8887,0.010731,1,1,0,0,0,1742
2026-07-29 15:12:31,cand_2,727.44,169.24,254.26,303.94,0.00,5.91,3.93,3.29,0.00,14.7627,0.008049,1,1,0,0,0,1742
2026-07-29 15:12:32,cand_2,730.90,169.87,255.50,305.53,0.00,5.89,3.91,3.27,0.00,14.6385,0.010731,2,2,0,0,0,1742
2026-07-29 15:12:33,cand_2,734.30,170.45,256.63,307.22,0.00,5.87,3.90,3.26,0.00,14.5165,0.008049,1,1,0,0,0,1742
2026-07-29 15:12:34,cand_2,737.58,171.03,257.62,308.92,0.00,5.85,3.88,3.24,0.00,14.3964,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:35,cand_2,740.89,171.62,258.78,310.48,0.00,5.83,3.86,3.22,0.00,14.2787,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:36,cand_2,744.34,172.18,259.97,312.20,0.00,5.81,3.85,3.20,0.00,14.1625,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:37,cand_2,747.69,172.74,261.09,313.87,0.00,5.79,3.83,3.19,0.00,14.0483,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:38,cand_2,750.97,173.29,262.17,315.51,0.00,5.77,3.81,3.17,0.00,13.9360,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:39,cand_2,754.33,173.84,263.30,317.19,0.00,5.75,3.80,3.15,0.00,13.8252,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:40,cand_2,757.57,174.37,264.36,318.84,0.00,5.74,3.78,3.14,0.00,13.7165,0.000000,0,0,0,0,0,1742
2026-07-29 15:12:41,cand_2,760.68,174.92,265.42,320.34,0.00,5.72,3.77,3.12,0.00,13.6093,0.000000,1,1,0,0,0,1742
2026-07-29 15:12:42,cand_2,763.94,175.42,266.57,321.94,0.00,5.70,3.75,3.11,0.00,13.5038,0.000000,1,1,0,0,0,1742
2026-07-29 15:12:43,cand_2,766.93,175.94,267.60,323.38,0.00,5.68,3.74,3.09,0.00,13.3999,0.003055,1,1,0,0,0,1742
2026-07-29 15:12:44,cand_2,770.02,176.46,268.63,324.93,0.00,5.67,3.72,3.08,0.00,13.2977,0.002781,1,1,0,0,0,1742
2026-07-29 15:12:45,cand_2,773.01,176.93,269.67,326.41,0.00,5.65,3.71,3.06,0.00,13.1970,0.002781,2,2,0,0,0,1742
