timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:49:48,cand_1,343.96,43.46,59.94,240.56,0.00,23.01,16.68,4.16,0.00,30.8506,0.000000,0,0,0,0,0,833
2026-07-29 15:49:49,cand_1,356.72,46.46,63.17,247.09,0.00,21.53,15.83,4.05,0.00,29.7498,0.000000,0,0,0,0,0,833
2026-07-29 15:49:50,cand_1,368.89,49.31,66.37,253.22,0.00,20.28,15.07,3.95,0.00,28.7237,0.000000,0,0,0,0,0,833
2026-07-29 15:49:51,cand_1,380.30,52.10,69.50,258.70,0.00,19.19,14.39,3.87,0.00,27.7632,0.000000,0,0,0,0,0,833
2026-07-29 15:49:52,cand_1,391.26,54.79,72.57,263.91,0.00,18.25,13.78,3.79,0.00,26.8701,0.000000,0,0,0,0,0,833
2026-07-29 15:49:53,cand_1,401.87,57.36,75.55,268.96,0.00,17.43,13.24,3.72,0.00,26.0310,0.000000,1,1,0,0,0,833
2026-07-29 15:49:54,cand_1,412.18,59.90,78.51,273.77,0.00,16.69,12.74,3.65,0.00,25.2418,0.000000,0,0,0,0,0,833
2026-07-29 15:49:55,cand_1,422.99,62.46,81.44,279.10,0.00,16.01,12.28,3.58,0.00,24.4993,0.000000,0,0,0,0,0,833
2026-07-29 15:49:56,cand_1,433.33,64.91,84.31,284.10,0.00,15.41,11.86,3.52,0.00,23.7994,0.000000,0,0,0,0,0,833
2026-07-29 15:49:57,cand_1,442.89,67.25,87.13,288.51,0.00,14.87,11.48,3.47,0.00,23.1384,0.000000,0,0,0,0,0,833
2026-07-29 15:49:58,cand_1,452.36,69.57,89.92,292.87,0.00,14.37,11.12,3.41,0.00,22.5134,0.000000,0,0,0,0,0,833
2026-07-29 15:49:59,cand_1,461.35,71.81,92.68,296.86,0.00,13.93,10.79,3.37,0.00,21.9205,0.000000,0,0,0,0,0,833
2026-07-29 15:50:00,cand_1,470.58,74.00,95.40,301.18,0.00,13.51,10.48,3.32,0.00,21.3589,0.000000,1,1,0,0,0,833
2026-07-29 15:50:01,cand_1,479.42,76.18,98.10,305.14,0.00,13.13,10.19,3.28,0.00,20.8250,0.000000,0,0,0,0,0,833
2026-07-29 15:50:02,cand_1,488.07,78.24,100.73,309.10,0.00,12.78,9.93,3.24,0.00,20.3167,0.000000,0,0,0,0,0,833
2026-07-29 15:50:03,cand_1,496.61,80.27,103.32,313.01,0.00,12.46,9.68,3.19,0.00,19.8325,0.000000,0,0,0,0,0,833
2026-07-29 15:50:04,cand_1,504.36,82.28,105.86,316.22,0.00,12.15,9.45,3.16,0.00,19.3716,0.000000,0,0,0,0,0,833
2026-07-29 15:50:05,cand_1,512.16,84.21,108.39,319.55,0.00,11.87,9.23,3.13,0.00,18.9316,0.000000,0,0,0,0,0,833
2026-07-29 15:50:06,cand_1,520.23,86.09,110.85,323.28,0.00,11.62,9.02,3.09,0.00,18.5109,0.000000,0,0,0,0,0,833
2026-07-29 15:50:07,cand_1,527.58,87.96,113.29,326.33,0.00,11.37,8.83,3.06,0.00,18.1085,0.000000,0,0,0,0,0,833
2026-07-29 15:50:08,cand_1,534.95,89.86,115.68,329.41,0.00,11.13,8.64,3.04,0.00,17.7230,0.000000,0,0,0,0,0,833
2026-07-29 15:50:09,cand_1,541.51,91.53,117.95,332.04,0.00,10.93,8.48,3.01,0.00,17.3539,0.000000,1,1,0,0,0,833
2026-07-29 15:50:10,cand_1,548.73,93.28,120.25,335.21,0.00,10.72,8.32,2.98,0.00,16.9998,0.000000,0,0,0,0,0,833
2026-07-29 15:50:11,cand_1,555.78,95.02,122.54,338.22,0.00,10.52,8.16,2.96,0.00,16.6599,0.000000,0,0,0,0,0,833
2026-07-29 15:50:12,cand_1,562.39,96.66,124.77,340.96,0.00,10.35,8.01,2.93,0.00,16.3331,0.000000,0,0,0,0,0,833
2026-07-29 15:50:13,cand_1,568.38,98.19,126.90,343.28,0.00,10.18,7.88,2.91,0.00,16.0189,0.000000,0,0,0,0,0,833
2026-07-29 15:50:14,cand_1,574.47,99.73,129.10,345.64,0.00,10.03,7.75,2.89,0.00,15.7169,0.000000,0,0,0,0,0,833
2026-07-29 15:50:15,cand_1,580.62,101.25,131.19,348.18,0.00,9.88,7.62,2.87,0.00,15.4259,0.000000,0,0,0,0,0,833
2026-07-29 15:50:16,cand_1,586.84,102.71,133.29,350.84,0.00,9.74,7.50,2.85,0.00,15.1454,0.000000,1,1,0,0,0,833
2026-07-29 15:50:17,cand_1,592.58,104.21,135.34,353.02,0.00,9.60,7.39,2.83,0.00,14.8750,0.000000,0,0,0,0,0,833
2026-07-29 15:50:18,cand_1,598.26,105.62,137.43,355.21,0.00,9.47,7.28,2.82,0.00,14.6138,0.000000,0,0,0,0,0,833
2026-07-29 15:50:19,cand_1,604.02,107.02,139.50,357.50,0.00,9.34,7.17,2.80,0.00,14.3617,0.000000,0,0,0,0,0,833
2026-07-29 15:50:20,cand_1,609.64,108.42,141.50,359.72,0.00,9.22,7.07,2.78,0.00,14.1185,0.000000,0,0,0,0,0,833
2026-07-29 15:50:21,cand_1,614.97,109.71,143.49,361.77,0.00,9.11,6.97,2.76,0.00,13.8833,0.000000,0,0,0,0,0,833
2026-07-29 15:50:22,cand_1,620.67,111.09,145.46,364.11,0.00,9.00,6.87,2.75,0.00,13.6554,0.000000,0,0,0,0,0,833
2026-07-29 15:50:23,cand_1,625.73,112.40,147.41,365.91,0.00,8.90,6.78,2.73,0.00,13.4354,0.000000,0,0,0,0,0,833
2026-07-29 15:50:24,cand_1,630.96,113.74,149.36,367.86,0.00,8.79,6.70,2.72,0.00,13.2221,0.000000,0,0,0,0,0,833
2026-07-29 15:50:25,cand_1,635.87,114.92,151.22,369.73,0.00,8.70,6.61,2.70,0.00,13.0155,0.000000,1,1,0,0,0,833
2026-07-29 15:50:26,cand_1,640.21,116.08,153.05,371.08,0.00,8.61,6.53,2.69,0.00,12.8153,0.000000,0,0,0,0,0,833
2026-07-29 15:50:27,cand_1,645.12,117.27,154.91,372.94,0.00,8.53,6.46,2.68,0.00,12.6211,0.000000,0,0,0,0,0,833
2026-07-29 15:50:28,cand_1,650.01,118.50,156.73,374.78,0.00,8.44,6.38,2.67,0.00,12.4328,0.000000,0,0,0,0,0,833
2026-07-29 15:50:29,cand_1,655.03,119.62,158.53,376.87,0.00,8.36,6.31,2.65,0.00,12.2498,0.000000,1,1,0,0,0,833
2026-07-29 15:50:30,cand_1,660.28,120.79,160.26,379.22,0.00,8.28,6.24,2.64,0.00,12.0724,0.000000,0,0,0,0,0,833
2026-07-29 15:50:31,cand_1,664.87,121.96,162.07,380.84,0.00,8.20,6.17,2.63,0.00,11.8999,0.000000,0,0,0,0,0,833
2026-07-29 15:50:32,cand_1,669.83,123.13,163.82,382.88,0.00,8.12,6.10,2.61,0.00,11.7322,0.000000,0,0,0,0,0,833
2026-07-29 15:50:33,cand_1,674.75,124.21,165.55,384.99,0.00,8.05,6.04,2.60,0.00,11.5694,0.000000,1,1,0,0,0,833
2026-07-29 15:50:34,cand_1,679.07,125.35,167.23,386.49,0.00,7.98,5.98,2.59,0.00,11.4109,0.000000,0,0,0,0,0,833
2026-07-29 15:50:35,cand_1,683.22,126.38,168.89,387.94,0.00,7.91,5.92,2.58,0.00,11.2567,0.000000,0,0,0,0,0,833
2026-07-29 15:50:36,cand_1,687.64,127.47,170.59,389.58,0.00,7.85,5.86,2.57,0.00,11.1067,0.000000,0,0,0,0,0,833
2026-07-29 15:50:37,cand_1,691.30,128.46,172.18,390.66,0.00,7.78,5.81,2.56,0.00,10.9605,0.000000,1,1,0,0,0,833
2026-07-29 15:50:38,cand_1,695.52,129.49,173.83,392.19,0.00,7.72,5.75,2.55,0.00,10.8182,0.000000,0,0,0,0,0,833
2026-07-29 15:50:39,cand_1,699.65,130.48,175.37,393.80,0.00,7.66,5.70,2.54,0.00,10.6794,0.000000,0,0,0,0,0,833
2026-07-29 15:50:40,cand_1,703.11,131.44,176.91,394.76,0.00,7.61,5.65,2.53,0.00,10.5442,0.000000,1,1,0,0,0,833
2026-07-29 15:50:41,cand_1,707.20,132.35,178.46,396.38,0.00,7.56,5.60,2.52,0.00,10.4124,0.000000,0,0,0,0,0,833
2026-07-29 15:50:42,cand_1,711.48,133.30,180.02,398.15,0.00,7.50,5.55,2.51,0.00,10.2838,0.000000,0,0,0,0,0,833
2026-07-29 15:50:43,cand_1,715.20,134.15,181.52,399.52,0.00,7.45,5.51,2.50,0.00,10.1585,0.000000,0,0,0,0,0,833
2026-07-29 15:50:44,cand_1,718.66,134.99,182.94,400.73,0.00,7.41,5.47,2.50,0.00,10.0360,0.000000,1,1,0,0,0,833
2026-07-29 15:50:45,cand_1,722.22,135.84,184.43,401.95,0.00,7.36,5.42,2.49,0.00,9.9166,0.000000,0,0,0,0,0,833
2026-07-29 15:50:46,cand_1,725.96,136.73,185.89,403.34,0.00,7.31,5.38,2.48,0.00,9.8000,0.000000,0,0,0,0,0,833
2026-07-29 15:50:47,cand_1,728.72,137.49,187.19,404.04,0.00,7.27,5.34,2.47,0.00,9.6860,0.000000,0,0,0,0,0,833
2026-07-29 15:50:48,cand_1,732.12,138.33,188.60,405.19,0.00,7.23,5.30,2.47,0.00,9.5746,0.000000,0,0,0,0,0,833
2026-07-29 15:50:49,cand_1,735.01,139.12,189.94,405.95,0.00,7.19,5.26,2.46,0.00,9.4659,0.000000,0,0,0,0,0,833
2026-07-29 15:50:50,cand_1,738.60,139.93,191.34,407.33,0.00,7.15,5.23,2.45,0.00,9.3595,0.000000,0,0,0,0,0,833
2026-07-29 15:50:51,cand_1,741.99,140.69,192.76,408.54,0.00,7.11,5.19,2.45,0.00,9.2555,0.000000,0,0,0,0,0,833
2026-07-29 15:50:52,cand_1,745.02,141.42,194.13,409.47,0.00,7.07,5.15,2.44,0.00,9.1538,0.000000,0,0,0,0,0,833
2026-07-29 15:50:53,cand_1,747.73,142.17,195.40,410.16,0.00,7.03,5.12,2.44,0.00,9.0543,0.000000,0,0,0,0,0,833
2026-07-29 15:50:54,cand_1,750.79,142.81,196.71,411.28,0.00,7.00,5.08,2.43,0.00,8.9570,0.000000,0,0,0,0,0,833
2026-07-29 15:50:55,cand_1,753.85,143.53,198.04,412.28,0.00,6.97,5.05,2.43,0.00,8.8617,0.000000,0,0,0,0,0,833
2026-07-29 15:50:56,cand_1,757.18,144.28,199.31,413.59,0.00,6.93,5.02,2.42,0.00,8.7683,0.000000,0,0,0,0,0,833
2026-07-29 15:50:57,cand_1,760.16,145.02,200.63,414.51,0.00,6.90,4.98,2.41,0.00,8.6771,0.000000,0,0,0,0,0,833
2026-07-29 15:50:58,cand_1,763.20,145.73,201.87,415.60,0.00,6.86,4.95,2.41,0.00,8.5876,0.000000,0,0,0,0,0,833
2026-07-29 15:50:59,cand_1,766.17,146.49,203.10,416.58,0.00,6.83,4.92,2.40,0.00,8.5000,0.000000,0,0,0,0,0,833
2026-07-29 15:51:00,cand_1,768.98,147.19,204.27,417.52,0.00,6.79,4.90,2.40,0.00,8.4141,0.000000,0,0,0,0,0,833
2026-07-29 15:51:01,cand_1,771.82,147.83,205.49,418.50,0.00,6.76,4.87,2.39,0.00,8.3299,0.000000,1,1,0,0,0,833
2026-07-29 15:51:02,cand_1,774.60,148.53,206.66,419.41,0.00,6.73,4.84,2.38,0.00,8.2474,0.000000,1,1,0,0,0,833
2026-07-29 15:51:03,cand_1,776.84,149.11,207.78,419.95,0.00,6.71,4.81,2.38,0.00,8.1666,0.000000,0,0,0,0,0,833
2026-07-29 15:51:04,cand_1,779.49,149.76,208.97,420.77,0.00,6.68,4.79,2.38,0.00,8.0874,0.000000,0,0,0,0,0,833
2026-07-29 15:51:05,cand_1,782.45,150.47,210.23,421.75,0.00,6.65,4.76,2.37,0.00,8.0096,0.000000,0,0,0,0,0,833
2026-07-29 15:51:06,cand_1,785.55,151.22,211.47,422.86,0.00,6.61,4.73,2.36,0.00,7.9333,0.000000,0,0,0,0,0,833
2026-07-29 15:51:07,cand_1,788.36,151.85,212.62,423.90,0.00,6.59,4.70,2.36,0.00,7.8585,0.000000,0,0,0,0,0,833
2026-07-29 15:51:08,cand_1,790.66,152.45,213.71,424.51,0.00,6.56,4.68,2.36,0.00,7.7850,0.000000,0,0,0,0,0,833
2026-07-29 15:51:09,cand_1,793.14,152.92,214.85,425.37,0.00,6.54,4.65,2.35,0.00,7.7129,0.000000,0,0,0,0,0,833
2026-07-29 15:51:10,cand_1,795.35,153.50,215.90,425.95,0.00,6.51,4.63,2.35,0.00,7.6422,0.000000,0,0,0,0,0,833
2026-07-29 15:51:11,cand_1,798.24,154.14,217.04,427.06,0.00,6.49,4.61,2.34,0.00,7.5727,0.000000,0,0,0,0,0,833
2026-07-29 15:51:12,cand_1,801.02,154.76,218.19,428.07,0.00,6.46,4.58,2.34,0.00,7.5045,0.000000,1,1,0,0,0,833
2026-07-29 15:51:13,cand_1,803.59,155.31,219.32,428.97,0.00,6.44,4.56,2.33,0.00,7.4375,0.000000,0,0,0,0,0,833
2026-07-29 15:51:14,cand_1,806.20,155.85,220.42,429.93,0.00,6.42,4.54,2.33,0.00,7.3717,0.000000,0,0,0,0,0,833
2026-07-29 15:51:15,cand_1,807.96,156.33,221.32,430.31,0.00,6.40,4.52,2.32,0.00,7.3070,0.000000,1,1,0,0,0,833
2026-07-29 15:51:16,cand_1,810.51,156.97,222.43,431.11,0.00,6.37,4.50,2.32,0.00,7.2434,0.000000,0,0,0,0,0,833
2026-07-29 15:51:17,cand_1,812.50,157.51,223.39,431.60,0.00,6.35,4.48,2.32,0.00,7.1810,0.000000,0,0,0,0,0,833
2026-07-29 15:51:18,cand_1,814.29,158.02,224.32,431.95,0.00,6.33,4.46,2.32,0.00,7.1196,0.000000,0,0,0,0,0,833
2026-07-29 15:51:19,cand_1,816.51,158.60,225.30,432.62,0.00,6.31,4.44,2.31,0.00,7.0593,0.000000,0,0,0,0,0,833
2026-07-29 15:51:20,cand_1,818.74,159.16,226.32,433.26,0.00,6.28,4.42,2.31,0.00,7.0000,0.000000,0,0,0,0,0,833
2026-07-29 15:51:21,cand_1,820.79,159.73,227.37,433.70,0.00,6.26,4.40,2.31,0.00,6.9416,0.000000,1,1,0,0,0,833
2026-07-29 15:51:22,cand_1,822.61,160.18,228.25,434.17,0.00,6.24,4.38,2.30,0.00,6.8843,0.000000,0,0,0,0,0,833
2026-07-29 15:51:23,cand_1,824.47,160.65,229.21,434.60,0.00,6.22,4.36,2.30,0.00,6.8279,0.000000,0,0,0,0,0,833
2026-07-29 15:51:24,cand_1,826.31,161.10,230.13,435.07,0.00,6.21,4.35,2.30,0.00,6.7724,0.000000,1,1,0,0,0,833
2026-07-29 15:51:25,cand_1,828.50,161.58,231.03,435.88,0.00,6.19,4.33,2.29,0.00,6.7177,0.000000,0,0,0,0,0,833
2026-07-29 15:51:26,cand_1,830.77,162.05,232.07,436.66,0.00,6.17,4.31,2.29,0.00,6.6640,0.000000,0,0,0,0,0,833
2026-07-29 15:51:27,cand_1,832.84,162.49,232.97,437.37,0.00,6.15,4.29,2.29,0.00,6.6111,0.000000,0,0,0,0,0,833
2026-07-29 15:51:28,cand_1,834.73,162.91,233.90,437.91,0.00,6.14,4.28,2.28,0.00,6.5590,0.000000,0,0,0,0,0,833
2026-07-29 15:51:29,cand_1,836.83,163.41,234.81,438.61,0.00,6.12,4.26,2.28,0.00,6.5078,0.000000,0,0,0,0,0,833
2026-07-29 15:51:30,cand_1,838.94,163.92,235.79,439.24,0.00,6.10,4.24,2.28,0.00,6.4573,0.000000,0,0,0,0,0,833
2026-07-29 15:51:31,cand_1,840.91,164.46,236.65,439.80,0.00,6.08,4.23,2.27,0.00,6.4076,0.000000,0,0,0,0,0,833
2026-07-29 15:51:32,cand_1,842.77,164.86,237.48,440.43,0.00,6.07,4.21,2.27,0.00,6.3587,0.000000,0,0,0,0,0,833
2026-07-29 15:51:33,cand_1,844.95,165.33,238.37,441.25,0.00,6.05,4.20,2.27,0.00,6.3106,0.000000,0,0,0,0,0,833
2026-07-29 15:51:34,cand_1,846.94,165.83,239.25,441.86,0.00,6.03,4.18,2.26,0.00,6.2631,0.000000,0,0,0,0,0,833
2026-07-29 15:51:35,cand_1,848.83,166.28,240.12,442.43,0.00,6.01,4.16,2.26,0.00,6.2164,0.000000,0,0,0,0,0,833
2026-07-29 15:51:36,cand_1,850.54,166.65,240.94,442.95,0.00,6.00,4.15,2.26,0.00,6.1703,0.000000,0,0,0,0,0,833
2026-07-29 15:51:37,cand_1,852.36,167.03,241.83,443.51,0.00,5.99,4.14,2.25,0.00,6.1250,0.000000,0,0,0,0,0,833
2026-07-29 15:51:38,cand_1,853.83,167.50,242.68,443.64,0.00,5.97,4.12,2.25,0.00,6.0803,0.000000,0,0,0,0,0,833
2026-07-29 15:51:39,cand_1,855.89,167.92,243.54,444.43,0.00,5.96,4.11,2.25,0.00,6.0362,0.000000,1,1,0,0,0,833
2026-07-29 15:51:40,cand_1,857.66,168.39,244.31,444.96,0.00,5.94,4.09,2.25,0.00,5.9928,0.000000,0,0,0,0,0,833
2026-07-29 15:51:41,cand_1,859.85,168.79,245.21,445.84,0.00,5.92,4.08,2.24,0.00,5.9500,0.000000,0,0,0,0,0,833
2026-07-29 15:51:42,cand_1,861.39,169.21,246.00,446.18,0.00,5.91,4.06,2.24,0.00,5.9078,0.000000,0,0,0,0,0,833
2026-07-29 15:51:43,cand_1,863.12,169.63,246.82,446.68,0.00,5.90,4.05,2.24,0.00,5.8662,0.000000,1,1,0,0,0,833
2026-07-29 15:51:44,cand_1,864.62,169.99,247.64,447.00,0.00,5.88,4.04,2.24,0.00,5.8252,0.000000,0,0,0,0,0,833
2026-07-29 15:51:45,cand_1,866.24,170.34,248.45,447.46,0.00,5.87,4.02,2.23,0.00,5.7847,0.000000,0,0,0,0,0,833
2026-07-29 15:51:46,cand_1,868.27,170.73,249.31,448.23,0.00,5.86,4.01,2.23,0.00,5.7448,0.000000,0,0,0,0,0,833
2026-07-29 15:51:47,cand_1,869.70,171.12,250.06,448.52,0.00,5.84,4.00,2.23,0.00,5.7054,0.000000,0,0,0,0,0,833
