timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:38:41,cand_1,466.56,57.38,77.31,331.87,0.00,17.43,12.94,3.01,0.00,24.0621,0.000000,0,0,0,0,0,770
2026-07-28 20:38:42,cand_1,479.09,60.05,80.42,338.62,0.00,16.65,12.44,2.95,0.00,23.3329,0.000000,0,0,0,0,0,770
2026-07-28 20:38:43,cand_1,491.72,62.68,83.51,345.53,0.00,15.95,11.97,2.89,0.00,22.6465,0.000000,0,0,0,0,0,770
2026-07-28 20:38:44,cand_1,504.30,65.23,86.60,352.47,0.00,15.33,11.55,2.84,0.00,21.9999,0.000000,0,0,0,0,0,770
2026-07-28 20:38:45,cand_1,515.82,67.71,89.63,358.48,0.00,14.77,11.16,2.79,0.00,21.3888,0.000000,0,0,0,0,0,770
2026-07-28 20:38:46,cand_1,526.41,70.15,92.58,363.68,0.00,14.26,10.80,2.75,0.00,20.8110,0.000000,0,0,0,0,0,770
2026-07-28 20:38:47,cand_1,537.91,72.48,95.51,369.93,0.00,13.80,10.47,2.70,0.00,20.2633,0.000000,0,0,0,0,0,770
2026-07-28 20:38:48,cand_1,547.84,74.74,98.31,374.79,0.00,13.38,10.17,2.67,0.00,19.7436,0.000000,0,0,0,0,0,770
2026-07-28 20:38:49,cand_1,558.25,76.98,101.23,380.04,0.00,12.99,9.88,2.63,0.00,19.2496,0.000000,0,0,0,0,0,770
2026-07-28 20:38:50,cand_1,569.10,79.17,104.10,385.84,0.00,12.63,9.61,2.59,0.00,18.7807,0.000000,0,0,0,0,0,770
2026-07-28 20:38:51,cand_1,579.13,81.35,106.87,390.91,0.00,12.29,9.36,2.56,0.00,18.3332,0.000000,0,0,0,0,0,770
2026-07-28 20:38:52,cand_1,589.61,83.47,109.64,396.50,0.00,11.98,9.12,2.52,0.00,17.9071,0.000000,0,0,0,0,0,770
2026-07-28 20:38:53,cand_1,599.43,85.56,112.31,401.56,0.00,11.69,8.90,2.49,0.00,17.4999,0.000000,0,0,0,0,0,770
2026-07-28 20:38:54,cand_1,608.23,87.56,115.00,405.67,0.00,11.42,8.70,2.47,0.00,17.1109,0.000000,0,0,0,0,0,770
2026-07-28 20:38:55,cand_1,618.57,89.46,117.67,411.44,0.00,11.18,8.50,2.43,0.00,16.7392,0.000000,1,1,0,0,0,770
2026-07-28 20:38:56,cand_1,628.41,91.46,120.32,416.63,0.00,10.93,8.31,2.40,0.00,16.3828,0.000000,0,0,0,0,0,770
2026-07-28 20:38:57,cand_1,637.23,93.37,122.97,420.90,0.00,10.71,8.13,2.38,0.00,16.0418,0.000000,0,0,0,0,0,770
2026-07-28 20:38:58,cand_1,646.10,95.25,125.55,425.29,0.00,10.50,7.96,2.35,0.00,15.7143,0.000000,0,0,0,0,0,770
2026-07-28 20:38:59,cand_1,655.00,97.07,128.10,429.82,0.00,10.30,7.81,2.33,0.00,15.4000,0.000000,0,0,0,0,0,770
2026-07-28 20:39:00,cand_1,663.55,98.93,130.66,433.95,0.00,10.11,7.65,2.30,0.00,15.0979,0.000000,0,0,0,0,0,770
2026-07-28 20:39:01,cand_1,671.45,100.71,133.14,437.61,0.00,9.93,7.51,2.29,0.00,14.8077,0.000000,0,0,0,0,0,770
2026-07-28 20:39:02,cand_1,679.82,102.37,135.57,441.89,0.00,9.77,7.38,2.26,0.00,14.5283,0.000000,1,1,0,0,0,770
2026-07-28 20:39:03,cand_1,686.50,103.99,137.83,444.68,0.00,9.62,7.26,2.25,0.00,14.2593,0.017873,0,0,0,0,0,770
2026-07-28 20:39:04,cand_1,692.54,105.63,140.12,446.79,0.00,9.47,7.14,2.24,0.00,13.9999,0.023831,0,0,0,0,0,770
2026-07-28 20:39:05,cand_1,700.63,107.27,142.45,450.91,0.00,9.32,7.02,2.22,0.00,13.7499,0.023831,0,0,0,0,0,770
2026-07-28 20:39:06,cand_1,708.48,108.87,144.77,454.84,0.00,9.19,6.91,2.20,0.00,13.5087,0.000000,0,0,0,0,0,770
2026-07-28 20:39:07,cand_1,715.85,110.40,147.08,458.36,0.00,9.06,6.80,2.18,0.00,13.2759,0.000000,0,0,0,0,0,770
2026-07-28 20:39:08,cand_1,723.14,111.93,149.26,461.95,0.00,8.93,6.70,2.16,0.00,13.0508,0.000000,0,0,0,0,0,770
2026-07-28 20:39:09,cand_1,730.93,113.45,151.52,465.97,0.00,8.81,6.60,2.15,0.00,12.8333,0.000000,0,0,0,0,0,770
2026-07-28 20:39:10,cand_1,737.86,114.95,153.71,469.20,0.00,8.70,6.51,2.13,0.00,12.6228,0.000000,0,0,0,0,0,770
2026-07-28 20:39:11,cand_1,744.61,116.38,155.87,472.36,0.00,8.59,6.42,2.12,0.00,12.4193,0.000000,0,0,0,0,0,770
2026-07-28 20:39:12,cand_1,751.25,117.81,157.98,475.46,0.00,8.49,6.33,2.10,0.00,12.2223,0.000000,0,0,0,0,0,770
2026-07-28 20:39:13,cand_1,758.92,119.21,160.17,479.54,0.00,8.39,6.24,2.09,0.00,12.0313,0.000000,0,0,0,0,0,770
2026-07-28 20:39:14,cand_1,766.43,120.59,162.32,483.52,0.00,8.29,6.16,2.07,0.00,11.8461,0.000000,0,0,0,0,0,770
2026-07-28 20:39:15,cand_1,773.23,121.92,164.36,486.95,0.00,8.20,6.08,2.05,0.00,11.6665,0.000000,0,0,0,0,0,770
2026-07-28 20:39:16,cand_1,779.22,123.29,166.36,489.56,0.00,8.11,6.01,2.04,0.00,11.4925,0.000000,0,0,0,0,0,770
2026-07-28 20:39:17,cand_1,786.37,124.56,168.39,493.42,0.00,8.03,5.94,2.03,0.00,11.3236,0.000000,0,0,0,0,0,770
2026-07-28 20:39:18,cand_1,792.70,125.74,170.26,496.70,0.00,7.95,5.87,2.01,0.00,11.1594,0.000000,0,0,0,0,0,770
2026-07-28 20:39:19,cand_1,798.25,126.99,172.21,499.05,0.00,7.87,5.81,2.00,0.00,10.9999,0.000000,0,0,0,0,0,770
2026-07-28 20:39:20,cand_1,804.24,128.25,174.21,501.78,0.00,7.80,5.74,1.99,0.00,10.8451,0.000000,0,0,0,0,0,770
2026-07-28 20:39:21,cand_1,810.05,129.48,176.11,504.46,0.00,7.72,5.68,1.98,0.00,10.6945,0.000000,0,0,0,0,0,770
2026-07-28 20:39:22,cand_1,816.07,130.70,178.00,507.38,0.00,7.65,5.62,1.97,0.00,10.5479,0.000000,0,0,0,0,0,770
2026-07-28 20:39:23,cand_1,821.40,131.86,179.84,509.69,0.00,7.58,5.56,1.96,0.00,10.4054,0.000000,0,0,0,0,0,770
2026-07-28 20:39:24,cand_1,827.02,132.99,181.66,512.37,0.00,7.52,5.50,1.95,0.00,10.2667,0.000000,0,0,0,0,0,770
2026-07-28 20:39:25,cand_1,832.80,134.15,183.47,515.19,0.00,7.45,5.45,1.94,0.00,10.1315,0.000000,0,0,0,0,0,770
2026-07-28 20:39:26,cand_1,838.33,135.32,185.32,517.69,0.00,7.39,5.40,1.93,0.00,9.9999,0.000000,0,0,0,0,0,770
2026-07-28 20:39:27,cand_1,842.54,136.37,187.08,519.09,0.00,7.33,5.35,1.93,0.00,9.8718,0.000000,0,0,0,0,0,770
2026-07-28 20:39:28,cand_1,848.12,137.47,188.76,521.88,0.00,7.27,5.30,1.92,0.00,9.7468,0.000000,0,0,0,0,0,770
2026-07-28 20:39:29,cand_1,853.06,138.48,190.59,523.99,0.00,7.22,5.25,1.91,0.00,9.6249,0.000000,0,0,0,0,0,770
2026-07-28 20:39:30,cand_1,858.44,139.61,192.40,526.42,0.00,7.16,5.20,1.90,0.00,9.5061,0.000000,0,0,0,0,0,770
2026-07-28 20:39:31,cand_1,862.82,140.59,194.16,528.07,0.00,7.11,5.15,1.89,0.00,9.3903,0.000000,0,0,0,0,0,770
2026-07-28 20:39:32,cand_1,867.99,141.60,195.89,530.51,0.00,7.06,5.11,1.88,0.00,9.2771,0.000000,0,0,0,0,0,770
2026-07-28 20:39:33,cand_1,871.76,142.57,197.39,531.80,0.00,7.01,5.07,1.88,0.00,9.1666,0.000000,0,0,0,0,0,770
2026-07-28 20:39:34,cand_1,876.44,143.53,199.04,533.87,0.00,6.97,5.02,1.87,0.00,9.0588,0.000000,0,0,0,0,0,770
2026-07-28 20:39:35,cand_1,880.93,144.54,200.67,535.73,0.00,6.92,4.98,1.87,0.00,8.9534,0.000000,0,0,0,0,0,770
2026-07-28 20:39:36,cand_1,885.81,145.49,202.29,538.03,0.00,6.87,4.94,1.86,0.00,8.8506,0.000000,0,0,0,0,0,770
2026-07-28 20:39:37,cand_1,890.50,146.44,203.87,540.19,0.00,6.83,4.91,1.85,0.00,8.7500,0.000000,0,0,0,0,0,770
2026-07-28 20:39:38,cand_1,895.90,147.40,205.55,542.95,0.00,6.78,4.86,1.84,0.00,8.6517,0.000000,0,0,0,0,0,770
2026-07-28 20:39:39,cand_1,900.90,148.33,207.18,545.39,0.00,6.74,4.83,1.83,0.00,8.5556,0.000000,0,0,0,0,0,770
2026-07-28 20:39:40,cand_1,904.15,149.22,208.74,546.19,0.00,6.70,4.79,1.83,0.00,8.4615,0.000000,0,0,0,0,0,770
2026-07-28 20:39:41,cand_1,908.80,150.13,210.32,548.35,0.00,6.66,4.75,1.82,0.00,8.3695,0.000000,0,0,0,0,0,770
2026-07-28 20:39:42,cand_1,912.91,151.00,211.87,550.04,0.00,6.62,4.72,1.82,0.00,8.2796,0.000000,0,0,0,0,0,770
2026-07-28 20:39:43,cand_1,917.01,151.89,213.42,551.70,0.00,6.58,4.69,1.81,0.00,8.1914,0.000000,0,0,0,0,0,770
2026-07-28 20:39:44,cand_1,921.37,152.77,215.00,553.60,0.00,6.55,4.65,1.81,0.00,8.1050,0.000000,0,0,0,0,0,770
2026-07-28 20:39:45,cand_1,925.21,153.60,216.46,555.15,0.00,6.51,4.62,1.80,0.00,8.0209,0.000000,0,0,0,0,0,770
2026-07-28 20:39:46,cand_1,929.35,154.45,217.93,556.97,0.00,6.47,4.59,1.80,0.00,7.9381,0.000000,0,0,0,0,0,770
2026-07-28 20:39:47,cand_1,933.30,155.26,219.44,558.60,0.00,6.44,4.56,1.79,0.00,7.8571,0.000000,0,0,0,0,0,770
2026-07-28 20:39:48,cand_1,937.01,155.92,220.87,560.22,0.00,6.41,4.53,1.79,0.00,7.7778,0.000000,0,0,0,0,0,770
2026-07-28 20:39:49,cand_1,940.82,156.74,222.37,561.71,0.00,6.38,4.50,1.78,0.00,7.7000,0.000000,0,0,0,0,0,770
2026-07-28 20:39:50,cand_1,945.05,157.52,223.86,563.66,0.00,6.35,4.47,1.77,0.00,7.6237,0.000000,0,0,0,0,0,770
2026-07-28 20:39:51,cand_1,948.82,158.30,225.35,565.17,0.00,6.32,4.44,1.77,0.00,7.5490,0.000000,0,0,0,0,0,770
2026-07-28 20:39:52,cand_1,952.25,159.11,226.80,566.35,0.00,6.29,4.41,1.77,0.00,7.4757,0.000000,0,0,0,0,0,770
2026-07-28 20:39:53,cand_1,955.11,159.90,228.24,566.98,0.00,6.25,4.38,1.76,0.00,7.4038,0.000000,0,0,0,0,0,770
2026-07-28 20:39:54,cand_1,958.34,160.62,229.73,567.99,0.00,6.23,4.35,1.76,0.00,7.3333,0.000000,0,0,0,0,0,770
2026-07-28 20:39:55,cand_1,962.08,161.38,231.15,569.54,0.00,6.20,4.33,1.76,0.00,7.2641,0.000000,1,1,0,0,0,770
2026-07-28 20:39:56,cand_1,965.88,162.13,232.56,571.19,0.00,6.17,4.30,1.75,0.00,7.1963,0.000000,0,0,0,0,0,770
2026-07-28 20:39:57,cand_1,969.00,162.81,233.85,572.33,0.00,6.14,4.28,1.75,0.00,7.1296,0.000000,0,0,0,0,0,770
2026-07-28 20:39:58,cand_1,972.97,163.53,235.24,574.19,0.00,6.12,4.25,1.74,0.00,7.0642,0.000000,0,0,0,0,0,770
2026-07-28 20:39:59,cand_1,976.92,164.28,236.55,576.09,0.00,6.09,4.23,1.74,0.00,7.0000,0.000000,0,0,0,0,0,770
2026-07-28 20:40:00,cand_1,980.66,164.98,237.85,577.84,0.00,6.06,4.20,1.73,0.00,6.9369,0.000000,0,0,0,0,0,770
2026-07-28 20:40:01,cand_1,984.55,165.68,239.18,579.68,0.00,6.04,4.18,1.73,0.00,6.8750,0.000000,0,0,0,0,0,770
2026-07-28 20:40:02,cand_1,988.65,166.32,240.50,581.83,0.00,6.01,4.16,1.72,0.00,6.8141,0.000000,1,1,0,0,0,770
2026-07-28 20:40:03,cand_1,991.48,166.91,241.64,582.93,0.00,5.99,4.14,1.72,0.00,6.7544,0.000000,1,1,0,0,0,770
2026-07-28 20:40:04,cand_1,994.75,167.57,242.88,584.29,0.00,5.97,4.12,1.71,0.00,6.6955,0.000000,0,0,0,0,0,770
2026-07-28 20:40:05,cand_1,998.05,168.23,244.13,585.70,0.00,5.94,4.10,1.71,0.00,6.6379,0.000000,0,0,0,0,0,770
2026-07-28 20:40:06,cand_1,1001.61,168.90,245.41,587.30,0.00,5.92,4.07,1.70,0.00,6.5812,0.000000,0,0,0,0,0,770
2026-07-28 20:40:07,cand_1,1005.30,169.51,246.71,589.08,0.00,5.90,4.05,1.70,0.00,6.5254,0.000000,0,0,0,0,0,770
2026-07-28 20:40:08,cand_1,1008.69,170.11,247.94,590.64,0.00,5.88,4.03,1.69,0.00,6.4706,0.000000,0,0,0,0,0,770
2026-07-28 20:40:09,cand_1,1012.30,170.74,249.27,592.28,0.00,5.86,4.01,1.69,0.00,6.4167,0.000000,0,0,0,0,0,770
2026-07-28 20:40:10,cand_1,1015.42,171.40,250.48,593.55,0.00,5.83,3.99,1.68,0.00,6.3636,0.000000,0,0,0,0,0,770
2026-07-28 20:40:11,cand_1,1018.63,171.99,251.70,594.94,0.00,5.81,3.97,1.68,0.00,6.3115,0.000000,0,0,0,0,0,770
2026-07-28 20:40:12,cand_1,1021.86,172.60,252.88,596.38,0.00,5.79,3.95,1.68,0.00,6.2601,0.000000,0,0,0,0,0,770
2026-07-28 20:40:13,cand_1,1024.31,173.20,254.09,597.01,0.00,5.77,3.94,1.68,0.00,6.2097,0.000000,0,0,0,0,0,770
2026-07-28 20:40:14,cand_1,1026.90,173.79,255.28,597.83,0.00,5.75,3.92,1.67,0.00,6.1600,0.000000,0,0,0,0,0,770
2026-07-28 20:40:15,cand_1,1029.80,174.37,256.50,598.93,0.00,5.74,3.90,1.67,0.00,6.1111,0.000000,0,0,0,0,0,770
2026-07-28 20:40:16,cand_1,1033.02,174.95,257.59,600.48,0.00,5.72,3.88,1.67,0.00,6.0629,0.000000,0,0,0,0,0,770
2026-07-28 20:40:17,cand_1,1036.23,175.54,258.72,601.96,0.00,5.70,3.87,1.66,0.00,6.0156,0.000000,0,0,0,0,0,770
2026-07-28 20:40:18,cand_1,1038.68,176.01,259.69,602.97,0.00,5.68,3.85,1.66,0.00,5.9689,0.000000,1,1,0,0,0,770
2026-07-28 20:40:19,cand_1,1041.13,176.59,260.75,603.79,0.00,5.66,3.84,1.66,0.00,5.9231,0.000000,0,0,0,0,0,770
2026-07-28 20:40:20,cand_1,1043.82,177.13,261.90,604.79,0.00,5.65,3.82,1.65,0.00,5.8778,0.000000,0,0,0,0,0,770
2026-07-28 20:40:21,cand_1,1046.57,177.68,263.01,605.88,0.00,5.63,3.80,1.65,0.00,5.8333,0.000000,0,0,0,0,0,770
2026-07-28 20:40:22,cand_1,1050.18,178.27,264.18,607.73,0.00,5.61,3.79,1.65,0.00,5.7895,0.000000,0,0,0,0,0,770
2026-07-28 20:40:23,cand_1,1053.32,178.85,265.24,609.23,0.00,5.59,3.77,1.64,0.00,5.7462,0.000000,0,0,0,0,0,770
2026-07-28 20:40:24,cand_1,1055.57,179.37,266.31,609.89,0.00,5.58,3.76,1.64,0.00,5.7037,0.000000,0,0,0,0,0,770
2026-07-28 20:40:25,cand_1,1058.21,179.91,267.44,610.86,0.00,5.56,3.74,1.64,0.00,5.6618,0.000000,0,0,0,0,0,770
2026-07-28 20:40:26,cand_1,1060.80,180.42,268.48,611.90,0.00,5.54,3.72,1.63,0.00,5.6204,0.000000,0,0,0,0,0,770
2026-07-28 20:40:27,cand_1,1063.82,180.94,269.54,613.34,0.00,5.53,3.71,1.63,0.00,5.5797,0.000000,0,0,0,0,0,770
2026-07-28 20:40:28,cand_1,1066.70,181.42,270.59,614.68,0.00,5.51,3.70,1.63,0.00,5.5396,0.000000,0,0,0,0,0,770
2026-07-28 20:40:29,cand_1,1069.73,181.91,271.73,616.09,0.00,5.50,3.68,1.62,0.00,5.5000,0.000000,0,0,0,0,0,770
2026-07-28 20:40:30,cand_1,1072.11,182.38,272.89,616.84,0.00,5.48,3.66,1.62,0.00,5.4610,0.000000,0,0,0,0,0,770
2026-07-28 20:40:31,cand_1,1074.86,182.88,273.86,618.11,0.00,5.47,3.65,1.62,0.00,5.4225,0.000000,0,0,0,0,0,770
2026-07-28 20:40:32,cand_1,1077.29,183.36,274.88,619.05,0.00,5.45,3.64,1.62,0.00,5.3846,0.000000,0,0,0,0,0,770
2026-07-28 20:40:33,cand_1,1079.37,183.76,275.82,619.79,0.00,5.44,3.63,1.61,0.00,5.3472,0.000000,0,0,0,0,0,770
2026-07-28 20:40:34,cand_1,1081.66,184.19,276.79,620.68,0.00,5.43,3.61,1.61,0.00,5.3103,0.000000,0,0,0,0,0,770
2026-07-28 20:40:35,cand_1,1084.41,184.66,277.76,621.99,0.00,5.42,3.60,1.61,0.00,5.2740,0.000000,0,0,0,0,0,770
