timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 19:55:48,cand_1,502.43,81.04,102.58,318.80,0.00,12.34,9.75,3.14,0.00,19.4524,0.000000,0,0,0,0,0,817
2026-07-28 19:55:49,cand_1,510.64,83.01,105.13,322.50,0.00,12.05,9.51,3.10,0.00,19.0000,0.000000,0,0,0,0,0,817
2026-07-28 19:55:50,cand_1,518.51,84.95,107.63,325.93,0.00,11.77,9.29,3.07,0.00,18.5680,0.000000,0,0,0,0,0,817
2026-07-28 19:55:51,cand_1,526.30,86.80,110.04,329.46,0.00,11.52,9.09,3.04,0.00,18.1551,0.000000,0,0,0,0,0,817
2026-07-28 19:55:52,cand_1,533.26,88.55,112.36,332.35,0.00,11.29,8.90,3.01,0.00,17.7608,0.000000,1,1,0,0,0,817
2026-07-28 19:55:53,cand_1,540.52,90.39,114.72,335.41,0.00,11.06,8.72,2.98,0.00,17.3827,0.000000,0,0,0,0,0,817
2026-07-28 19:55:54,cand_1,547.51,92.16,117.04,338.31,0.00,10.85,8.54,2.96,0.00,17.0208,0.000000,0,0,0,0,0,817
2026-07-28 19:55:55,cand_1,554.48,93.83,119.26,341.38,0.00,10.66,8.38,2.93,0.00,16.6735,0.000000,1,1,0,0,0,817
2026-07-28 19:55:56,cand_1,560.50,95.46,121.42,343.61,0.00,10.48,8.24,2.91,0.00,16.3398,0.000000,0,0,0,0,0,817
2026-07-28 19:55:57,cand_1,566.81,97.07,123.55,346.19,0.00,10.30,8.09,2.89,0.00,16.0196,0.000000,0,0,0,0,0,817
2026-07-28 19:55:58,cand_1,572.87,98.59,125.66,348.62,0.00,10.14,7.96,2.87,0.00,15.7115,0.000000,0,0,0,0,0,817
2026-07-28 19:55:59,cand_1,578.39,100.01,127.78,350.59,0.00,10.00,7.83,2.85,0.00,15.4149,0.000000,1,1,0,0,0,817
2026-07-28 19:56:00,cand_1,584.94,101.62,129.96,353.36,0.00,9.84,7.69,2.83,0.00,15.1296,0.000000,0,0,0,0,0,817
2026-07-28 19:56:01,cand_1,590.84,103.12,132.05,355.67,0.00,9.70,7.57,2.81,0.00,14.8543,0.000000,0,0,0,0,0,817
2026-07-28 19:56:02,cand_1,597.11,104.58,134.09,358.44,0.00,9.56,7.46,2.79,0.00,14.5894,0.000000,0,0,0,0,0,817
2026-07-28 19:56:03,cand_1,602.99,106.02,136.13,360.84,0.00,9.43,7.35,2.77,0.00,14.3333,0.000000,0,0,0,0,0,817
2026-07-28 19:56:04,cand_1,608.22,107.45,138.08,362.69,0.00,9.31,7.24,2.76,0.00,14.0861,0.000000,0,0,0,0,0,817
2026-07-28 19:56:05,cand_1,613.86,108.79,140.04,365.03,0.00,9.19,7.14,2.74,0.00,13.8475,0.000000,0,0,0,0,0,817
2026-07-28 19:56:06,cand_1,618.79,110.08,141.91,366.80,0.00,9.08,7.05,2.73,0.00,13.6167,0.000000,0,0,0,0,0,817
2026-07-28 19:56:07,cand_1,623.66,111.32,143.78,368.55,0.00,8.98,6.95,2.71,0.00,13.3933,0.000000,1,1,0,0,0,817
2026-07-28 19:56:08,cand_1,629.01,112.65,145.71,370.65,0.00,8.88,6.86,2.70,0.00,13.1774,0.000000,0,0,0,0,0,817
2026-07-28 19:56:09,cand_1,634.02,113.88,147.58,372.57,0.00,8.78,6.78,2.68,0.00,12.9683,0.000000,0,0,0,0,0,817
2026-07-28 19:56:10,cand_1,638.60,115.10,149.37,374.13,0.00,8.69,6.69,2.67,0.00,12.7657,0.000000,0,0,0,0,0,817
2026-07-28 19:56:11,cand_1,643.20,116.33,151.22,375.65,0.00,8.60,6.61,2.66,0.00,12.5692,0.000000,0,0,0,0,0,817
2026-07-28 19:56:12,cand_1,647.67,117.52,153.00,377.14,0.00,8.51,6.54,2.65,0.00,12.3788,0.000000,0,0,0,0,0,817
2026-07-28 19:56:13,cand_1,652.26,118.65,154.77,378.84,0.00,8.43,6.46,2.64,0.00,12.1939,0.000000,1,1,0,0,0,817
2026-07-28 19:56:14,cand_1,657.12,119.88,156.51,380.74,0.00,8.34,6.39,2.63,0.00,12.0146,0.000000,0,0,0,0,0,817
2026-07-28 19:56:15,cand_1,661.45,120.94,158.23,382.27,0.00,8.27,6.32,2.62,0.00,11.8405,0.000000,0,0,0,0,0,817
2026-07-28 19:56:16,cand_1,665.56,121.95,159.89,383.72,0.00,8.20,6.25,2.61,0.00,11.6714,0.000000,1,1,0,0,0,817
2026-07-28 19:56:17,cand_1,670.17,123.05,161.62,385.51,0.00,8.13,6.19,2.59,0.00,11.5069,0.000000,0,0,0,0,0,817
2026-07-28 19:56:18,cand_1,674.17,124.19,163.26,386.72,0.00,8.05,6.13,2.59,0.00,11.3471,0.000000,0,0,0,0,0,817
2026-07-28 19:56:19,cand_1,678.27,125.21,164.93,388.13,0.00,7.99,6.06,2.58,0.00,11.1918,0.000000,1,1,0,0,0,817
2026-07-28 19:56:20,cand_1,682.41,126.27,166.52,389.63,0.00,7.92,6.01,2.57,0.00,11.0405,0.000000,0,0,0,0,0,817
2026-07-28 19:56:21,cand_1,686.40,127.29,168.12,390.99,0.00,7.86,5.95,2.56,0.00,10.8932,0.000000,0,0,0,0,0,817
2026-07-28 19:56:22,cand_1,690.60,128.25,169.64,392.71,0.00,7.80,5.89,2.55,0.00,10.7499,0.000000,1,1,0,0,0,817
2026-07-28 19:56:23,cand_1,694.51,129.26,171.14,394.11,0.00,7.74,5.84,2.54,0.00,10.6103,0.000000,0,0,0,0,0,817
2026-07-28 19:56:24,cand_1,698.35,130.15,172.64,395.57,0.00,7.68,5.79,2.53,0.00,10.4743,0.000000,0,0,0,0,0,817
2026-07-28 19:56:25,cand_1,702.09,131.00,174.12,396.97,0.00,7.63,5.74,2.52,0.00,10.3414,0.000000,1,1,0,0,0,817
2026-07-28 19:56:26,cand_1,706.28,131.96,175.67,398.65,0.00,7.58,5.69,2.51,0.00,10.2125,0.000000,0,0,0,0,0,817
2026-07-28 19:56:27,cand_1,710.35,132.92,177.20,400.23,0.00,7.52,5.64,2.50,0.00,10.0864,0.000000,0,0,0,0,0,817
2026-07-28 19:56:28,cand_1,713.90,133.88,178.66,401.35,0.00,7.47,5.60,2.49,0.00,9.9634,0.000000,0,0,0,0,0,817
2026-07-28 19:56:29,cand_1,717.56,134.72,180.07,402.78,0.00,7.42,5.55,2.48,0.00,9.8434,0.000000,0,0,0,0,0,817
2026-07-28 19:56:30,cand_1,720.85,135.58,181.42,403.85,0.00,7.38,5.51,2.48,0.00,9.7261,0.000000,0,0,0,0,0,817
2026-07-28 19:56:31,cand_1,724.56,136.45,182.90,405.22,0.00,7.33,5.47,2.47,0.00,9.6118,0.000000,0,0,0,0,0,817
2026-07-28 19:56:32,cand_1,728.01,137.26,184.18,406.56,0.00,7.29,5.43,2.46,0.00,9.5000,0.000000,1,1,0,0,0,817
2026-07-28 19:56:33,cand_1,731.06,138.05,185.56,407.44,0.00,7.24,5.39,2.45,0.00,9.3908,0.000000,0,0,0,0,0,817
2026-07-28 19:56:34,cand_1,734.42,138.88,186.97,408.57,0.00,7.20,5.35,2.45,0.00,9.2840,0.000000,0,0,0,0,0,817
2026-07-28 19:56:35,cand_1,737.69,139.68,188.31,409.70,0.00,7.16,5.31,2.44,0.00,9.1797,0.000000,1,1,0,0,0,817
2026-07-28 19:56:36,cand_1,741.08,140.51,189.72,410.85,0.00,7.12,5.27,2.43,0.00,9.0777,0.000000,0,0,0,0,0,817
2026-07-28 19:56:37,cand_1,744.15,141.34,191.12,411.70,0.00,7.08,5.23,2.43,0.00,8.9780,0.000000,0,0,0,0,0,817
2026-07-28 19:56:38,cand_1,747.15,142.14,192.40,412.62,0.00,7.04,5.20,2.42,0.00,8.8804,0.000000,0,0,0,0,0,817
2026-07-28 19:56:39,cand_1,749.95,142.91,193.67,413.38,0.00,7.00,5.16,2.42,0.00,8.7846,0.000000,0,0,0,0,0,817
2026-07-28 19:56:40,cand_1,752.54,143.54,194.79,414.20,0.00,6.97,5.13,2.41,0.00,8.6915,0.000000,0,0,0,0,0,817
2026-07-28 19:56:41,cand_1,755.62,144.26,195.96,415.40,0.00,6.93,5.10,2.41,0.00,8.6000,0.000000,0,0,0,0,0,817
2026-07-28 19:56:42,cand_1,758.31,144.91,197.13,416.27,0.00,6.90,5.07,2.40,0.00,8.5104,0.000000,1,1,0,0,0,817
2026-07-28 19:56:43,cand_1,761.19,145.62,198.36,417.22,0.00,6.87,5.04,2.40,0.00,8.4226,0.000000,0,0,0,0,0,817
2026-07-28 19:56:44,cand_1,764.29,146.34,199.59,418.36,0.00,6.83,5.01,2.39,0.00,8.3367,0.000000,0,0,0,0,0,817
2026-07-28 19:56:45,cand_1,767.09,146.99,200.85,419.24,0.00,6.80,4.98,2.39,0.00,8.2525,0.000000,1,1,0,0,0,817
2026-07-28 19:56:46,cand_1,770.28,147.76,202.07,420.45,0.00,6.77,4.95,2.38,0.00,8.1700,0.000000,0,0,0,0,0,817
2026-07-28 19:56:47,cand_1,773.35,148.42,203.31,421.62,0.00,6.74,4.92,2.37,0.00,8.0891,0.000000,0,0,0,0,0,817
2026-07-28 19:56:48,cand_1,775.98,149.04,204.53,422.42,0.00,6.71,4.89,2.37,0.00,8.0097,0.000000,1,1,0,0,0,817
2026-07-28 19:56:49,cand_1,778.58,149.71,205.64,423.23,0.00,6.68,4.86,2.36,0.00,7.9320,0.000000,0,0,0,0,0,817
2026-07-28 19:56:50,cand_1,780.91,150.33,206.67,423.92,0.00,6.65,4.84,2.36,0.00,7.8558,0.000000,0,0,0,0,0,817
2026-07-28 19:56:51,cand_1,783.34,150.92,207.75,424.66,0.00,6.63,4.81,2.35,0.00,7.7809,0.000000,1,1,0,0,0,817
2026-07-28 19:56:52,cand_1,786.00,151.63,208.84,425.52,0.00,6.59,4.79,2.35,0.00,7.7075,0.000000,0,0,0,0,0,817
2026-07-28 19:56:53,cand_1,788.45,152.27,209.96,426.23,0.00,6.57,4.76,2.35,0.00,7.6355,0.000000,0,0,0,0,0,817
2026-07-28 19:56:54,cand_1,791.06,152.88,211.03,427.15,0.00,6.54,4.74,2.34,0.00,7.5648,0.000000,1,1,0,0,0,817
2026-07-28 19:56:55,cand_1,793.15,153.52,212.07,427.56,0.00,6.51,4.72,2.34,0.00,7.4954,0.000000,0,0,0,0,0,817
2026-07-28 19:56:56,cand_1,795.41,154.08,213.06,428.28,0.00,6.49,4.69,2.33,0.00,7.4272,0.000000,0,0,0,0,0,817
2026-07-28 19:56:57,cand_1,797.77,154.60,214.10,429.06,0.00,6.47,4.67,2.33,0.00,7.3603,0.000000,1,1,0,0,0,817
2026-07-28 19:56:58,cand_1,799.99,155.18,215.11,429.71,0.00,6.44,4.65,2.33,0.00,7.2946,0.000000,0,0,0,0,0,817
2026-07-28 19:56:59,cand_1,802.21,155.80,216.19,430.22,0.00,6.42,4.63,2.32,0.00,7.2300,0.000000,0,0,0,0,0,817
2026-07-28 19:57:00,cand_1,804.21,156.21,217.23,430.76,0.00,6.40,4.60,2.32,0.00,7.1666,0.000000,0,0,0,0,0,817
2026-07-28 19:57:01,cand_1,806.30,156.67,218.15,431.48,0.00,6.38,4.58,2.32,0.00,7.1043,0.000000,1,1,0,0,0,817
2026-07-28 19:57:02,cand_1,808.44,157.24,219.09,432.12,0.00,6.36,4.56,2.31,0.00,7.0431,0.000000,0,0,0,0,0,817
2026-07-28 19:57:03,cand_1,810.34,157.78,220.04,432.52,0.00,6.34,4.54,2.31,0.00,6.9829,0.000000,0,0,0,0,0,817
2026-07-28 19:57:04,cand_1,812.99,158.33,221.05,433.61,0.00,6.32,4.52,2.31,0.00,6.9237,0.000000,1,1,0,0,0,817
2026-07-28 19:57:05,cand_1,814.98,158.83,222.02,434.12,0.00,6.30,4.50,2.30,0.00,6.8655,0.000000,0,0,0,0,0,817
2026-07-28 19:57:06,cand_1,816.96,159.36,222.97,434.64,0.00,6.28,4.48,2.30,0.00,6.8083,0.000000,0,0,0,0,0,817
2026-07-28 19:57:07,cand_1,818.65,159.80,223.86,434.99,0.00,6.26,4.47,2.30,0.00,6.7521,0.000000,1,1,0,0,0,817
2026-07-28 19:57:08,cand_1,820.45,160.33,224.83,435.29,0.00,6.24,4.45,2.30,0.00,6.6967,0.000000,0,0,0,0,0,817
2026-07-28 19:57:09,cand_1,822.58,160.84,225.83,435.91,0.00,6.22,4.43,2.29,0.00,6.6423,0.000000,0,0,0,0,0,817
2026-07-28 19:57:10,cand_1,823.81,161.24,226.61,435.97,0.00,6.20,4.41,2.29,0.00,6.5887,0.000000,0,0,0,0,0,817
2026-07-28 19:57:11,cand_1,826.03,161.70,227.54,436.79,0.00,6.18,4.39,2.29,0.00,6.5360,0.000000,0,0,0,0,0,817
2026-07-28 19:57:12,cand_1,828.05,162.21,228.44,437.39,0.00,6.16,4.38,2.29,0.00,6.4841,0.000000,0,0,0,0,0,817
2026-07-28 19:57:13,cand_1,830.38,162.71,229.38,438.29,0.00,6.15,4.36,2.28,0.00,6.4331,0.000000,0,0,0,0,0,817
2026-07-28 19:57:14,cand_1,832.14,163.20,230.27,438.67,0.00,6.13,4.34,2.28,0.00,6.3828,0.000000,0,0,0,0,0,817
2026-07-28 19:57:15,cand_1,834.24,163.70,231.23,439.31,0.00,6.11,4.32,2.28,0.00,6.3333,0.000000,0,0,0,0,0,817
2026-07-28 19:57:16,cand_1,836.01,164.09,232.11,439.80,0.00,6.09,4.31,2.27,0.00,6.2846,0.000000,0,0,0,0,0,817
2026-07-28 19:57:17,cand_1,837.60,164.47,232.98,440.14,0.00,6.08,4.29,2.27,0.00,6.2366,0.000000,1,1,0,0,0,817
2026-07-28 19:57:18,cand_1,839.27,164.94,233.84,440.48,0.00,6.06,4.28,2.27,0.00,6.1894,0.000000,0,0,0,0,0,817
2026-07-28 19:57:19,cand_1,841.01,165.37,234.70,440.94,0.00,6.05,4.26,2.27,0.00,6.1428,0.000000,0,0,0,0,0,817
2026-07-28 19:57:20,cand_1,842.63,165.76,235.47,441.40,0.00,6.03,4.25,2.27,0.00,6.0970,0.000000,0,0,0,0,0,817
2026-07-28 19:57:21,cand_1,844.42,166.26,236.31,441.85,0.00,6.01,4.23,2.26,0.00,6.0518,0.000000,1,1,0,0,0,817
2026-07-28 19:57:22,cand_1,846.10,166.72,237.10,442.28,0.00,6.00,4.22,2.26,0.00,6.0073,0.000000,0,0,0,0,0,817
2026-07-28 19:57:23,cand_1,847.71,167.08,237.93,442.70,0.00,5.99,4.20,2.26,0.00,5.9635,0.000000,0,0,0,0,0,817
2026-07-28 19:57:24,cand_1,849.34,167.49,238.72,443.13,0.00,5.97,4.19,2.26,0.00,5.9203,0.000000,1,1,0,0,0,817
2026-07-28 19:57:25,cand_1,851.31,167.95,239.59,443.77,0.00,5.95,4.17,2.25,0.00,5.8777,0.000000,0,0,0,0,0,817
2026-07-28 19:57:26,cand_1,852.76,168.36,240.39,444.01,0.00,5.94,4.16,2.25,0.00,5.8357,0.000000,0,0,0,0,0,817
2026-07-28 19:57:27,cand_1,854.38,168.72,241.09,444.57,0.00,5.93,4.15,2.25,0.00,5.7943,0.000000,1,1,0,0,0,817
2026-07-28 19:57:28,cand_1,856.20,169.15,241.89,445.16,0.00,5.91,4.13,2.25,0.00,5.7535,0.000000,0,0,0,0,0,817
2026-07-28 19:57:29,cand_1,858.19,169.56,242.72,445.91,0.00,5.90,4.12,2.24,0.00,5.7133,0.000000,0,0,0,0,0,817
2026-07-28 19:57:30,cand_1,859.79,169.96,243.51,446.33,0.00,5.88,4.11,2.24,0.00,5.6736,0.000000,0,0,0,0,0,817
2026-07-28 19:57:31,cand_1,861.63,170.41,244.34,446.88,0.00,5.87,4.09,2.24,0.00,5.6345,0.000000,0,0,0,0,0,817
2026-07-28 19:57:32,cand_1,863.14,170.76,245.13,447.26,0.00,5.86,4.08,2.24,0.00,5.5959,0.000000,0,0,0,0,0,817
