timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 17:57:07,cand_1,275.07,27.85,47.51,199.71,0.00,35.90,21.05,5.01,0.00,123.6804,12.842827,2,2,0,0,0,2721
2026-07-28 17:57:08,cand_1,299.32,32.16,57.03,210.13,0.00,31.09,17.54,4.76,0.00,120.9990,9.632120,0,0,0,0,0,2783
2026-07-28 17:57:09,cand_1,322.76,37.69,65.82,219.25,0.00,26.53,15.19,4.56,0.00,117.7489,3.329090,0,0,0,0,0,2826
2026-07-28 17:57:10,cand_2,344.32,42.96,74.24,227.12,0.00,23.28,13.47,4.40,0.00,115.0775,0.000000,1,1,0,0,0,2877
2026-07-28 17:57:11,cand_2,356.94,47.84,82.34,226.75,0.00,20.90,12.14,4.41,0.00,116.6528,1.030458,0,0,0,0,0,3033
2026-07-28 17:57:12,cand_2,365.80,52.37,89.90,223.53,0.00,19.09,11.12,4.47,0.00,113.9909,1.030458,0,0,0,0,0,3078
2026-07-28 17:57:13,cand_2,374.37,56.61,97.10,220.67,0.00,17.67,10.30,4.53,0.00,111.4614,1.030458,0,0,0,0,0,3121
2026-07-28 17:57:14,cand_3,371.92,55.80,104.05,212.07,0.00,17.92,9.61,4.72,0.00,113.1010,4.587469,2,2,0,0,0,3280
2026-07-28 17:57:15,cand_3,383.82,52.92,110.81,220.09,0.00,18.90,9.02,4.54,0.00,113.2991,6.292746,2,2,0,0,0,3399
2026-07-28 17:57:16,cand_3,395.44,49.90,117.35,228.19,0.00,20.04,8.52,4.38,0.00,113.4511,9.049508,2,2,0,0,0,3517
2026-07-28 17:57:17,cand_4,404.64,47.48,121.84,235.31,0.00,21.06,8.21,4.25,0.00,114.8753,13.930948,4,2,2,0,0,3676
2026-07-28 17:57:18,cand_4,412.06,50.67,119.07,242.32,0.00,19.74,8.40,4.13,0.00,116.3637,12.247362,2,0,2,0,0,3840
2026-07-28 17:57:19,cand_4,416.17,53.94,112.80,249.43,0.00,18.54,8.86,4.01,0.00,117.4096,9.954567,2,0,2,0,0,3992
2026-07-28 17:57:20,cand_4,419.60,57.18,107.00,255.42,0.00,17.49,9.35,3.92,0.00,118.2546,4.501487,2,0,2,0,0,4139
2026-07-28 17:57:21,cand_5,421.14,58.20,105.59,257.35,0.00,17.18,9.47,3.89,0.00,123.0225,2.158799,4,0,2,2,0,4429
2026-07-28 17:57:22,cand_5,420.22,55.77,109.90,254.55,0.00,17.93,9.10,3.93,0.00,124.7837,4.503713,2,2,0,0,0,4617
2026-07-28 17:57:23,cand_5,419.63,53.22,115.49,250.91,0.00,18.79,8.66,3.99,0.00,124.5522,6.350189,2,2,0,0,0,4733
2026-07-28 17:57:24,cand_1,421.33,51.91,120.49,248.93,0.00,19.26,8.30,4.02,0.00,125.2552,6.052330,2,0,0,2,0,4885
2026-07-28 17:57:25,cand_1,421.72,54.69,125.09,241.94,0.00,18.29,7.99,4.13,0.00,125.0224,4.223622,0,0,0,0,0,5001
2026-07-28 17:57:26,cand_1,433.04,57.30,129.34,246.40,0.00,17.45,7.73,4.06,0.00,123.0236,0.658363,2,2,0,0,0,5044
2026-07-28 17:57:27,cand_1,443.51,59.69,133.37,250.44,0.00,16.75,7.50,3.99,0.00,121.1414,0.004719,2,2,0,0,0,5088
2026-07-28 17:57:28,cand_1,453.93,62.15,137.28,254.50,0.00,16.09,7.28,3.93,0.00,119.3448,0.004719,1,1,0,0,0,5132
2026-07-28 17:57:29,cand_1,463.72,64.56,140.93,258.23,0.00,15.49,7.10,3.87,0.00,117.5662,0.004719,0,0,0,0,0,5173
2026-07-28 17:57:30,cand_1,471.54,66.59,143.97,260.98,0.00,15.02,6.95,3.83,0.00,115.9544,0.008876,2,0,2,0,0,5218
2026-07-28 17:57:31,cand_1,480.83,68.79,147.49,264.55,0.00,14.54,6.78,3.78,0.00,114.4345,0.005336,2,2,0,0,0,5264
2026-07-28 17:57:32,cand_1,489.89,70.93,150.88,268.08,0.00,14.10,6.63,3.73,0.00,112.8882,0.008879,1,1,0,0,0,5306
2026-07-28 17:57:33,cand_1,498.96,72.90,154.21,271.85,0.00,13.72,6.48,3.68,0.00,111.4571,0.001763,2,2,0,0,0,5350
2026-07-28 17:57:34,cand_1,507.21,75.04,157.20,274.97,0.00,13.33,6.36,3.64,0.00,109.9390,0.001323,1,1,0,0,0,5387
2026-07-28 17:57:35,cand_1,514.95,76.90,160.06,277.99,0.00,13.00,6.25,3.60,0.00,108.6158,0.001323,1,1,0,0,0,5431
2026-07-28 17:57:36,cand_1,523.05,78.79,162.95,281.31,0.00,12.69,6.14,3.55,0.00,107.3326,0.000000,1,1,0,0,0,5474
2026-07-28 17:57:37,cand_1,530.59,80.56,165.79,284.24,0.00,12.41,6.03,3.52,0.00,106.0773,0.000000,1,1,0,0,0,5516
2026-07-28 17:57:38,cand_1,537.22,82.20,168.36,286.66,0.00,12.17,5.94,3.49,0.00,104.8859,0.006425,0,0,0,0,0,5559
2026-07-28 17:57:39,cand_1,544.52,83.86,171.00,289.67,0.00,11.93,5.85,3.45,0.00,103.7579,0.008566,0,0,0,0,0,5603
2026-07-28 17:57:40,cand_1,551.66,85.47,173.66,292.52,0.00,11.70,5.76,3.42,0.00,102.6912,0.008566,0,0,0,0,0,5648
2026-07-28 17:57:41,cand_1,558.48,87.05,176.28,295.15,0.00,11.49,5.67,3.39,0.00,101.6397,0.000000,2,2,0,0,0,5692
2026-07-28 17:57:42,cand_1,565.00,88.52,178.68,297.80,0.00,11.30,5.60,3.36,0.00,100.6666,0.000000,2,2,0,0,0,5738
2026-07-28 17:57:43,cand_1,571.07,90.06,180.89,300.12,0.00,11.10,5.53,3.33,0.00,99.6204,0.000000,2,2,0,0,0,5778
2026-07-28 17:57:44,cand_1,577.19,91.51,183.07,302.60,0.00,10.93,5.46,3.30,0.00,98.6444,0.000520,2,2,0,0,0,5820
2026-07-28 17:57:45,cand_1,582.38,92.75,184.98,304.66,0.00,10.78,5.41,3.28,0.00,97.7654,0.010412,2,2,0,0,0,5866
2026-07-28 17:57:46,cand_1,587.97,94.14,187.07,306.76,0.00,10.62,5.35,3.26,0.00,96.8333,0.010412,2,1,1,0,0,5907
2026-07-28 17:57:47,cand_1,593.66,95.51,189.25,308.91,0.00,10.47,5.28,3.24,0.00,95.9678,0.009719,0,0,0,0,0,5950
2026-07-28 17:57:48,cand_1,599.52,96.82,191.34,311.35,0.00,10.33,5.23,3.21,0.00,95.1419,0.007289,0,0,0,0,0,5994
2026-07-28 17:57:49,cand_1,605.30,98.22,193.40,313.67,0.00,10.18,5.17,3.19,0.00,94.2809,0.000000,0,0,0,0,0,6034
2026-07-28 17:57:50,cand_1,610.24,99.51,195.20,315.54,0.00,10.05,5.12,3.17,0.00,93.4306,0.000000,0,0,0,0,0,6073
2026-07-28 17:57:51,cand_1,615.32,100.63,197.04,317.65,0.00,9.94,5.08,3.15,0.00,92.6966,0.000000,0,0,0,0,0,6118
2026-07-28 17:57:52,cand_1,620.79,101.94,199.06,319.79,0.00,9.81,5.02,3.13,0.00,91.9253,0.000000,0,0,0,0,0,6159
2026-07-28 17:57:53,cand_1,625.58,103.13,200.69,321.77,0.00,9.70,4.98,3.11,0.00,91.1313,0.000000,0,0,0,0,0,6197
2026-07-28 17:57:54,cand_1,630.71,104.27,202.48,323.96,0.00,9.59,4.94,3.09,0.00,90.4336,0.000000,1,1,0,0,0,6240
2026-07-28 17:57:55,cand_1,635.43,105.31,204.30,325.83,0.00,9.50,4.89,3.07,0.00,89.8418,0.000000,1,1,0,0,0,6289
2026-07-28 17:57:56,cand_1,639.65,106.34,205.93,327.38,0.00,9.40,4.86,3.05,0.00,89.1271,0.000000,2,2,0,0,0,6328
2026-07-28 17:57:57,cand_1,644.20,107.41,207.62,329.17,0.00,9.31,4.82,3.04,0.00,88.4702,0.000000,1,1,0,0,0,6370
2026-07-28 17:57:58,cand_1,648.33,108.49,209.10,330.73,0.00,9.22,4.78,3.02,0.00,87.7940,0.000900,2,2,0,0,0,6409
2026-07-28 17:57:59,cand_1,652.83,109.47,210.69,332.67,0.00,9.13,4.75,3.01,0.00,87.2029,0.001200,1,0,0,1,0,6453
2026-07-28 17:58:00,cand_1,655.50,110.19,211.85,333.46,0.00,9.08,4.72,3.00,0.00,86.6932,0.022852,0,0,0,0,0,6502
2026-07-28 17:58:01,cand_1,659.19,111.11,213.17,334.91,0.00,9.00,4.69,2.99,0.00,86.0920,0.022852,0,0,0,0,0,6543
2026-07-28 17:58:02,cand_1,663.46,112.10,214.71,336.66,0.00,8.92,4.66,2.97,0.00,85.5320,0.029269,0,0,0,0,0,6586
2026-07-28 17:58:03,cand_1,667.48,113.06,216.13,338.29,0.00,8.84,4.63,2.96,0.00,84.9738,0.000000,2,2,0,0,0,6628
2026-07-28 17:58:04,cand_1,671.17,114.01,217.47,339.70,0.00,8.77,4.60,2.94,0.00,84.3923,0.000000,3,2,0,1,0,6667
2026-07-28 17:58:05,cand_1,674.69,114.85,218.78,341.05,0.00,8.71,4.57,2.93,0.00,83.8748,0.000000,1,1,0,0,0,6710
