timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:39:46,combination_burst,108.36,25.12,40.01,43.24,0.00,39.81,24.99,23.13,0.00,144.4689,26.397725,36,12,12,12,0,11846
2026-07-29 14:39:47,combination_burst,108.50,25.12,40.09,43.30,0.00,39.82,24.94,23.10,0.00,144.3554,25.570751,35,11,12,12,0,11981
2026-07-29 14:39:48,combination_burst,108.36,25.11,40.04,43.21,0.00,39.82,24.98,23.14,0.00,144.4695,25.974063,36,12,12,12,0,12135
2026-07-29 14:39:49,combination_burst,108.26,25.12,39.99,43.15,0.00,39.81,25.01,23.17,0.00,144.5335,26.842234,36,12,12,12,0,12285
2026-07-29 14:39:50,combination_burst,108.28,25.12,39.99,43.17,0.00,39.81,25.01,23.17,0.00,144.5387,27.507735,36,12,12,12,0,12430
2026-07-29 14:39:51,combination_burst,108.32,25.12,40.03,43.18,0.00,39.81,24.98,23.16,0.00,144.4880,27.210820,35,11,12,12,0,12570
2026-07-29 14:39:52,combination_burst,108.49,25.12,40.13,43.24,0.00,39.80,24.92,23.13,0.00,144.3910,26.062557,34,12,11,11,0,12706
2026-07-29 14:39:53,combination_burst,108.49,25.13,40.13,43.23,0.00,39.79,24.92,23.13,0.00,144.3870,26.280130,34,11,12,11,0,12850
2026-07-29 14:39:54,combination_burst,108.45,25.12,40.11,43.22,0.00,39.81,24.93,23.14,0.00,144.3928,26.203416,32,12,10,10,0,12995
2026-07-29 14:39:55,combination_burst,108.47,25.12,40.13,43.22,0.00,39.81,24.92,23.14,0.00,144.3772,26.790652,36,12,12,12,0,13138
2026-07-29 14:39:56,combination_burst,108.46,25.13,40.09,43.24,0.00,39.80,24.94,23.13,0.00,144.4171,27.576595,36,12,12,12,0,13286
2026-07-29 14:39:57,combination_burst,108.42,25.12,40.09,43.20,0.00,39.80,24.94,23.15,0.00,144.4457,28.261828,36,12,12,12,0,13433
2026-07-29 14:39:58,combination_burst,108.37,25.12,40.09,43.15,0.00,39.80,24.94,23.17,0.00,144.4935,28.699987,36,12,12,12,0,13582
