timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:21:25,cand_5,470.46,99.19,164.73,206.54,0.00,10.08,6.07,4.84,0.00,6.4091,3.275640,10,10,0,0,0,249
2026-07-29 14:21:26,cand_5,470.08,99.18,164.66,206.23,0.00,10.08,6.07,4.85,0.00,6.4490,3.236039,10,10,0,0,0,257
2026-07-29 14:21:27,cand_5,469.54,99.12,164.45,205.97,0.00,10.09,6.08,4.86,0.00,6.5115,3.192600,10,10,0,0,0,266
2026-07-29 14:21:28,cand_5,468.97,99.21,164.06,205.69,0.00,10.08,6.10,4.86,0.00,6.5230,3.084176,10,10,0,0,0,273
2026-07-29 14:21:29,cand_5,468.31,99.19,163.67,205.45,0.00,10.08,6.11,4.87,0.00,6.6042,3.072904,10,10,0,0,0,283
2026-07-29 14:21:30,cand_5,468.48,99.23,163.61,205.64,0.00,10.08,6.11,4.86,0.00,6.6361,3.030819,10,10,0,0,0,291
2026-07-29 14:21:31,cand_5,468.11,99.20,163.42,205.49,0.00,10.08,6.12,4.87,0.00,6.6664,3.021181,11,11,0,0,0,299
2026-07-29 14:21:32,cand_5,468.25,99.22,163.34,205.69,0.00,10.08,6.12,4.86,0.00,6.6956,3.095481,11,11,0,0,0,307
2026-07-29 14:21:33,cand_5,468.17,99.24,163.43,205.50,0.00,10.08,6.12,4.87,0.00,6.7235,3.158127,9,9,0,0,0,315
2026-07-29 14:21:34,cand_5,468.25,99.29,163.46,205.50,0.00,10.07,6.12,4.87,0.00,6.7292,3.214311,10,10,0,0,0,322
2026-07-29 14:21:35,cand_5,467.93,99.27,163.24,205.42,0.00,10.07,6.13,4.87,0.00,6.7757,3.179395,11,11,0,0,0,331
2026-07-29 14:21:36,cand_5,468.34,99.28,163.24,205.82,0.00,10.07,6.13,4.86,0.00,6.8002,3.199294,11,11,0,0,0,339
2026-07-29 14:21:37,cand_5,468.46,99.33,163.12,206.01,0.00,10.07,6.13,4.85,0.00,6.8042,3.254293,9,9,0,0,0,346
2026-07-29 14:21:38,cand_5,468.10,99.35,162.82,205.93,0.00,10.07,6.14,4.86,0.00,6.8079,3.198096,10,10,0,0,0,353
2026-07-29 14:21:39,cand_5,467.78,99.36,162.71,205.72,0.00,10.06,6.15,4.86,0.00,6.8304,3.272782,10,10,0,0,0,361
2026-07-29 14:21:40,cand_5,467.60,99.43,162.42,205.75,0.00,10.06,6.16,4.86,0.00,6.8151,3.202915,12,12,0,0,0,367
2026-07-29 14:21:41,cand_5,467.36,99.42,162.55,205.39,0.00,10.06,6.15,4.87,0.00,6.8730,3.242730,10,10,0,0,0,377
2026-07-29 14:21:42,cand_5,466.91,99.39,162.33,205.19,0.00,10.06,6.16,4.87,0.00,6.9112,3.226561,11,11,0,0,0,386
2026-07-29 14:21:43,cand_5,466.94,99.31,162.43,205.20,0.00,10.07,6.16,4.87,0.00,6.9656,3.062155,12,12,0,0,0,396
2026-07-29 14:21:44,cand_5,466.60,99.24,162.27,205.09,0.00,10.08,6.16,4.88,0.00,7.0180,3.161531,12,12,0,0,0,406
2026-07-29 14:21:45,cand_5,466.95,99.28,162.29,205.38,0.00,10.07,6.16,4.87,0.00,7.0347,3.172143,11,11,0,0,0,414
2026-07-29 14:21:46,cand_5,466.03,99.22,161.97,204.84,0.00,10.08,6.17,4.88,0.00,7.0507,3.254693,12,12,0,0,0,422
2026-07-29 14:21:47,cand_5,465.84,99.29,161.76,204.80,0.00,10.07,6.18,4.88,0.00,7.0500,3.191521,9,9,0,0,0,429
2026-07-29 14:21:48,cand_5,465.42,99.24,161.57,204.61,0.00,10.08,6.19,4.89,0.00,7.1139,3.198738,12,12,0,0,0,440
2026-07-29 14:21:49,cand_5,466.12,99.25,161.84,205.03,0.00,10.08,6.18,4.88,0.00,7.1438,3.226528,11,11,0,0,0,449
2026-07-29 14:21:50,cand_5,465.92,99.24,161.94,204.74,0.00,10.08,6.18,4.88,0.00,7.1416,3.240729,10,10,0,0,0,456
2026-07-29 14:21:51,cand_5,466.11,99.35,161.99,204.78,0.00,10.07,6.17,4.88,0.00,7.1240,3.253544,9,9,0,0,0,462
2026-07-29 14:21:52,cand_5,466.24,99.33,162.10,204.81,0.00,10.07,6.17,4.88,0.00,7.1373,3.187870,12,12,0,0,0,470
2026-07-29 14:21:53,cand_5,466.38,99.30,162.18,204.90,0.00,10.07,6.17,4.88,0.00,7.1949,3.168062,11,11,0,0,0,481
2026-07-29 14:21:54,cand_5,466.21,99.28,162.11,204.83,0.00,10.07,6.17,4.88,0.00,7.1922,3.170900,12,12,0,0,0,488
2026-07-29 14:21:55,cand_5,466.46,99.26,162.14,205.06,0.00,10.07,6.17,4.88,0.00,7.2184,3.163577,9,9,0,0,0,497
2026-07-29 14:21:56,cand_5,466.19,99.26,162.11,204.82,0.00,10.07,6.17,4.88,0.00,7.2297,3.152728,12,12,0,0,0,505
2026-07-29 14:21:57,cand_5,466.91,99.27,162.43,205.20,0.00,10.07,6.16,4.87,0.00,7.2405,3.070695,12,12,0,0,0,513
2026-07-29 14:21:58,cand_5,466.95,99.26,162.51,205.18,0.00,10.07,6.15,4.87,0.00,7.2650,2.995410,8,8,0,0,0,522
2026-07-29 14:21:59,cand_5,466.59,99.28,162.30,205.00,0.00,10.07,6.16,4.88,0.00,7.2475,2.977080,12,12,0,0,0,528
2026-07-29 14:22:00,cand_5,466.88,99.29,162.37,205.22,0.00,10.07,6.16,4.87,0.00,7.2578,3.008372,10,10,0,0,0,536
2026-07-29 14:22:01,cand_5,466.98,99.31,162.36,205.31,0.00,10.07,6.16,4.87,0.00,7.2678,3.235245,11,11,0,0,0,544
2026-07-29 14:22:02,cand_5,466.61,99.34,162.15,205.12,0.00,10.07,6.17,4.88,0.00,7.2642,3.250902,11,11,0,0,0,551
2026-07-29 14:22:03,cand_5,467.01,99.30,162.43,205.28,0.00,10.07,6.16,4.87,0.00,7.2996,3.356045,12,12,0,0,0,561
2026-07-29 14:22:04,cand_5,466.98,99.28,162.39,205.31,0.00,10.07,6.16,4.87,0.00,7.3346,3.383282,9,9,0,0,0,571
