timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:07:52,combination_burst,197.85,5.70,18.66,173.49,0.00,175.29,53.60,5.76,0.00,66.2066,14.017291,4,2,2,0,0,2913
2026-07-28 20:07:53,combination_burst,198.13,5.71,18.66,173.75,0.00,175.21,53.58,5.76,0.00,66.2018,14.004011,4,2,2,0,0,2979
2026-07-28 20:07:54,combination_burst,198.19,5.71,18.67,173.81,0.00,175.11,53.57,5.75,0.00,66.1688,14.147547,4,2,2,0,0,3044
2026-07-28 20:07:55,combination_burst,198.36,5.71,18.67,173.98,0.00,175.03,53.56,5.75,0.00,66.1690,14.144287,4,2,2,0,0,3110
2026-07-28 20:07:56,combination_burst,198.75,5.72,18.68,174.36,0.00,174.94,53.54,5.74,0.00,66.1683,14.004939,4,2,2,0,0,3176
2026-07-28 20:07:57,combination_burst,198.93,5.72,18.68,174.52,0.00,174.86,53.52,5.73,0.00,66.1627,13.943313,4,2,2,0,0,3242
2026-07-28 20:07:58,combination_burst,199.10,5.72,18.69,174.69,0.00,174.78,53.51,5.72,0.00,66.1214,13.902437,4,2,2,0,0,3306
2026-07-28 20:07:59,combination_burst,199.34,5.72,18.69,174.93,0.00,174.72,53.50,5.72,0.00,66.1382,13.983282,4,2,2,0,0,3373
2026-07-28 20:08:00,combination_burst,199.63,5.73,18.70,175.21,0.00,174.66,53.49,5.71,0.00,66.1351,13.924268,3,1,2,0,0,3439
2026-07-28 20:08:01,combination_burst,199.60,5.73,18.70,175.17,0.00,174.58,53.47,5.71,0.00,66.1152,13.923826,3,2,1,0,0,3504
2026-07-28 20:08:02,combination_burst,199.67,5.73,18.71,175.24,0.00,174.53,53.46,5.71,0.00,66.0929,13.857360,4,2,2,0,0,3569
2026-07-28 20:08:03,combination_burst,199.16,5.73,18.70,174.74,0.00,174.65,53.47,5.72,0.00,66.1102,13.823053,4,2,2,0,0,3636
2026-07-28 20:08:04,combination_burst,199.34,5.73,18.71,174.90,0.00,174.58,53.45,5.72,0.00,66.0902,13.908597,4,2,2,0,0,3701
2026-07-28 20:08:05,combination_burst,199.57,5.73,18.71,175.13,0.00,174.53,53.44,5.71,0.00,66.0893,13.908545,4,2,2,0,0,3767
2026-07-28 20:08:06,combination_burst,199.78,5.73,18.72,175.34,0.00,174.47,53.43,5.70,0.00,66.1015,13.842099,4,2,2,0,0,3834
2026-07-28 20:08:07,combination_burst,199.85,5.73,18.72,175.39,0.00,174.40,53.42,5.70,0.00,66.0860,13.794934,4,2,2,0,0,3899
2026-07-28 20:08:08,combination_burst,200.00,5.74,18.72,175.54,0.00,174.34,53.41,5.70,0.00,66.0846,13.686838,4,2,2,0,0,3965
2026-07-28 20:08:09,combination_burst,200.05,5.74,18.73,175.59,0.00,174.27,53.39,5.70,0.00,66.0666,13.719452,4,2,2,0,0,4030
2026-07-28 20:08:10,combination_burst,200.17,5.74,18.73,175.69,0.00,174.21,53.38,5.69,0.00,66.0490,13.902949,4,2,2,0,0,4095
2026-07-28 20:08:11,combination_burst,200.39,5.74,18.74,175.91,0.00,174.14,53.37,5.68,0.00,66.0482,13.673844,4,2,2,0,0,4161
2026-07-28 20:08:12,combination_burst,200.54,5.74,18.74,176.05,0.00,174.09,53.36,5.68,0.00,66.0482,13.739040,4,2,2,0,0,4227
2026-07-28 20:08:13,combination_burst,200.74,5.75,18.75,176.25,0.00,174.02,53.34,5.67,0.00,66.0321,13.821282,4,2,2,0,0,4292
2026-07-28 20:08:14,combination_burst,200.93,5.75,18.75,176.43,0.00,173.98,53.34,5.67,0.00,66.0458,13.944165,4,2,2,0,0,4359
2026-07-28 20:08:15,combination_burst,200.88,5.75,18.75,176.38,0.00,173.92,53.33,5.67,0.00,66.0155,13.998820,3,2,1,0,0,4423
2026-07-28 20:08:16,combination_burst,200.97,5.75,18.75,176.46,0.00,173.87,53.32,5.67,0.00,66.0158,13.880178,4,2,2,0,0,4489
2026-07-28 20:08:17,combination_burst,200.99,5.75,18.76,176.48,0.00,173.82,53.31,5.67,0.00,65.9999,13.981309,4,2,2,0,0,4554
2026-07-28 20:08:18,combination_burst,200.90,5.75,18.75,176.39,0.00,173.89,53.33,5.67,0.00,66.0141,13.798937,4,2,2,0,0,4621
2026-07-28 20:08:19,combination_burst,201.08,5.75,18.75,176.57,0.00,173.84,53.32,5.66,0.00,66.0150,13.731487,4,2,2,0,0,4687
2026-07-28 20:08:20,combination_burst,201.25,5.75,18.76,176.74,0.00,173.80,53.31,5.66,0.00,66.0145,13.719477,4,2,2,0,0,4753
2026-07-28 20:08:21,combination_burst,201.30,5.76,18.76,176.78,0.00,173.75,53.30,5.66,0.00,66.0007,13.670028,4,2,2,0,0,4818
2026-07-28 20:08:22,combination_burst,201.44,5.76,18.76,176.92,0.00,173.71,53.29,5.65,0.00,65.9879,13.679619,4,2,2,0,0,4883
2026-07-28 20:08:23,combination_burst,201.55,5.76,18.77,177.03,0.00,173.67,53.29,5.65,0.00,66.0014,13.775386,4,2,2,0,0,4950
2026-07-28 20:08:24,combination_burst,201.69,5.76,18.77,177.16,0.00,173.63,53.28,5.64,0.00,65.9875,13.732696,4,2,2,0,0,5015
2026-07-28 20:08:25,combination_burst,201.84,5.76,18.77,177.31,0.00,173.60,53.27,5.64,0.00,65.9871,13.868715,3,2,1,0,0,5081
2026-07-28 20:08:26,combination_burst,202.03,5.76,18.77,177.50,0.00,173.56,53.26,5.63,0.00,65.9751,13.767977,4,2,2,0,0,5146
2026-07-28 20:08:27,combination_burst,202.24,5.76,18.78,177.70,0.00,173.53,53.25,5.63,0.00,65.9757,13.848335,4,2,2,0,0,5212
2026-07-28 20:08:28,combination_burst,202.38,5.76,18.78,177.84,0.00,173.48,53.25,5.62,0.00,65.9759,13.873382,4,2,2,0,0,5278
2026-07-28 20:08:29,combination_burst,202.53,5.77,18.78,177.98,0.00,173.45,53.24,5.62,0.00,65.9760,13.832925,4,2,2,0,0,5344
2026-07-28 20:08:30,combination_burst,202.65,5.77,18.79,178.10,0.00,173.42,53.23,5.61,0.00,65.9519,13.813778,4,2,2,0,0,5408
2026-07-28 20:08:31,combination_burst,202.75,5.77,18.79,178.19,0.00,173.38,53.22,5.61,0.00,65.9530,13.852181,3,2,1,0,0,5474
2026-07-28 20:08:32,combination_burst,202.82,5.77,18.79,178.26,0.00,173.34,53.22,5.61,0.00,65.9527,14.071385,4,2,2,0,0,5540
2026-07-28 20:08:33,combination_burst,202.61,5.77,18.79,178.05,0.00,173.36,53.23,5.62,0.00,65.9538,14.022583,4,2,2,0,0,5606
2026-07-28 20:08:34,combination_burst,202.74,5.77,18.79,178.18,0.00,173.32,53.22,5.61,0.00,65.9541,14.033793,4,2,2,0,0,5672
2026-07-28 20:08:35,combination_burst,202.88,5.77,18.79,178.32,0.00,173.29,53.21,5.61,0.00,65.9545,13.998597,3,2,1,0,0,5738
2026-07-28 20:08:36,combination_burst,202.89,5.77,18.80,178.33,0.00,173.26,53.20,5.61,0.00,65.9436,13.865373,3,1,2,0,0,5803
2026-07-28 20:08:37,combination_burst,202.97,5.77,18.80,178.40,0.00,173.23,53.20,5.61,0.00,65.9332,13.930497,4,2,2,0,0,5868
2026-07-28 20:08:38,combination_burst,203.10,5.77,18.80,178.53,0.00,173.20,53.19,5.60,0.00,65.9340,13.998050,4,2,2,0,0,5934
2026-07-28 20:08:39,combination_burst,203.05,5.77,18.80,178.48,0.00,173.18,53.19,5.60,0.00,65.9347,13.908292,4,2,2,0,0,6000
2026-07-28 20:08:40,combination_burst,203.08,5.78,18.80,178.50,0.00,173.15,53.18,5.60,0.00,65.9353,13.756268,3,1,2,0,0,6066
2026-07-28 20:08:41,combination_burst,203.17,5.78,18.81,178.59,0.00,173.12,53.18,5.60,0.00,65.9365,13.715843,4,2,2,0,0,6132
2026-07-28 20:08:42,combination_burst,203.12,5.78,18.81,178.53,0.00,173.09,53.17,5.60,0.00,65.9153,13.568597,4,2,2,0,0,6196
