timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 13:59:58,cand_5,488.22,66.95,172.45,248.82,0.00,14.94,5.80,4.02,0.00,35.3598,0.000000,1,1,0,0,0,1481
2026-07-29 13:59:59,cand_5,496.12,68.99,175.02,252.11,0.00,14.49,5.71,3.97,0.00,34.5333,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:00,cand_5,503.69,70.98,177.57,255.13,0.00,14.09,5.63,3.92,0.00,33.7471,0.000000,1,0,1,0,0,1481
2026-07-29 14:00:01,cand_5,511.05,72.90,180.17,257.98,0.00,13.72,5.55,3.88,0.00,32.9947,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:02,cand_5,517.79,74.70,182.45,260.64,0.00,13.39,5.48,3.84,0.00,32.2757,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:03,cand_5,524.61,76.51,184.90,263.20,0.00,13.07,5.41,3.80,0.00,31.5866,0.000000,1,1,0,0,0,1481
2026-07-29 14:00:04,cand_5,531.39,78.25,187.36,265.79,0.00,12.78,5.34,3.76,0.00,30.9277,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:05,cand_5,537.92,79.97,189.63,268.32,0.00,12.51,5.27,3.73,0.00,30.2941,0.000000,2,1,0,1,0,1481
2026-07-29 14:00:06,cand_5,544.29,81.61,191.78,270.91,0.00,12.25,5.21,3.69,0.00,29.6878,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:07,cand_5,550.28,83.20,193.93,273.15,0.00,12.02,5.16,3.66,0.00,29.1043,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:08,cand_5,556.64,84.80,196.12,275.72,0.00,11.79,5.10,3.63,0.00,28.5436,0.000000,3,2,1,0,0,1481
2026-07-29 14:00:09,cand_5,561.18,86.17,197.76,277.25,0.00,11.60,5.06,3.61,0.00,28.0039,0.006115,1,1,0,0,0,1481
2026-07-29 14:00:10,cand_5,566.63,87.64,199.60,279.39,0.00,11.41,5.01,3.58,0.00,27.4840,0.008154,0,0,0,0,0,1481
2026-07-29 14:00:11,cand_5,571.93,89.08,201.46,281.39,0.00,11.23,4.96,3.55,0.00,26.9835,0.006115,2,2,0,0,0,1481
2026-07-29 14:00:12,cand_5,577.47,90.50,203.33,283.63,0.00,11.05,4.92,3.53,0.00,26.5003,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:13,cand_5,582.92,91.90,205.20,285.82,0.00,10.88,4.87,3.50,0.00,26.0344,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:14,cand_5,588.31,93.27,207.07,287.97,0.00,10.72,4.83,3.47,0.00,25.5844,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:15,cand_5,593.53,94.63,208.78,290.11,0.00,10.57,4.79,3.45,0.00,25.1502,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:16,cand_5,598.39,95.96,210.56,291.87,0.00,10.42,4.75,3.43,0.00,24.7305,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:17,cand_5,603.37,97.22,212.28,293.86,0.00,10.29,4.71,3.40,0.00,24.3242,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:18,cand_5,608.00,98.43,213.80,295.77,0.00,10.16,4.68,3.38,0.00,23.9299,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:19,cand_5,612.77,99.65,215.44,297.68,0.00,10.04,4.64,3.36,0.00,23.5501,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:20,cand_5,617.39,100.82,216.93,299.64,0.00,9.92,4.61,3.34,0.00,23.1818,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:21,cand_5,621.44,101.97,218.39,301.07,0.00,9.81,4.58,3.32,0.00,22.8243,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:22,cand_5,625.23,103.07,219.67,302.49,0.00,9.70,4.55,3.31,0.00,22.4778,0.000000,2,2,0,0,0,1481
2026-07-29 14:00:23,cand_5,629.24,104.12,221.02,304.10,0.00,9.60,4.52,3.29,0.00,22.1421,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:24,cand_5,631.83,105.03,222.08,304.72,0.00,9.52,4.50,3.28,0.00,21.8158,0.004008,2,2,0,0,0,1481
2026-07-29 14:00:25,cand_5,636.09,106.11,223.47,306.52,0.00,9.42,4.47,3.26,0.00,21.4991,0.004008,2,2,0,0,0,1481
2026-07-29 14:00:26,cand_5,639.95,107.17,224.68,308.10,0.00,9.33,4.45,3.25,0.00,21.1917,0.004008,2,2,0,0,0,1481
2026-07-29 14:00:27,cand_5,643.75,108.18,226.04,309.54,0.00,9.24,4.42,3.23,0.00,20.8928,0.004008,1,1,0,0,0,1481
2026-07-29 14:00:28,cand_5,647.66,109.13,227.34,311.18,0.00,9.16,4.40,3.21,0.00,20.6021,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:29,cand_5,651.51,110.10,228.63,312.79,0.00,9.08,4.37,3.20,0.00,20.3194,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:30,cand_5,655.14,111.03,229.80,314.31,0.00,9.01,4.35,3.18,0.00,20.0445,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:31,cand_5,658.33,111.95,230.82,315.56,0.00,8.93,4.33,3.17,0.00,19.7764,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:32,cand_5,662.30,112.88,232.07,317.34,0.00,8.86,4.31,3.15,0.00,19.5161,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:33,cand_5,665.95,113.74,233.21,319.01,0.00,8.79,4.29,3.13,0.00,19.2622,0.000000,1,1,0,0,0,1481
2026-07-29 14:00:34,cand_5,669.38,114.64,234.40,320.34,0.00,8.72,4.27,3.12,0.00,19.0149,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:35,cand_5,672.47,115.50,235.51,321.46,0.00,8.66,4.25,3.11,0.00,18.7739,0.000000,1,1,0,0,0,1481
2026-07-29 14:00:36,cand_5,675.74,116.37,236.63,322.75,0.00,8.59,4.23,3.10,0.00,18.5388,0.000000,2,1,0,1,0,1481
2026-07-29 14:00:37,cand_5,678.73,117.21,237.63,323.88,0.00,8.53,4.21,3.09,0.00,18.3094,0.000000,0,0,0,0,0,1481
2026-07-29 14:00:38,cand_5,681.70,118.02,238.69,324.98,0.00,8.47,4.19,3.08,0.00,18.0862,0.000000,0,0,0,0,0,1481
