timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:35:53,cand_1,489.71,99.41,164.11,226.19,0.00,10.06,6.09,4.42,0.00,4.6937,3.405284,10,10,0,0,0,115
2026-07-29 14:35:54,cand_1,488.65,99.61,163.71,225.32,0.00,10.04,6.11,4.44,0.00,4.8625,3.366572,10,10,0,0,0,124
2026-07-29 14:35:55,cand_1,486.92,99.55,162.93,224.44,0.00,10.05,6.14,4.46,0.00,5.0942,3.331044,10,10,0,0,0,135
2026-07-29 14:35:56,cand_1,487.08,99.34,162.80,224.94,0.00,10.07,6.14,4.45,0.00,5.2725,3.267797,10,10,0,0,0,145
2026-07-29 14:35:57,cand_1,488.15,99.46,163.24,225.45,0.00,10.05,6.13,4.44,0.00,5.4034,3.252723,10,10,0,0,0,154
2026-07-29 14:35:58,cand_1,485.56,99.34,162.50,223.71,0.00,10.07,6.15,4.47,0.00,5.5930,3.354033,11,11,0,0,0,165
2026-07-29 14:35:59,cand_1,484.88,99.45,162.08,223.34,0.00,10.05,6.17,4.48,0.00,5.6720,3.346081,12,11,0,1,0,173
2026-07-29 14:36:00,cand_1,483.78,99.53,161.53,222.72,0.00,10.05,6.19,4.49,0.00,5.6824,3.357493,12,12,0,0,0,179
2026-07-29 14:36:01,cand_1,483.57,99.59,161.46,222.53,0.00,10.04,6.19,4.49,0.00,5.7537,3.331343,12,11,1,0,0,187
2026-07-29 14:36:02,cand_1,483.45,99.54,161.77,222.14,0.00,10.05,6.18,4.50,0.00,5.8805,3.315131,9,9,0,0,0,197
2026-07-29 14:36:03,cand_1,483.47,99.53,161.51,222.43,0.00,10.05,6.19,4.50,0.00,5.9997,3.376747,9,9,0,0,0,207
2026-07-29 14:36:04,cand_1,483.19,99.40,161.42,222.37,0.00,10.06,6.20,4.50,0.00,6.1124,3.420069,11,11,0,0,0,217
2026-07-29 14:36:05,cand_1,482.66,99.69,161.10,221.87,0.00,10.03,6.21,4.51,0.00,6.0820,3.263641,10,10,0,0,0,222
2026-07-29 14:36:06,cand_1,480.63,99.76,160.66,220.20,0.00,10.02,6.22,4.54,0.00,6.1331,3.200388,10,10,0,0,0,230
2026-07-29 14:36:07,cand_1,480.84,99.70,160.60,220.55,0.00,10.03,6.23,4.53,0.00,6.2076,3.149604,12,11,1,0,0,239
2026-07-29 14:36:08,cand_1,480.65,99.65,160.36,220.64,0.00,10.04,6.24,4.53,0.00,6.2782,3.193318,10,10,0,0,0,248
2026-07-29 14:36:09,cand_1,478.15,99.59,159.60,218.96,0.00,10.04,6.27,4.57,0.00,6.3949,3.253938,9,9,0,0,0,259
2026-07-29 14:36:10,cand_1,476.93,99.56,159.29,218.08,0.00,10.04,6.28,4.59,0.00,6.4576,3.371999,12,12,0,0,0,268
2026-07-29 14:36:11,cand_1,475.97,99.63,159.01,217.33,0.00,10.04,6.29,4.60,0.00,6.4940,3.289189,12,12,0,0,0,276
2026-07-29 14:36:12,cand_1,475.52,99.59,159.14,216.80,0.00,10.04,6.28,4.61,0.00,6.5516,3.331645,11,11,0,0,0,285
2026-07-29 14:36:13,cand_1,474.96,99.70,158.77,216.50,0.00,10.03,6.30,4.62,0.00,6.5168,3.193805,12,12,0,0,0,290
2026-07-29 14:36:14,cand_1,474.26,99.55,158.77,215.94,0.00,10.05,6.30,4.63,0.00,6.6151,3.274292,12,12,0,0,0,301
2026-07-29 14:36:15,cand_1,474.15,99.48,159.02,215.66,0.00,10.05,6.29,4.64,0.00,6.6665,3.218502,10,10,0,0,0,310
2026-07-29 14:36:16,cand_1,474.12,99.50,158.97,215.65,0.00,10.05,6.29,4.64,0.00,6.7157,3.280034,10,10,0,0,0,319
2026-07-29 14:36:17,cand_1,472.87,99.42,158.66,214.79,0.00,10.06,6.30,4.66,0.00,6.7833,3.266848,12,12,0,0,0,329
2026-07-29 14:36:18,cand_1,471.59,99.37,158.34,213.89,0.00,10.06,6.32,4.68,0.00,6.8483,3.270317,11,11,0,0,0,339
2026-07-29 14:36:19,cand_1,472.24,99.46,158.74,214.04,0.00,10.05,6.30,4.67,0.00,6.8118,3.234684,11,11,0,0,0,344
2026-07-29 14:36:20,cand_1,472.72,99.42,158.90,214.41,0.00,10.06,6.29,4.66,0.00,6.8543,3.251254,12,12,0,0,0,353
2026-07-29 14:36:21,cand_1,473.12,99.45,159.04,214.63,0.00,10.06,6.29,4.66,0.00,6.8570,3.242203,11,11,0,0,0,360
2026-07-29 14:36:22,cand_1,473.10,99.38,159.13,214.59,0.00,10.06,6.28,4.66,0.00,6.9158,3.169561,12,12,0,0,0,370
2026-07-29 14:36:23,cand_1,473.94,99.43,159.37,215.14,0.00,10.06,6.27,4.65,0.00,6.9357,3.225799,11,11,0,0,0,378
2026-07-29 14:36:24,cand_1,473.80,99.45,159.26,215.09,0.00,10.06,6.28,4.65,0.00,6.9728,3.213515,10,10,0,0,0,387
2026-07-29 14:36:25,cand_1,474.54,99.46,159.57,215.50,0.00,10.05,6.27,4.64,0.00,6.9910,3.264099,10,10,0,0,0,395
2026-07-29 14:36:26,cand_1,474.21,99.34,159.55,215.32,0.00,10.07,6.27,4.64,0.00,7.0955,3.348555,10,10,0,0,0,408
2026-07-29 14:36:27,cand_1,474.68,99.32,159.62,215.74,0.00,10.07,6.26,4.64,0.00,7.1110,3.287977,11,11,0,0,0,416
2026-07-29 14:36:28,cand_1,474.90,99.23,159.62,216.06,0.00,10.08,6.27,4.63,0.00,7.1763,3.302458,12,12,0,0,0,427
2026-07-29 14:36:29,cand_1,475.30,99.20,159.70,216.40,0.00,10.08,6.26,4.62,0.00,7.2066,3.323428,12,12,0,0,0,436
2026-07-29 14:36:30,cand_1,475.28,99.29,159.71,216.28,0.00,10.07,6.26,4.62,0.00,7.2032,3.143947,11,11,0,0,0,443
2026-07-29 14:36:31,cand_1,474.96,99.32,159.52,216.12,0.00,10.07,6.27,4.63,0.00,7.2319,3.142862,12,11,0,1,0,452
2026-07-29 14:36:32,cand_1,474.53,99.29,159.32,215.91,0.00,10.07,6.28,4.63,0.00,7.2438,3.057842,11,11,0,0,0,460
2026-07-29 14:36:33,cand_1,474.18,99.28,159.24,215.66,0.00,10.07,6.28,4.64,0.00,7.2712,3.222876,11,11,0,0,0,469
2026-07-29 14:36:34,cand_1,474.33,99.26,159.21,215.87,0.00,10.07,6.28,4.63,0.00,7.3432,3.305462,10,9,1,0,0,481
2026-07-29 14:36:35,cand_1,474.16,99.28,159.23,215.65,0.00,10.07,6.28,4.64,0.00,7.3382,3.240553,12,11,1,0,0,488
2026-07-29 14:36:36,cand_1,473.61,99.24,159.02,215.35,0.00,10.08,6.29,4.64,0.00,7.3628,3.174256,12,12,0,0,0,497
2026-07-29 14:36:37,cand_1,472.69,99.20,158.91,214.58,0.00,10.08,6.29,4.66,0.00,7.4013,3.238737,11,11,0,0,0,507
2026-07-29 14:36:38,cand_1,472.63,99.15,158.84,214.65,0.00,10.09,6.30,4.66,0.00,7.4387,3.251598,10,10,0,0,0,517
2026-07-29 14:36:39,cand_1,472.06,99.18,158.62,214.27,0.00,10.08,6.30,4.67,0.00,7.4326,3.260312,10,10,0,0,0,524
2026-07-29 14:36:40,cand_1,472.10,99.19,158.62,214.29,0.00,10.08,6.30,4.67,0.00,7.4545,3.309321,9,9,0,0,0,533
2026-07-29 14:36:41,cand_1,472.22,99.21,158.65,214.36,0.00,10.08,6.30,4.66,0.00,7.4482,3.250085,11,11,0,0,0,540
2026-07-29 14:36:42,cand_1,471.73,99.24,158.39,214.09,0.00,10.08,6.31,4.67,0.00,7.4285,3.231036,9,9,0,0,0,546
2026-07-29 14:36:43,cand_1,471.61,99.21,158.34,214.07,0.00,10.08,6.32,4.67,0.00,7.4630,3.253518,11,11,0,0,0,556
2026-07-29 14:36:44,cand_1,471.39,99.16,158.26,213.97,0.00,10.08,6.32,4.67,0.00,7.5099,3.269870,10,10,0,0,0,567
2026-07-29 14:36:45,cand_1,470.91,99.09,158.10,213.71,0.00,10.09,6.33,4.68,0.00,7.5816,3.464426,11,11,0,0,0,580
2026-07-29 14:36:46,cand_1,470.65,99.09,157.97,213.60,0.00,10.09,6.33,4.68,0.00,7.5870,3.491520,12,12,0,0,0,588
2026-07-29 14:36:47,cand_1,470.65,99.17,157.95,213.54,0.00,10.08,6.33,4.68,0.00,7.5668,3.502234,10,10,0,0,0,594
2026-07-29 14:36:48,cand_1,470.42,99.13,157.90,213.40,0.00,10.09,6.33,4.69,0.00,7.6226,3.482558,9,9,0,0,0,606
2026-07-29 14:36:49,cand_1,470.39,99.12,157.95,213.33,0.00,10.09,6.33,4.69,0.00,7.6273,3.375265,12,12,0,0,0,614
2026-07-29 14:36:50,cand_1,470.09,99.14,157.81,213.14,0.00,10.09,6.34,4.69,0.00,7.6195,3.214666,12,11,1,0,0,621
2026-07-29 14:36:51,cand_1,470.21,99.19,157.84,213.18,0.00,10.08,6.34,4.69,0.00,7.6121,3.287706,12,12,0,0,0,628
2026-07-29 14:36:52,cand_1,470.19,99.20,157.82,213.16,0.00,10.08,6.34,4.69,0.00,7.6167,3.219358,11,11,0,0,0,636
2026-07-29 14:36:53,cand_1,470.40,99.25,157.89,213.26,0.00,10.08,6.33,4.69,0.00,7.6212,3.210724,11,11,0,0,0,644
2026-07-29 14:36:54,cand_1,470.40,99.21,157.84,213.35,0.00,10.08,6.34,4.69,0.00,7.6491,3.166784,11,11,0,0,0,654
2026-07-29 14:36:55,cand_1,470.47,99.27,157.83,213.36,0.00,10.07,6.34,4.69,0.00,7.6299,3.141784,11,11,0,0,0,660
2026-07-29 14:36:56,cand_1,470.18,99.27,157.73,213.18,0.00,10.07,6.34,4.69,0.00,7.6457,3.154508,11,11,0,0,0,669
2026-07-29 14:36:57,cand_1,470.03,99.29,157.65,213.08,0.00,10.07,6.34,4.69,0.00,7.6607,3.285774,11,10,1,0,0,678
2026-07-29 14:36:58,cand_1,469.70,99.23,157.58,212.89,0.00,10.08,6.35,4.70,0.00,7.6871,3.393270,11,11,0,0,0,688
2026-07-29 14:36:59,cand_1,469.32,99.25,157.43,212.64,0.00,10.08,6.35,4.70,0.00,7.6905,3.550880,10,10,0,0,0,696
2026-07-29 14:37:00,cand_1,468.52,99.22,157.16,212.15,0.00,10.08,6.36,4.71,0.00,7.7267,3.487881,12,12,0,0,0,707
2026-07-29 14:37:01,cand_1,468.66,99.20,157.22,212.24,0.00,10.08,6.36,4.71,0.00,7.7513,3.423326,9,9,0,0,0,717
2026-07-29 14:37:02,cand_1,468.31,99.19,157.11,212.01,0.00,10.08,6.36,4.72,0.00,7.7646,3.299818,10,9,0,1,0,726
2026-07-29 14:37:03,cand_1,468.37,99.16,157.19,212.02,0.00,10.08,6.36,4.72,0.00,7.7777,3.348196,10,10,0,0,0,735
