timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:12:27,cand_2,360.52,22.26,73.36,87.97,176.94,44.92,13.63,11.37,5.65,101.2225,189.491737,898,300,299,299,0,6782
2026-07-29 16:12:28,cand_2,361.11,21.70,73.71,88.27,177.43,46.08,13.57,11.33,5.64,101.5727,189.119445,898,300,299,299,0,6907
2026-07-29 16:12:29,cand_2,361.54,21.17,74.03,88.53,177.81,47.24,13.51,11.30,5.62,101.8977,188.324975,896,300,298,298,0,7031
2026-07-29 16:12:30,cand_2,362.70,21.17,74.34,88.78,178.41,47.24,13.45,11.26,5.61,102.3415,188.052739,898,300,299,299,0,7164
2026-07-29 16:12:31,cand_2,363.18,20.66,74.60,89.04,178.88,48.40,13.41,11.23,5.59,102.6891,187.610137,899,300,300,299,0,7291
2026-07-29 16:12:32,cand_2,363.68,20.18,74.90,89.32,179.28,49.55,13.35,11.20,5.58,103.0404,187.694804,900,300,300,300,0,7419
2026-07-29 16:12:33,cand_2,364.02,19.72,75.15,89.58,179.57,50.71,13.31,11.16,5.57,103.3146,357.598307,895,300,298,297,0,7542
2026-07-29 16:12:34,cand_2,364.91,19.72,75.36,89.82,180.01,50.71,13.27,11.13,5.56,103.7021,357.969626,897,300,298,299,0,7674
2026-07-29 16:12:35,cand_2,365.05,19.28,75.60,90.03,180.13,51.86,13.23,11.11,5.55,104.0925,358.312413,899,300,300,299,0,7807
2026-07-29 16:12:36,cand_2,365.19,18.87,75.82,90.24,180.26,53.01,13.19,11.08,5.55,104.3680,358.639591,896,300,298,298,0,7932
