timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:46:00,combination_burst,107.75,24.31,40.66,42.78,0.00,41.13,24.59,23.37,0.00,144.6225,26.444906,35,11,12,12,0,3708
2026-07-29 14:46:01,combination_burst,107.60,24.29,40.61,42.69,0.00,41.16,24.62,23.42,0.00,144.7850,27.397420,36,12,12,12,0,3857
2026-07-29 14:46:02,combination_burst,107.67,24.29,40.67,42.71,0.00,41.18,24.59,23.41,0.00,144.7582,27.155950,36,12,12,12,0,4001
2026-07-29 14:46:03,combination_burst,107.76,24.31,40.70,42.75,0.00,41.13,24.57,23.39,0.00,144.6944,27.554334,35,11,12,12,0,4144
2026-07-29 14:46:04,combination_burst,107.98,24.30,40.61,43.07,0.00,41.15,24.63,23.22,0.00,144.5344,27.192111,34,11,12,11,0,4284
2026-07-29 14:46:05,combination_burst,107.80,24.32,40.55,42.93,0.00,41.12,24.66,23.29,0.00,144.6499,26.985005,36,12,12,12,0,4432
2026-07-29 14:46:06,combination_burst,107.73,24.34,40.50,42.89,0.00,41.08,24.69,23.31,0.00,144.7547,27.828424,35,11,12,12,0,4580
2026-07-29 14:46:07,combination_burst,107.52,24.34,40.56,42.63,0.00,41.09,24.66,23.46,0.00,144.9480,28.398193,35,11,12,12,0,4731
2026-07-29 14:46:08,combination_burst,107.51,24.36,40.55,42.60,0.00,41.05,24.66,23.47,0.00,144.9880,29.257086,32,12,10,10,0,4878
2026-07-29 14:46:09,combination_burst,107.47,24.39,40.52,42.56,0.00,41.00,24.68,23.50,0.00,144.9795,28.681685,36,12,12,12,0,5022
2026-07-29 14:46:10,combination_burst,107.47,24.37,40.56,42.55,0.00,41.04,24.65,23.50,0.00,144.9503,27.919306,35,11,12,12,0,5166
2026-07-29 14:46:11,combination_burst,107.39,24.35,40.51,42.52,0.00,41.06,24.68,23.52,0.00,145.0634,28.481930,35,11,12,12,0,5315
2026-07-29 14:46:12,combination_burst,107.53,24.35,40.51,42.67,0.00,41.06,24.68,23.44,0.00,144.8456,28.056632,36,12,12,12,0,5452
2026-07-29 14:46:13,combination_burst,107.16,24.35,40.29,42.53,0.00,41.07,24.82,23.51,0.00,145.2410,28.591164,36,12,12,12,0,5612
2026-07-29 14:46:14,combination_burst,106.82,24.36,40.10,42.36,0.00,41.06,24.94,23.61,0.00,145.5886,29.593689,34,12,11,11,0,5771
2026-07-29 14:46:15,combination_burst,106.83,24.36,40.06,42.41,0.00,41.05,24.96,23.58,0.00,145.5415,29.795589,35,12,12,11,0,5915
2026-07-29 14:46:16,combination_burst,106.88,24.38,40.08,42.42,0.00,41.01,24.95,23.57,0.00,145.5331,28.653786,36,12,12,12,0,6060
2026-07-29 14:46:17,combination_burst,107.03,24.37,40.18,42.48,0.00,41.04,24.89,23.54,0.00,145.4053,26.584049,36,12,12,12,0,6200
2026-07-29 14:46:18,combination_burst,106.77,24.37,40.02,42.38,0.00,41.03,24.99,23.59,0.00,145.5568,27.578286,35,11,12,12,0,6352
2026-07-29 14:46:19,combination_burst,106.80,24.37,40.00,42.43,0.00,41.03,25.00,23.57,0.00,145.5638,27.814935,36,12,12,12,0,6498
2026-07-29 14:46:20,combination_burst,106.75,24.37,40.01,42.38,0.00,41.04,25.00,23.59,0.00,145.7201,28.397193,35,12,11,12,0,6651
2026-07-29 14:46:21,combination_burst,106.81,24.37,40.03,42.42,0.00,41.04,24.98,23.57,0.00,145.6496,27.820464,35,11,12,12,0,6793
2026-07-29 14:46:22,combination_burst,106.88,24.37,40.06,42.45,0.00,41.04,24.97,23.56,0.00,145.5513,27.544072,35,12,11,12,0,6934
2026-07-29 14:46:23,combination_burst,106.85,24.35,40.01,42.48,0.00,41.06,24.99,23.54,0.00,145.6221,27.841934,36,12,12,12,0,7083
2026-07-29 14:46:24,combination_burst,106.99,24.39,40.11,42.49,0.00,41.01,24.93,23.53,0.00,145.5654,27.147129,33,12,10,11,0,7226
2026-07-29 14:46:25,combination_burst,107.04,24.39,40.14,42.51,0.00,41.00,24.91,23.52,0.00,145.5195,27.453832,36,12,12,12,0,7369
2026-07-29 14:46:26,combination_burst,107.08,24.38,40.17,42.53,0.00,41.02,24.89,23.51,0.00,145.4503,27.249808,36,12,12,12,0,7511
2026-07-29 14:46:27,combination_burst,107.09,24.38,40.21,42.49,0.00,41.01,24.87,23.53,0.00,145.4232,27.283895,35,11,12,12,0,7655
2026-07-29 14:46:28,combination_burst,107.02,24.39,40.18,42.45,0.00,41.00,24.89,23.56,0.00,145.5089,28.385518,34,11,11,12,0,7805
2026-07-29 14:46:29,combination_burst,107.05,24.38,40.22,42.46,0.00,41.02,24.87,23.55,0.00,145.4432,28.820507,36,12,12,12,0,7947
2026-07-29 14:46:30,combination_burst,106.92,24.38,40.12,42.42,0.00,41.02,24.92,23.58,0.00,145.5265,29.267359,35,11,12,12,0,8097
2026-07-29 14:46:31,combination_burst,106.99,24.38,40.17,42.45,0.00,41.02,24.90,23.56,0.00,145.4994,28.290475,36,12,12,12,0,8241
2026-07-29 14:46:32,combination_burst,107.02,24.38,40.18,42.46,0.00,41.02,24.89,23.55,0.00,145.4037,27.937714,35,12,12,11,0,8381
2026-07-29 14:46:33,combination_burst,106.97,24.39,40.12,42.46,0.00,41.01,24.92,23.55,0.00,145.4831,28.075688,35,12,11,12,0,8531
2026-07-29 14:46:34,combination_burst,106.93,24.38,40.10,42.44,0.00,41.01,24.93,23.56,0.00,145.5071,27.585179,35,11,12,12,0,8678
2026-07-29 14:46:35,combination_burst,106.92,24.37,40.08,42.47,0.00,41.03,24.95,23.55,0.00,145.4983,28.652515,35,11,12,12,0,8823
2026-07-29 14:46:36,combination_burst,106.97,24.38,40.11,42.48,0.00,41.01,24.93,23.54,0.00,145.5237,28.878889,30,12,9,9,0,8970
2026-07-29 14:46:37,combination_burst,106.95,24.40,40.11,42.44,0.00,40.98,24.93,23.56,0.00,145.5111,28.391395,34,12,11,11,0,9116
2026-07-29 14:46:38,combination_burst,107.04,24.39,40.15,42.50,0.00,41.00,24.91,23.53,0.00,145.4758,28.150656,33,11,11,11,0,9258
2026-07-29 14:46:39,combination_burst,107.15,24.39,40.20,42.56,0.00,41.01,24.87,23.49,0.00,145.4068,27.741181,36,12,12,12,0,9399
2026-07-29 14:46:40,combination_burst,107.21,24.42,40.32,42.48,0.00,40.96,24.80,23.54,0.00,145.3548,27.067440,35,11,12,12,0,9541
2026-07-29 14:46:41,combination_burst,107.16,24.43,40.31,42.43,0.00,40.94,24.81,23.57,0.00,145.3448,27.203431,36,12,12,12,0,9686
2026-07-29 14:46:42,combination_burst,107.18,24.43,40.29,42.46,0.00,40.93,24.82,23.55,0.00,145.4024,26.447227,36,12,12,12,0,9835
2026-07-29 14:46:43,combination_burst,107.24,24.43,40.35,42.45,0.00,40.93,24.78,23.55,0.00,145.3479,26.790837,35,12,12,11,0,9977
2026-07-29 14:46:44,combination_burst,107.29,24.43,40.38,42.49,0.00,40.94,24.77,23.54,0.00,145.3044,26.913967,35,11,12,12,0,10119
2026-07-29 14:46:45,combination_burst,107.43,24.42,40.43,42.59,0.00,40.96,24.74,23.48,0.00,145.2011,27.147231,35,11,12,12,0,10257
2026-07-29 14:46:46,combination_burst,107.36,24.42,40.39,42.55,0.00,40.96,24.76,23.50,0.00,145.2823,28.256181,36,12,12,12,0,10408
2026-07-29 14:46:47,combination_burst,107.35,24.42,40.41,42.52,0.00,40.95,24.75,23.52,0.00,145.2657,27.916859,36,12,12,12,0,10552
2026-07-29 14:46:48,combination_burst,107.45,24.42,40.46,42.57,0.00,40.94,24.72,23.49,0.00,145.2331,27.830045,35,12,11,12,0,10695
2026-07-29 14:46:49,combination_burst,107.46,24.42,40.47,42.57,0.00,40.95,24.71,23.49,0.00,145.1899,26.385227,35,12,11,12,0,10837
2026-07-29 14:46:50,combination_burst,107.50,24.42,40.51,42.57,0.00,40.95,24.68,23.49,0.00,145.1877,27.144204,36,12,12,12,0,10982
2026-07-29 14:46:51,combination_burst,107.37,24.41,40.47,42.49,0.00,40.96,24.71,23.54,0.00,145.2903,27.995197,35,11,12,12,0,11135
2026-07-29 14:46:52,combination_burst,107.36,24.42,40.43,42.51,0.00,40.96,24.73,23.53,0.00,145.2806,28.722656,35,12,12,11,0,11280
2026-07-29 14:46:53,combination_burst,107.36,24.42,40.43,42.51,0.00,40.95,24.73,23.53,0.00,145.2962,28.887843,35,11,12,12,0,11426
2026-07-29 14:46:54,combination_burst,107.35,24.41,40.41,42.53,0.00,40.97,24.74,23.51,0.00,145.2800,29.059228,36,12,12,12,0,11570
2026-07-29 14:46:55,combination_burst,107.36,24.40,40.39,42.56,0.00,40.98,24.76,23.49,0.00,145.2628,27.884336,36,12,12,12,0,11714
2026-07-29 14:46:56,combination_burst,107.35,24.40,40.41,42.54,0.00,40.98,24.75,23.51,0.00,145.2678,27.488026,34,12,11,11,0,11860
2026-07-29 14:46:57,combination_burst,107.26,24.40,40.36,42.50,0.00,40.98,24.78,23.53,0.00,145.3657,27.904789,35,11,12,12,0,12013
2026-07-29 14:46:58,combination_burst,107.23,24.40,40.33,42.49,0.00,40.98,24.79,23.53,0.00,145.3873,28.452618,33,12,11,10,0,12161
2026-07-29 14:46:59,combination_burst,107.14,24.40,40.30,42.44,0.00,40.98,24.82,23.56,0.00,145.4756,28.534509,36,12,12,12,0,12313
2026-07-29 14:47:00,combination_burst,107.11,24.40,40.26,42.45,0.00,40.99,24.84,23.56,0.00,145.4813,28.412834,36,12,12,12,0,12459
2026-07-29 14:47:01,combination_burst,107.09,24.40,40.28,42.41,0.00,40.99,24.82,23.58,0.00,145.4765,28.579805,35,11,12,12,0,12604
2026-07-29 14:47:02,combination_burst,107.10,24.40,40.31,42.40,0.00,40.99,24.81,23.59,0.00,145.4827,29.322112,36,12,12,12,0,12750
2026-07-29 14:47:03,combination_burst,107.05,24.39,40.28,42.37,0.00,40.99,24.83,23.60,0.00,145.5216,28.883119,34,11,12,11,0,12899
2026-07-29 14:47:04,combination_burst,107.09,24.39,40.31,42.39,0.00,41.00,24.81,23.59,0.00,145.4714,27.980285,33,12,11,10,0,13040
2026-07-29 14:47:05,combination_burst,107.03,24.39,40.28,42.36,0.00,41.00,24.83,23.61,0.00,145.5222,27.996428,35,12,12,11,0,13190
2026-07-29 14:47:06,combination_burst,106.90,24.39,40.21,42.30,0.00,40.99,24.87,23.64,0.00,145.6348,28.281798,36,12,12,12,0,13346
2026-07-29 14:47:07,combination_burst,106.91,24.39,40.22,42.30,0.00,41.01,24.86,23.64,0.00,145.6282,28.716973,35,11,12,12,0,13491
2026-07-29 14:47:08,combination_burst,106.91,24.39,40.20,42.32,0.00,41.00,24.87,23.63,0.00,145.6331,29.213075,35,12,11,12,0,13637
2026-07-29 14:47:09,combination_burst,106.95,24.39,40.20,42.37,0.00,41.01,24.88,23.60,0.00,145.5832,28.451996,35,11,12,12,0,13778
