timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 13:58:22,cand_5,510.71,75.37,184.30,251.03,0.00,13.27,5.43,3.98,0.00,28.6149,0.004041,1,1,0,0,0,1302
2026-07-29 13:58:23,cand_5,517.92,77.17,186.61,254.15,0.00,12.96,5.36,3.93,0.00,27.9995,0.005388,2,2,0,0,0,1302
2026-07-29 13:58:24,cand_5,522.30,78.70,188.02,255.58,0.00,12.71,5.32,3.91,0.00,27.4101,0.145702,0,0,0,0,0,1302
2026-07-29 13:58:25,cand_5,528.20,80.39,190.03,257.78,0.00,12.44,5.26,3.88,0.00,26.8450,0.145702,1,1,0,0,0,1302
2026-07-29 13:58:26,cand_5,534.51,82.08,192.11,260.32,0.00,12.18,5.21,3.84,0.00,26.3027,0.141661,1,1,0,0,0,1302
2026-07-29 13:58:27,cand_5,541.02,83.72,194.28,263.02,0.00,11.95,5.15,3.80,0.00,25.7815,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:28,cand_5,546.48,85.28,196.07,265.12,0.00,11.73,5.10,3.77,0.00,25.2809,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:29,cand_5,552.20,86.84,197.94,267.42,0.00,11.51,5.05,3.74,0.00,24.7998,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:30,cand_5,557.57,88.36,199.76,269.46,0.00,11.32,5.01,3.71,0.00,24.3361,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:31,cand_5,562.72,89.81,201.54,271.37,0.00,11.13,4.96,3.69,0.00,23.8894,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:32,cand_5,568.01,91.24,203.22,273.55,0.00,10.96,4.92,3.66,0.00,23.4592,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:33,cand_5,572.87,92.61,204.88,275.39,0.00,10.80,4.88,3.63,0.00,23.0441,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:34,cand_5,577.86,93.98,206.50,277.37,0.00,10.64,4.84,3.61,0.00,22.6433,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:35,cand_5,582.53,95.30,207.98,279.25,0.00,10.49,4.81,3.58,0.00,22.2561,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:36,cand_5,587.74,96.61,209.70,281.43,0.00,10.35,4.77,3.55,0.00,21.8823,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:37,cand_5,592.42,97.88,211.21,283.33,0.00,10.22,4.73,3.53,0.00,21.5201,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:38,cand_5,596.71,99.07,212.63,285.01,0.00,10.09,4.70,3.51,0.00,21.1707,0.000000,2,2,0,0,0,1302
2026-07-29 13:58:39,cand_5,600.08,100.10,213.59,286.40,0.00,9.99,4.68,3.49,0.00,20.8320,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:40,cand_5,604.10,101.27,214.96,287.86,0.00,9.87,4.65,3.47,0.00,20.5037,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:41,cand_5,608.37,102.39,216.46,289.52,0.00,9.77,4.62,3.45,0.00,20.1860,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:42,cand_5,612.51,103.53,217.71,291.26,0.00,9.66,4.59,3.43,0.00,19.8779,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:43,cand_5,616.44,104.60,219.06,292.78,0.00,9.56,4.56,3.42,0.00,19.5788,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:44,cand_5,620.35,105.69,220.25,294.41,0.00,9.46,4.54,3.40,0.00,19.2888,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:45,cand_5,623.78,106.72,221.44,295.62,0.00,9.37,4.52,3.38,0.00,19.0072,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:46,cand_5,627.48,107.79,222.64,297.06,0.00,9.28,4.49,3.37,0.00,18.7338,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:47,cand_5,631.28,108.82,223.88,298.58,0.00,9.19,4.47,3.35,0.00,18.4680,0.000000,2,2,0,0,0,1302
2026-07-29 13:58:48,cand_5,634.91,109.76,225.02,300.13,0.00,9.11,4.44,3.33,0.00,18.2096,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:49,cand_5,638.39,110.74,226.04,301.61,0.00,9.03,4.42,3.32,0.00,17.9581,0.000000,2,2,0,0,0,1302
2026-07-29 13:58:50,cand_5,641.90,111.67,227.21,303.02,0.00,8.95,4.40,3.30,0.00,17.7142,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:51,cand_5,645.49,112.63,228.33,304.54,0.00,8.88,4.38,3.28,0.00,17.4763,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:52,cand_5,648.60,113.47,229.36,305.77,0.00,8.81,4.36,3.27,0.00,17.2449,0.000000,1,1,0,0,0,1302
2026-07-29 13:58:53,cand_5,651.64,114.37,230.36,306.91,0.00,8.74,4.34,3.26,0.00,17.0195,0.000000,2,2,0,0,0,1302
2026-07-29 13:58:54,cand_5,652.97,115.03,230.89,307.04,0.00,8.69,4.33,3.26,0.00,16.7999,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:55,cand_5,655.78,115.84,231.82,308.12,0.00,8.63,4.31,3.25,0.00,16.5858,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:56,cand_5,658.92,116.68,232.90,309.35,0.00,8.57,4.29,3.23,0.00,16.3773,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:57,cand_5,661.91,117.52,233.99,310.40,0.00,8.51,4.27,3.22,0.00,16.1739,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:58,cand_5,665.08,118.37,235.00,311.70,0.00,8.45,4.26,3.21,0.00,15.9752,0.000000,0,0,0,0,0,1302
2026-07-29 13:58:59,cand_5,668.11,119.17,235.99,312.95,0.00,8.39,4.24,3.20,0.00,15.7818,0.000000,0,0,0,0,0,1302
