timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 15:44:12,cand_1,596.39,94.82,128.18,373.39,0.00,10.55,7.80,2.68,0.00,16.2980,0.000000,1,1,0,0,0,830
2026-07-29 15:44:13,cand_1,604.34,96.43,130.51,377.40,0.00,10.37,7.66,2.65,0.00,15.9839,0.000000,0,0,0,0,0,830
2026-07-29 15:44:14,cand_1,610.84,97.96,132.62,380.26,0.00,10.21,7.54,2.63,0.00,15.6822,0.000000,0,0,0,0,0,830
2026-07-29 15:44:15,cand_1,617.70,99.42,134.78,383.50,0.00,10.06,7.42,2.61,0.00,15.3910,0.000000,1,1,0,0,0,830
2026-07-29 15:44:16,cand_1,623.90,100.88,136.91,386.11,0.00,9.91,7.30,2.59,0.00,15.1110,0.000000,0,0,0,0,0,830
2026-07-29 15:44:17,cand_1,630.94,102.14,139.10,389.70,0.00,9.79,7.19,2.57,0.00,14.8406,0.000000,0,0,0,0,0,830
2026-07-29 15:44:18,cand_1,637.90,103.53,141.20,393.17,0.00,9.66,7.08,2.54,0.00,14.5801,0.000000,0,0,0,0,0,830
2026-07-29 15:44:19,cand_1,644.47,104.96,143.27,396.23,0.00,9.53,6.98,2.52,0.00,14.3284,0.000000,1,1,0,0,0,830
2026-07-29 15:44:20,cand_1,651.24,106.32,145.36,399.56,0.00,9.41,6.88,2.50,0.00,14.0852,0.000000,0,0,0,0,0,830
2026-07-29 15:44:21,cand_1,657.70,107.68,147.36,402.66,0.00,9.29,6.79,2.48,0.00,13.8503,0.000000,0,0,0,0,0,830
2026-07-29 15:44:22,cand_1,663.38,108.89,149.32,405.17,0.00,9.18,6.70,2.47,0.00,13.6230,0.000000,0,0,0,0,0,830
2026-07-29 15:44:23,cand_1,668.86,110.19,151.22,407.46,0.00,9.08,6.61,2.45,0.00,13.4027,0.000000,0,0,0,0,0,830
2026-07-29 15:44:24,cand_1,675.46,111.44,153.26,410.76,0.00,8.97,6.53,2.43,0.00,13.1900,0.000000,0,0,0,0,0,830
2026-07-29 15:44:25,cand_1,680.99,112.69,155.16,413.14,0.00,8.87,6.44,2.42,0.00,12.9835,0.000000,0,0,0,0,0,830
2026-07-29 15:44:26,cand_1,686.66,113.85,157.07,415.74,0.00,8.78,6.37,2.41,0.00,12.7835,0.000000,1,1,0,0,0,830
2026-07-29 15:44:27,cand_1,692.80,115.07,159.01,418.72,0.00,8.69,6.29,2.39,0.00,12.5897,0.000000,0,0,0,0,0,830
2026-07-29 15:44:28,cand_1,698.23,116.22,160.85,421.16,0.00,8.60,6.22,2.37,0.00,12.4017,0.000000,0,0,0,0,0,830
2026-07-29 15:44:29,cand_1,703.56,117.39,162.70,423.48,0.00,8.52,6.15,2.36,0.00,12.2189,0.000000,1,1,0,0,0,830
2026-07-29 15:44:30,cand_1,708.49,118.48,164.43,425.58,0.00,8.44,6.08,2.35,0.00,12.0417,0.000000,0,0,0,0,0,830
2026-07-29 15:44:31,cand_1,713.50,119.46,166.16,427.88,0.00,8.37,6.02,2.34,0.00,11.8693,0.000000,0,0,0,0,0,830
2026-07-29 15:44:32,cand_1,718.44,120.58,167.87,430.00,0.00,8.29,5.96,2.33,0.00,11.7023,0.000000,1,1,0,0,0,830
2026-07-29 15:44:33,cand_1,723.82,121.66,169.61,432.56,0.00,8.22,5.90,2.31,0.00,11.5395,0.000000,0,0,0,0,0,830
2026-07-29 15:44:34,cand_1,728.58,122.74,171.36,434.48,0.00,8.15,5.84,2.30,0.00,11.3813,0.000000,0,0,0,0,0,830
2026-07-29 15:44:35,cand_1,733.28,123.71,173.01,436.56,0.00,8.08,5.78,2.29,0.00,11.2272,0.000000,0,0,0,0,0,830
2026-07-29 15:44:36,cand_1,737.96,124.75,174.65,438.55,0.00,8.02,5.73,2.28,0.00,11.0775,0.000000,0,0,0,0,0,830
2026-07-29 15:44:37,cand_1,742.27,125.68,176.28,440.30,0.00,7.96,5.67,2.27,0.00,10.9315,0.000000,0,0,0,0,0,830
2026-07-29 15:44:38,cand_1,746.80,126.63,177.93,442.23,0.00,7.90,5.62,2.26,0.00,10.7894,0.000000,0,0,0,0,0,830
2026-07-29 15:44:39,cand_1,751.67,127.57,179.52,444.58,0.00,7.84,5.57,2.25,0.00,10.6510,0.000000,0,0,0,0,0,830
2026-07-29 15:44:40,cand_1,756.68,128.51,181.17,447.00,0.00,7.78,5.52,2.24,0.00,10.5161,0.000000,0,0,0,0,0,830
2026-07-29 15:44:41,cand_1,761.40,129.50,182.72,449.18,0.00,7.72,5.47,2.23,0.00,10.3845,0.000000,0,0,0,0,0,830
2026-07-29 15:44:42,cand_1,765.75,130.44,184.30,451.01,0.00,7.67,5.43,2.22,0.00,10.2559,0.000000,1,1,0,0,0,830
2026-07-29 15:44:43,cand_1,769.97,131.33,185.86,452.78,0.00,7.61,5.38,2.21,0.00,10.1311,0.000000,0,0,0,0,0,830
2026-07-29 15:44:44,cand_1,773.82,132.16,187.34,454.33,0.00,7.57,5.34,2.20,0.00,10.0088,0.000000,0,0,0,0,0,830
2026-07-29 15:44:45,cand_1,777.81,133.03,188.74,456.04,0.00,7.52,5.30,2.19,0.00,9.8896,0.000000,0,0,0,0,0,830
2026-07-29 15:44:46,cand_1,781.73,133.95,190.20,457.58,0.00,7.47,5.26,2.19,0.00,9.7732,0.000000,0,0,0,0,0,830
2026-07-29 15:44:47,cand_1,786.41,134.88,191.64,459.88,0.00,7.41,5.22,2.17,0.00,9.6594,0.000000,0,0,0,0,0,830
2026-07-29 15:44:48,cand_1,791.00,135.70,193.20,462.11,0.00,7.37,5.18,2.16,0.00,9.5483,0.000000,0,0,0,0,0,830
2026-07-29 15:44:49,cand_1,794.79,136.49,194.58,463.73,0.00,7.33,5.14,2.16,0.00,9.4396,0.000000,0,0,0,0,0,830
2026-07-29 15:44:50,cand_1,798.91,137.34,195.96,465.62,0.00,7.28,5.10,2.15,0.00,9.3335,0.000000,0,0,0,0,0,830
2026-07-29 15:44:51,cand_1,802.67,138.20,197.34,467.13,0.00,7.24,5.07,2.14,0.00,9.2297,0.000000,0,0,0,0,0,830
2026-07-29 15:44:52,cand_1,806.59,138.89,198.66,469.03,0.00,7.20,5.03,2.13,0.00,9.1283,0.000000,1,1,0,0,0,830
2026-07-29 15:44:53,cand_1,810.40,139.68,200.07,470.65,0.00,7.16,5.00,2.12,0.00,9.0290,0.000000,0,0,0,0,0,830
2026-07-29 15:44:54,cand_1,813.59,140.39,201.33,471.87,0.00,7.12,4.97,2.12,0.00,8.9317,0.000000,0,0,0,0,0,830
2026-07-29 15:44:55,cand_1,817.32,141.20,202.60,473.52,0.00,7.08,4.94,2.11,0.00,8.8367,0.000000,1,1,0,0,0,830
2026-07-29 15:44:56,cand_1,820.52,141.93,203.85,474.75,0.00,7.05,4.91,2.11,0.00,8.7436,0.000000,0,0,0,0,0,830
