timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:25:17,cand_1,697.53,100.72,134.02,462.79,0.00,9.93,7.46,2.16,0.00,15.7797,0.000000,0,0,0,0,0,789
2026-07-28 20:25:18,cand_1,704.81,102.39,136.55,465.87,0.00,9.77,7.32,2.15,0.00,15.4702,0.000000,0,0,0,0,0,789
2026-07-28 20:25:19,cand_1,713.11,104.12,139.04,469.96,0.00,9.60,7.19,2.13,0.00,15.1729,0.000000,0,0,0,0,0,789
2026-07-28 20:25:20,cand_1,721.59,105.82,141.52,474.24,0.00,9.45,7.07,2.11,0.00,14.8865,0.000000,0,0,0,0,0,789
2026-07-28 20:25:21,cand_1,730.01,107.50,144.09,478.42,0.00,9.30,6.94,2.09,0.00,14.6110,0.000000,0,0,0,0,0,789
2026-07-28 20:25:22,cand_1,737.93,109.17,146.55,482.22,0.00,9.16,6.82,2.07,0.00,14.3452,0.000000,0,0,0,0,0,789
2026-07-28 20:25:23,cand_1,746.18,110.79,149.05,486.34,0.00,9.03,6.71,2.06,0.00,14.0888,0.000000,0,0,0,0,0,789
2026-07-28 20:25:24,cand_1,753.15,112.42,151.47,489.26,0.00,8.89,6.60,2.04,0.00,13.8420,0.000000,0,0,0,0,0,789
2026-07-28 20:25:25,cand_1,760.96,113.93,153.86,493.18,0.00,8.78,6.50,2.03,0.00,13.6031,0.000000,0,0,0,0,0,789
2026-07-28 20:25:26,cand_1,768.95,115.43,156.10,497.42,0.00,8.66,6.41,2.01,0.00,13.3727,0.000000,0,0,0,0,0,789
2026-07-28 20:25:27,cand_1,776.78,116.91,158.40,501.47,0.00,8.55,6.31,1.99,0.00,13.1498,0.000000,0,0,0,0,0,789
2026-07-28 20:25:28,cand_1,784.18,118.39,160.67,505.13,0.00,8.45,6.22,1.98,0.00,12.9342,0.000000,0,0,0,0,0,789
2026-07-28 20:25:29,cand_1,791.47,119.81,162.94,508.72,0.00,8.35,6.14,1.97,0.00,12.7255,0.000000,1,1,0,0,0,789
2026-07-28 20:25:30,cand_1,798.27,121.24,165.11,511.91,0.00,8.25,6.06,1.95,0.00,12.5237,0.000000,0,0,0,0,0,789
2026-07-28 20:25:31,cand_1,804.76,122.59,167.31,514.86,0.00,8.16,5.98,1.94,0.00,12.3279,0.000000,0,0,0,0,0,789
2026-07-28 20:25:32,cand_1,811.79,123.90,169.49,518.40,0.00,8.07,5.90,1.93,0.00,12.1383,0.000000,1,1,0,0,0,789
2026-07-28 20:25:33,cand_1,817.39,125.11,171.54,520.75,0.00,7.99,5.83,1.92,0.00,11.9545,0.000000,0,0,0,0,0,789
2026-07-28 20:25:34,cand_1,824.08,126.45,173.70,523.94,0.00,7.91,5.76,1.91,0.00,11.7760,0.000000,0,0,0,0,0,789
2026-07-28 20:25:35,cand_1,831.36,127.77,175.82,527.77,0.00,7.83,5.69,1.89,0.00,11.6029,0.000000,0,0,0,0,0,789
2026-07-28 20:25:36,cand_1,837.27,129.08,177.91,530.28,0.00,7.75,5.62,1.89,0.00,11.4346,0.000000,0,0,0,0,0,789
2026-07-28 20:25:37,cand_1,844.05,130.37,179.91,533.77,0.00,7.67,5.56,1.87,0.00,11.2712,0.000000,0,0,0,0,0,789
2026-07-28 20:25:38,cand_1,850.24,131.60,181.98,536.65,0.00,7.60,5.49,1.86,0.00,11.1126,0.000000,0,0,0,0,0,789
2026-07-28 20:25:39,cand_1,856.02,132.78,184.00,539.25,0.00,7.53,5.43,1.85,0.00,10.9582,0.000000,0,0,0,0,0,789
2026-07-28 20:25:40,cand_1,862.59,133.98,185.99,542.62,0.00,7.46,5.38,1.84,0.00,10.8080,0.000000,0,0,0,0,0,789
2026-07-28 20:25:41,cand_1,867.83,135.20,187.86,544.77,0.00,7.40,5.32,1.84,0.00,10.6620,0.000000,0,0,0,0,0,789
2026-07-28 20:25:42,cand_1,873.51,136.35,189.83,547.33,0.00,7.33,5.27,1.83,0.00,10.5199,0.000000,0,0,0,0,0,789
2026-07-28 20:25:43,cand_1,879.14,137.45,191.81,549.88,0.00,7.28,5.21,1.82,0.00,10.3815,0.000000,0,0,0,0,0,789
2026-07-28 20:25:44,cand_1,884.83,138.58,193.69,552.56,0.00,7.22,5.16,1.81,0.00,10.2466,0.000000,0,0,0,0,0,789
2026-07-28 20:25:45,cand_1,890.12,139.67,195.60,554.84,0.00,7.16,5.11,1.80,0.00,10.1152,0.000000,0,0,0,0,0,789
2026-07-28 20:25:46,cand_1,894.42,140.70,197.51,556.21,0.00,7.11,5.06,1.80,0.00,9.9872,0.000000,0,0,0,0,0,789
2026-07-28 20:25:47,cand_1,900.02,141.78,199.36,558.88,0.00,7.05,5.02,1.79,0.00,9.8623,0.000000,0,0,0,0,0,789
2026-07-28 20:25:48,cand_1,903.44,142.62,200.97,559.85,0.00,7.01,4.98,1.79,0.00,9.7406,0.000000,0,0,0,0,0,789
2026-07-28 20:25:49,cand_1,908.41,143.69,202.77,561.95,0.00,6.96,4.93,1.78,0.00,9.6217,0.000000,0,0,0,0,0,789
2026-07-28 20:25:50,cand_1,914.47,144.69,204.65,565.13,0.00,6.91,4.89,1.77,0.00,9.5059,0.000000,0,0,0,0,0,789
2026-07-28 20:25:51,cand_1,919.68,145.65,206.47,567.57,0.00,6.87,4.84,1.76,0.00,9.3927,0.000000,0,0,0,0,0,789
2026-07-28 20:25:52,cand_1,925.27,146.64,208.29,570.34,0.00,6.82,4.80,1.75,0.00,9.2823,0.000000,0,0,0,0,0,789
2026-07-28 20:25:53,cand_1,930.73,147.65,210.11,572.97,0.00,6.77,4.76,1.75,0.00,9.1744,0.000000,0,0,0,0,0,789
2026-07-28 20:25:54,cand_1,936.19,148.63,211.86,575.70,0.00,6.73,4.72,1.74,0.00,9.0688,0.000000,0,0,0,0,0,789
2026-07-28 20:25:55,cand_1,940.68,149.56,213.56,577.56,0.00,6.69,4.68,1.73,0.00,8.9658,0.000000,0,0,0,0,0,789
2026-07-28 20:25:56,cand_1,945.36,150.49,215.29,579.57,0.00,6.64,4.64,1.73,0.00,8.8651,0.000000,0,0,0,0,0,789
2026-07-28 20:25:57,cand_1,950.43,151.43,216.98,582.02,0.00,6.60,4.61,1.72,0.00,8.7665,0.000000,0,0,0,0,0,789
2026-07-28 20:25:58,cand_1,955.23,152.36,218.73,584.14,0.00,6.56,4.57,1.71,0.00,8.6702,0.000000,0,0,0,0,0,789
2026-07-28 20:25:59,cand_1,959.81,153.30,220.43,586.08,0.00,6.52,4.54,1.71,0.00,8.5760,0.000000,0,0,0,0,0,789
2026-07-28 20:26:00,cand_1,964.71,154.17,222.06,588.48,0.00,6.49,4.50,1.70,0.00,8.4838,0.000000,0,0,0,0,0,789
2026-07-28 20:26:01,cand_1,969.22,155.04,223.64,590.54,0.00,6.45,4.47,1.69,0.00,8.3936,0.000000,0,0,0,0,0,789
2026-07-28 20:26:02,cand_1,973.79,155.95,225.20,592.64,0.00,6.41,4.44,1.69,0.00,8.3052,0.000000,0,0,0,0,0,789
