timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 16:14:36,cand_4,360.03,47.79,68.93,67.54,175.77,20.93,14.51,14.81,5.69,57.5512,401.850522,898,299,300,299,0,1669
2026-07-29 16:14:37,cand_4,356.38,48.54,63.77,68.51,175.56,20.60,15.68,14.60,5.70,60.6661,418.727410,897,299,300,298,0,1820
2026-07-29 16:14:38,cand_4,355.42,49.33,61.60,69.20,175.29,20.27,16.23,14.45,5.70,63.6453,427.374859,899,299,300,300,0,1973
2026-07-29 16:14:39,cand_5,351.94,49.84,57.49,69.84,174.78,20.06,17.40,14.32,5.72,67.0301,458.780752,922,300,300,299,23,2145
2026-07-29 16:14:40,cand_5,348.85,50.32,57.02,70.33,171.18,19.87,17.54,14.22,5.84,68.5765,450.840126,1009,300,300,300,109,2263
2026-07-29 16:14:41,cand_5,339.26,50.67,57.35,70.78,160.46,19.74,17.44,14.13,6.23,69.8231,445.253290,1076,299,298,298,181,2374
2026-07-29 16:14:42,cand_2,328.77,50.89,57.32,71.10,149.46,19.65,17.45,14.06,6.69,70.3279,409.541310,602,0,300,298,4,2472
2026-07-29 16:14:43,cand_2,330.60,50.89,58.27,71.97,149.46,19.65,17.16,13.89,6.69,75.2486,434.902943,1197,300,299,298,300,2709
2026-07-29 16:14:44,cand_2,332.36,47.87,58.98,73.10,152.42,20.89,16.95,13.68,6.56,77.2691,440.822880,1127,300,300,300,227,2859
2026-07-29 16:14:45,cand_2,337.89,47.87,59.64,74.09,156.29,20.89,16.77,13.50,6.40,78.7844,403.780295,1032,300,299,299,134,2994
2026-07-29 16:14:46,cand_2,340.22,45.26,60.36,75.01,159.59,22.09,16.57,13.33,6.27,80.3857,357.654374,946,300,300,300,46,3135
2026-07-29 16:14:47,cand_2,341.89,42.93,61.09,75.97,161.90,23.29,16.37,13.16,6.18,81.7010,283.751341,900,300,300,300,0,3268
2026-07-29 16:14:48,cand_2,344.74,42.93,61.90,76.77,163.14,23.29,16.16,13.03,6.13,82.8283,234.093516,898,300,299,299,0,3396
2026-07-29 16:14:49,cand_2,345.48,40.84,62.71,77.66,164.28,24.49,15.95,12.88,6.09,83.9528,200.954938,900,300,300,300,0,3526
2026-07-29 16:14:50,cand_2,346.28,38.94,63.40,78.47,165.47,25.68,15.77,12.74,6.04,84.9297,195.973425,896,300,298,298,0,3652
2026-07-29 16:14:51,cand_2,346.34,37.20,63.81,79.19,166.14,26.88,15.67,12.63,6.02,86.0903,246.003783,898,300,299,299,0,3788
2026-07-29 16:14:52,cand_2,348.52,37.20,64.56,79.86,166.90,26.88,15.49,12.52,5.99,87.1111,260.071708,897,300,299,298,0,3920
2026-07-29 16:14:53,cand_2,349.19,35.62,65.17,80.59,167.80,28.07,15.34,12.41,5.96,88.0203,259.853933,897,300,298,299,0,4049
2026-07-29 16:14:54,cand_2,350.01,34.16,65.78,81.28,168.80,29.27,15.20,12.30,5.92,88.8293,305.806186,898,300,299,299,0,4175
2026-07-29 16:14:55,cand_2,352.28,34.16,66.40,81.99,169.73,29.27,15.06,12.20,5.89,89.5630,254.393050,897,300,300,297,0,4299
2026-07-29 16:14:56,cand_2,353.10,32.83,67.02,82.63,170.62,30.46,14.92,12.10,5.86,90.3255,253.184269,900,300,300,300,0,4426
2026-07-29 16:14:57,cand_2,353.43,31.60,67.58,83.18,171.07,31.65,14.80,12.02,5.85,91.0390,187.796588,895,300,298,297,0,4552
2026-07-29 16:14:58,cand_2,355.04,31.60,68.13,83.71,171.60,31.65,14.68,11.95,5.83,91.7253,186.295183,896,300,298,298,0,4678
2026-07-29 16:14:59,cand_2,355.59,30.46,68.63,84.20,172.31,32.83,14.57,11.88,5.80,92.4624,186.293136,897,300,298,299,0,4808
2026-07-29 16:15:00,cand_2,356.16,29.40,69.12,84.63,173.01,34.01,14.47,11.82,5.78,93.1887,186.587790,897,300,298,299,0,4939
2026-07-29 16:15:01,cand_2,357.84,29.40,69.50,85.17,173.77,34.01,14.39,11.74,5.75,93.8702,187.968243,898,300,299,299,0,5069
2026-07-29 16:15:02,cand_2,358.47,28.42,69.93,85.68,174.45,35.19,14.30,11.67,5.73,94.3797,189.032680,896,300,299,297,0,5191
2026-07-29 16:15:03,cand_2,358.91,27.50,70.31,86.15,174.96,36.37,14.22,11.61,5.72,94.9995,189.491549,897,300,298,299,0,5320
2026-07-29 16:15:04,cand_2,359.39,26.64,70.75,86.55,175.45,37.54,14.13,11.55,5.70,95.5589,328.869100,897,300,298,299,0,5447
2026-07-29 16:15:05,cand_2,360.64,26.64,71.04,86.99,175.97,37.54,14.08,11.50,5.68,96.2228,294.089329,897,300,298,299,0,5581
2026-07-29 16:15:06,cand_2,361.01,25.83,71.38,87.34,176.46,38.72,14.01,11.45,5.67,96.7935,329.092022,898,300,299,299,0,5711
2026-07-29 16:15:07,cand_2,361.72,25.07,71.75,87.80,177.10,39.89,13.94,11.39,5.65,97.2333,410.923491,899,300,300,299,0,5834
2026-07-29 16:15:08,cand_2,362.68,25.07,72.09,88.17,177.34,39.89,13.87,11.34,5.64,97.7043,306.280211,895,300,298,297,0,5960
2026-07-29 16:15:09,cand_2,363.13,24.36,72.39,88.56,177.83,41.06,13.81,11.29,5.62,98.2415,306.146957,897,300,299,298,0,6091
2026-07-29 16:15:10,cand_2,363.26,23.68,72.72,88.78,178.08,42.22,13.75,11.26,5.62,98.7615,188.802414,899,300,300,299,0,6222
2026-07-29 16:15:11,cand_2,364.53,23.68,73.09,89.13,178.62,42.22,13.68,11.22,5.60,99.1561,188.329564,899,300,300,299,0,6346
2026-07-29 16:15:12,cand_2,364.91,23.05,73.43,89.44,178.99,43.39,13.62,11.18,5.59,99.5518,187.085035,900,300,300,300,0,6471
2026-07-29 16:15:13,cand_2,365.38,22.45,73.70,89.72,179.51,44.55,13.57,11.15,5.57,99.9535,186.965492,897,300,299,298,0,6597
2026-07-29 16:15:14,cand_2,366.30,22.45,74.02,90.01,179.83,44.55,13.51,11.11,5.56,100.3733,186.757170,896,300,298,298,0,6725
2026-07-29 16:15:15,cand_2,366.99,21.88,74.29,90.39,180.43,45.71,13.46,11.06,5.54,100.6916,186.595204,897,300,298,299,0,6847
2026-07-29 16:15:16,cand_2,367.53,21.34,74.47,90.69,181.03,46.87,13.43,11.03,5.52,101.1159,186.922914,897,300,299,298,0,6977
2026-07-29 16:15:17,cand_2,367.84,20.83,74.70,90.97,181.34,48.01,13.39,10.99,5.51,101.5254,398.419229,897,299,299,299,0,7107
2026-07-29 16:15:18,cand_2,368.75,20.83,74.94,91.26,181.73,48.01,13.34,10.96,5.50,101.9009,398.948890,897,300,298,299,0,7235
2026-07-29 16:15:19,cand_2,368.97,20.34,75.14,91.52,181.97,49.16,13.31,10.93,5.50,102.2643,346.681334,897,300,299,298,0,7363
2026-07-29 16:15:20,cand_2,369.27,19.88,75.34,91.77,182.29,50.31,13.27,10.90,5.49,102.6434,517.495714,899,300,299,300,0,7493
2026-07-29 16:15:21,cand_2,370.19,19.88,75.61,92.06,182.65,50.31,13.23,10.86,5.48,102.9323,359.467555,899,300,300,299,0,7617
2026-07-29 16:15:22,cand_2,370.39,19.44,75.83,92.31,182.82,51.45,13.19,10.83,5.47,103.2129,416.138292,895,300,298,297,0,7741
2026-07-29 16:15:23,cand_2,370.78,19.01,76.07,92.54,183.16,52.59,13.15,10.81,5.46,103.5398,358.654748,896,300,298,298,0,7869
