timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 17:55:36,combination_burst,309.86,36.91,52.42,220.53,0.00,27.09,19.08,4.53,0.00,100.5499,14.386024,4,2,2,0,0,1810
2026-07-28 17:55:37,combination_burst,298.81,33.32,48.27,217.22,0.00,30.01,20.72,4.60,0.00,106.9950,14.479825,2,1,1,0,0,2033
2026-07-28 17:55:38,combination_burst,290.63,30.88,45.26,214.49,0.00,32.39,22.09,4.66,0.00,112.7968,14.459261,4,2,2,0,0,2256
2026-07-28 17:55:39,combination_burst,283.78,28.50,42.64,212.63,0.00,35.09,23.45,4.70,0.00,117.9523,14.314430,4,2,2,0,0,2477
2026-07-28 17:55:40,cand_1,282.17,30.10,41.50,210.56,0.00,33.22,24.10,4.75,0.00,125.3600,10.688884,6,2,2,2,0,2758
2026-07-28 17:55:41,cand_1,285.67,35.89,47.53,202.25,0.00,27.86,21.04,4.94,0.00,125.9973,7.097317,1,1,0,0,0,2898
2026-07-28 17:55:42,cand_1,309.38,41.43,57.09,210.86,0.00,24.14,17.52,4.74,0.00,122.4172,3.497924,0,0,0,0,0,2938
2026-07-28 17:55:43,cand_2,329.99,46.35,65.86,217.78,0.00,21.58,15.18,4.59,0.00,119.2790,0.000000,2,2,0,0,0,2982
2026-07-28 17:55:44,cand_2,340.83,51.12,74.38,215.33,0.00,19.56,13.44,4.64,0.00,116.3053,0.000000,1,1,0,0,0,3024
2026-07-28 17:55:45,cand_2,349.68,55.04,82.19,212.45,0.00,18.17,12.17,4.71,0.00,113.8481,0.003433,0,0,0,0,0,3074
2026-07-28 17:55:46,cand_2,359.28,59.17,89.67,210.44,0.00,16.90,11.15,4.75,0.00,111.3184,0.003433,0,0,0,0,0,3117
2026-07-28 17:55:47,cand_3,360.25,60.36,96.97,202.92,0.00,16.57,10.31,4.93,0.00,112.7914,0.361260,2,2,0,0,0,3271
2026-07-28 17:55:48,cand_3,370.51,56.53,104.25,209.73,0.00,17.69,9.59,4.77,0.00,112.9593,4.115261,1,1,0,0,0,3389
2026-07-28 17:55:49,cand_3,381.52,53.84,111.22,216.47,0.00,18.57,8.99,4.62,0.00,113.1255,7.848981,2,2,0,0,0,3507
2026-07-28 17:55:50,cand_4,390.30,51.88,115.93,222.49,0.00,19.27,8.63,4.49,0.00,114.6228,7.578793,4,2,2,0,0,3668
2026-07-28 17:55:51,cand_4,396.67,53.17,113.30,230.20,0.00,18.81,8.83,4.34,0.00,117.3904,7.475900,2,0,2,0,0,3874
2026-07-28 17:55:52,cand_4,400.51,56.42,107.26,236.83,0.00,17.72,9.32,4.22,0.00,118.3797,5.572116,2,0,2,0,0,4025
2026-07-28 17:55:53,cand_4,404.37,59.57,101.67,243.13,0.00,16.79,9.84,4.11,0.00,119.2839,3.567019,4,2,2,0,0,4175
2026-07-28 17:55:54,cand_5,403.34,58.92,100.05,244.37,0.00,16.97,10.00,4.09,0.00,123.8587,11.302885,3,1,2,0,0,4459
2026-07-28 17:55:55,cand_5,402.90,56.59,104.05,242.26,0.00,17.67,9.61,4.13,0.00,126.2434,12.224506,2,2,0,0,0,4671
2026-07-28 17:55:56,cand_5,403.27,54.00,109.78,239.49,0.00,18.52,9.11,4.18,0.00,126.0267,14.188960,2,2,0,0,0,4789
2026-07-28 17:55:57,cand_2,404.70,52.71,115.05,236.95,0.00,18.97,8.69,4.22,0.00,125.5884,13.393766,1,1,0,0,0,4898
2026-07-28 17:55:58,cand_2,409.88,55.22,119.94,234.72,0.00,18.11,8.34,4.26,0.00,123.6441,3.717907,2,2,0,0,0,4946
2026-07-28 17:55:59,cand_2,415.04,57.91,124.52,232.61,0.00,17.27,8.03,4.30,0.00,121.6804,0.000000,2,2,0,0,0,4989
2026-07-28 17:56:00,cand_2,418.48,60.02,128.46,229.99,0.00,16.66,7.78,4.35,0.00,120.0473,0.004595,2,2,0,0,0,5042
2026-07-28 17:56:01,cand_2,423.57,62.55,132.77,228.25,0.00,15.99,7.53,4.38,0.00,118.2452,0.006127,2,1,0,1,0,5085
2026-07-28 17:56:02,cand_2,428.43,64.91,136.87,226.66,0.00,15.41,7.31,4.41,0.00,116.5220,0.004595,1,1,0,0,0,5127
2026-07-28 17:56:03,cand_2,433.26,67.20,140.86,225.20,0.00,14.88,7.10,4.44,0.00,114.9106,0.000000,2,0,0,2,0,5171
2026-07-28 17:56:04,cand_2,437.67,69.17,144.73,223.77,0.00,14.46,6.91,4.47,0.00,113.5196,0.000000,0,0,0,0,0,5222
2026-07-28 17:56:05,cand_2,441.77,71.20,148.08,222.50,0.00,14.05,6.75,4.49,0.00,112.0377,0.006366,2,2,0,0,0,5266
2026-07-28 17:56:06,cand_2,446.35,73.34,151.71,221.30,0.00,13.63,6.59,4.52,0.00,110.5410,0.006366,2,2,0,0,0,5306
2026-07-28 17:56:07,cand_2,450.65,75.40,155.15,220.10,0.00,13.26,6.45,4.54,0.00,109.1629,0.004774,2,2,0,0,0,5349
2026-07-28 17:56:08,cand_2,454.71,77.33,158.44,218.95,0.00,12.93,6.31,4.57,0.00,107.8774,0.004774,1,1,0,0,0,5394
2026-07-28 17:56:09,cand_2,458.69,79.17,161.62,217.90,0.00,12.63,6.19,4.59,0.00,106.7047,0.000000,1,1,0,0,0,5442
2026-07-28 17:56:10,cand_2,462.35,80.87,164.65,216.83,0.00,12.37,6.07,4.61,0.00,105.5179,0.000000,2,2,0,0,0,5487
2026-07-28 17:56:11,cand_2,465.97,82.61,167.65,215.70,0.00,12.10,5.96,4.64,0.00,104.3923,0.000000,2,1,0,1,0,5533
2026-07-28 17:56:12,cand_2,469.76,84.31,170.53,214.92,0.00,11.86,5.86,4.65,0.00,103.2960,0.000000,1,1,0,0,0,5578
2026-07-28 17:56:13,cand_2,473.02,85.77,173.11,214.13,0.00,11.66,5.78,4.67,0.00,102.2718,0.000000,1,1,0,0,0,5625
2026-07-28 17:56:14,cand_2,476.63,87.45,175.74,213.43,0.00,11.43,5.69,4.69,0.00,101.2321,0.000000,0,0,0,0,0,5669
2026-07-28 17:56:15,cand_2,479.47,88.85,178.17,212.45,0.00,11.26,5.61,4.71,0.00,100.3139,0.003682,1,1,0,0,0,5718
2026-07-28 17:56:16,cand_2,482.75,90.38,180.66,211.71,0.00,11.06,5.54,4.72,0.00,99.3543,0.003682,1,1,0,0,0,5763
2026-07-28 17:56:17,cand_2,486.26,91.91,183.22,211.12,0.00,10.88,5.46,4.74,0.00,98.4232,0.003682,1,1,0,0,0,5807
2026-07-28 17:56:18,cand_2,489.51,93.32,185.67,210.53,0.00,10.72,5.39,4.75,0.00,97.5668,0.002762,1,1,0,0,0,5854
2026-07-28 17:56:19,cand_2,492.76,94.75,188.06,209.95,0.00,10.55,5.32,4.76,0.00,96.6709,0.000000,1,1,0,0,0,5897
2026-07-28 17:56:20,cand_2,496.16,96.28,190.45,209.42,0.00,10.39,5.25,4.78,0.00,95.7407,0.000000,2,2,0,0,0,5936
2026-07-28 17:56:21,cand_2,499.21,97.65,192.75,208.82,0.00,10.24,5.19,4.79,0.00,94.9043,0.000000,2,2,0,0,0,5979
2026-07-28 17:56:22,cand_2,502.31,98.89,195.02,208.40,0.00,10.11,5.13,4.80,0.00,94.1703,0.000000,1,1,0,0,0,6027
2026-07-28 17:56:23,cand_2,505.24,100.07,197.16,208.00,0.00,9.99,5.07,4.81,0.00,93.4758,0.000400,2,1,0,1,0,6076
2026-07-28 17:56:24,cand_2,508.01,101.25,199.22,207.54,0.00,9.88,5.02,4.82,0.00,92.8016,0.000534,0,0,0,0,0,6125
2026-07-28 17:56:25,cand_2,510.72,102.37,201.24,207.11,0.00,9.77,4.97,4.83,0.00,92.1485,0.000400,1,1,0,0,0,6174
2026-07-28 17:56:26,cand_2,513.47,103.45,203.29,206.73,0.00,9.67,4.92,4.84,0.00,91.5289,0.000400,1,1,0,0,0,6224
2026-07-28 17:56:27,cand_2,515.91,104.51,205.13,206.27,0.00,9.57,4.87,4.85,0.00,90.9263,0.000000,0,0,0,0,0,6274
2026-07-28 17:56:28,cand_2,518.57,105.48,207.17,205.92,0.00,9.48,4.83,4.86,0.00,90.3844,0.000000,0,0,0,0,0,6327
2026-07-28 17:56:29,cand_2,521.14,106.52,209.05,205.57,0.00,9.39,4.78,4.86,0.00,89.7742,0.000000,0,0,0,0,0,6374
2026-07-28 17:56:30,cand_2,523.03,107.35,210.55,205.12,0.00,9.32,4.75,4.88,0.00,89.2356,0.000000,0,0,0,0,0,6425
2026-07-28 17:56:31,cand_2,525.35,108.45,212.18,204.73,0.00,9.22,4.71,4.88,0.00,88.6290,0.000000,0,0,0,0,0,6470
2026-07-28 17:56:32,cand_2,527.72,109.40,213.86,204.46,0.00,9.14,4.68,4.89,0.00,88.0398,0.000000,0,0,0,0,0,6515
2026-07-28 17:56:33,cand_2,530.22,110.45,215.60,204.17,0.00,9.05,4.64,4.90,0.00,87.4795,0.000000,0,0,0,0,0,6561
2026-07-28 17:56:34,cand_2,532.82,111.40,217.47,203.95,0.00,8.98,4.60,4.90,0.00,86.9862,0.000000,0,0,0,0,0,6611
2026-07-28 17:56:35,cand_2,535.06,112.33,219.07,203.67,0.00,8.90,4.56,4.91,0.00,86.4547,0.000000,0,0,0,0,0,6657
2026-07-28 17:56:36,cand_2,537.26,113.26,220.59,203.41,0.00,8.83,4.53,4.92,0.00,85.9354,0.000000,0,0,0,0,0,6703
2026-07-28 17:56:37,cand_2,539.33,114.09,222.11,203.13,0.00,8.77,4.50,4.92,0.00,85.4550,0.000000,0,0,0,0,0,6751
2026-07-28 17:56:38,cand_2,541.40,115.00,223.53,202.88,0.00,8.70,4.47,4.93,0.00,84.9496,0.000000,0,0,0,0,0,6796
