timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-28 20:26:55,cand_1,621.41,87.47,119.79,414.16,0.00,11.43,8.35,2.41,0.00,16.5553,0.000000,0,0,0,0,0,745
2026-07-28 20:26:56,cand_1,631.29,89.31,122.49,419.49,0.00,11.20,8.16,2.38,0.00,16.1955,0.000000,0,0,0,0,0,745
2026-07-28 20:26:57,cand_1,640.19,91.17,125.22,423.80,0.00,10.97,7.99,2.36,0.00,15.8507,0.000000,0,0,0,0,0,745
2026-07-28 20:26:58,cand_1,648.94,92.93,127.88,428.13,0.00,10.76,7.82,2.34,0.00,15.5207,0.000000,0,0,0,0,0,745
2026-07-28 20:26:59,cand_1,657.95,94.63,130.54,432.78,0.00,10.57,7.66,2.31,0.00,15.2038,0.000000,1,1,0,0,0,745
2026-07-28 20:27:00,cand_1,667.07,96.39,133.22,437.45,0.00,10.37,7.51,2.29,0.00,14.8996,0.000000,0,0,0,0,0,745
2026-07-28 20:27:01,cand_1,676.32,98.11,135.82,442.39,0.00,10.19,7.36,2.26,0.00,14.6078,0.000000,0,0,0,0,0,745
2026-07-28 20:27:02,cand_1,684.01,99.68,138.39,445.94,0.00,10.03,7.23,2.24,0.00,14.3268,0.000000,1,1,0,0,0,745
2026-07-28 20:27:03,cand_1,691.66,101.22,140.83,449.61,0.00,9.88,7.10,2.22,0.00,14.0561,0.000000,0,0,0,0,0,745
2026-07-28 20:27:04,cand_1,699.65,102.82,143.28,453.54,0.00,9.73,6.98,2.20,0.00,13.7962,0.000000,0,0,0,0,0,745
2026-07-28 20:27:05,cand_1,707.27,104.31,145.64,457.31,0.00,9.59,6.87,2.19,0.00,13.5451,0.000000,0,0,0,0,0,745
2026-07-28 20:27:06,cand_1,714.62,105.83,148.06,460.74,0.00,9.45,6.75,2.17,0.00,13.3034,0.000000,0,0,0,0,0,745
2026-07-28 20:27:07,cand_1,722.31,107.26,150.47,464.58,0.00,9.32,6.65,2.15,0.00,13.0700,0.000000,1,1,0,0,0,745
2026-07-28 20:27:08,cand_1,730.26,108.74,152.90,468.62,0.00,9.20,6.54,2.13,0.00,12.8447,0.000000,0,0,0,0,0,745
2026-07-28 20:27:09,cand_1,737.28,110.20,155.18,471.90,0.00,9.07,6.44,2.12,0.00,12.6270,0.000000,0,0,0,0,0,745
2026-07-28 20:27:10,cand_1,744.25,111.56,157.47,475.22,0.00,8.96,6.35,2.10,0.00,12.4162,0.000000,1,1,0,0,0,745
2026-07-28 20:27:11,cand_1,752.23,112.96,159.77,479.50,0.00,8.85,6.26,2.09,0.00,12.2126,0.000000,0,0,0,0,0,745
2026-07-28 20:27:12,cand_1,759.02,114.35,162.04,482.63,0.00,8.75,6.17,2.07,0.00,12.0160,0.000000,0,0,0,0,0,745
2026-07-28 20:27:13,cand_1,766.04,115.72,164.22,486.10,0.00,8.64,6.09,2.06,0.00,11.8252,0.000000,1,0,1,0,0,745
2026-07-28 20:27:14,cand_1,772.91,116.98,166.48,489.45,0.00,8.55,6.01,2.04,0.00,11.6403,0.000000,1,1,0,0,0,745
2026-07-28 20:27:15,cand_1,779.78,118.32,168.61,492.85,0.00,8.45,5.93,2.03,0.00,11.4615,0.000000,0,0,0,0,0,745
2026-07-28 20:27:16,cand_1,785.42,119.60,170.73,495.09,0.00,8.36,5.86,2.02,0.00,11.2877,0.000000,0,0,0,0,0,745
2026-07-28 20:27:17,cand_1,791.14,120.87,172.91,497.36,0.00,8.27,5.78,2.01,0.00,11.1193,0.000000,0,0,0,0,0,745
2026-07-28 20:27:18,cand_1,797.21,122.01,174.84,500.35,0.00,8.20,5.72,2.00,0.00,10.9556,0.000000,0,0,0,0,0,745
2026-07-28 20:27:19,cand_1,803.33,123.21,176.96,503.17,0.00,8.12,5.65,1.99,0.00,10.7970,0.000000,0,0,0,0,0,745
2026-07-28 20:27:20,cand_1,809.50,124.34,178.97,506.19,0.00,8.04,5.59,1.98,0.00,10.6425,0.000000,0,0,0,0,0,745
2026-07-28 20:27:21,cand_1,815.60,125.50,181.05,509.06,0.00,7.97,5.52,1.96,0.00,10.4928,0.000000,0,0,0,0,0,745
2026-07-28 20:27:22,cand_1,821.39,126.65,182.97,511.78,0.00,7.90,5.47,1.95,0.00,10.3470,0.000000,0,0,0,0,0,745
2026-07-28 20:27:23,cand_1,826.64,127.77,184.98,513.89,0.00,7.83,5.41,1.95,0.00,10.2053,0.000000,0,0,0,0,0,745
2026-07-28 20:27:24,cand_1,832.25,128.89,186.91,516.45,0.00,7.76,5.35,1.94,0.00,10.0675,0.000000,0,0,0,0,0,745
2026-07-28 20:27:25,cand_1,838.04,129.98,188.87,519.19,0.00,7.69,5.29,1.93,0.00,9.9331,0.000000,1,1,0,0,0,745
2026-07-28 20:27:26,cand_1,843.48,131.06,190.79,521.63,0.00,7.63,5.24,1.92,0.00,9.8026,0.000000,0,0,0,0,0,745
2026-07-28 20:27:27,cand_1,848.62,132.12,192.62,523.88,0.00,7.57,5.19,1.91,0.00,9.6753,0.000000,0,0,0,0,0,745
2026-07-28 20:27:28,cand_1,854.13,133.15,194.48,526.50,0.00,7.51,5.14,1.90,0.00,9.5512,0.000000,1,1,0,0,0,745
2026-07-28 20:27:29,cand_1,858.68,134.15,196.38,528.15,0.00,7.45,5.09,1.89,0.00,9.4302,0.000000,0,0,0,0,0,745
2026-07-28 20:27:30,cand_1,863.93,135.19,198.14,530.61,0.00,7.40,5.05,1.88,0.00,9.3125,0.000000,0,0,0,0,0,745
2026-07-28 20:27:31,cand_1,869.70,136.14,200.02,533.54,0.00,7.35,5.00,1.87,0.00,9.1974,0.000000,0,0,0,0,0,745
2026-07-28 20:27:32,cand_1,874.55,137.11,201.83,535.61,0.00,7.29,4.95,1.87,0.00,9.0853,0.000000,0,0,0,0,0,745
2026-07-28 20:27:33,cand_1,877.41,137.84,203.64,535.93,0.00,7.25,4.91,1.87,0.00,8.9759,0.000000,1,1,0,0,0,745
2026-07-28 20:27:34,cand_1,882.10,138.82,205.37,537.91,0.00,7.20,4.87,1.86,0.00,8.8690,0.000000,0,0,0,0,0,745
2026-07-28 20:27:35,cand_1,886.43,139.73,207.07,539.63,0.00,7.16,4.83,1.85,0.00,8.7647,0.000000,0,0,0,0,0,745
2026-07-28 20:27:36,cand_1,891.19,140.63,208.69,541.87,0.00,7.11,4.79,1.85,0.00,8.6627,0.000000,0,0,0,0,0,745
2026-07-28 20:27:37,cand_1,896.01,141.49,210.43,544.10,0.00,7.07,4.75,1.84,0.00,8.5631,0.000000,0,0,0,0,0,745
2026-07-28 20:27:38,cand_1,900.26,142.35,211.95,545.97,0.00,7.03,4.72,1.83,0.00,8.4659,0.000000,0,0,0,0,0,745
2026-07-28 20:27:39,cand_1,905.12,143.21,213.66,548.25,0.00,6.98,4.68,1.82,0.00,8.3708,0.000000,1,0,0,1,0,745
2026-07-28 20:27:40,cand_1,909.52,144.06,215.30,550.16,0.00,6.94,4.64,1.82,0.00,8.2776,0.000000,0,0,0,0,0,745
2026-07-28 20:27:41,cand_1,914.61,144.93,217.00,552.68,0.00,6.90,4.61,1.81,0.00,8.1867,0.000000,0,0,0,0,0,745
2026-07-28 20:27:42,cand_1,918.73,145.76,218.51,554.46,0.00,6.86,4.58,1.80,0.00,8.0977,0.000000,0,0,0,0,0,745
2026-07-28 20:27:43,cand_1,922.47,146.56,220.10,555.80,0.00,6.82,4.54,1.80,0.00,8.0107,0.000000,0,0,0,0,0,745
2026-07-28 20:27:44,cand_1,926.66,147.35,221.69,557.62,0.00,6.79,4.51,1.79,0.00,7.9254,0.000000,0,0,0,0,0,745
2026-07-28 20:27:45,cand_1,931.30,148.16,223.29,559.85,0.00,6.75,4.48,1.79,0.00,7.8420,0.000000,0,0,0,0,0,745
