timestamp,combination,total_fps,view1_fps,view2_fps,view3_fps,view4_fps,view1_infer_ms,view2_infer_ms,view3_infer_ms,view4_infer_ms,drop_rate_fps,v_score,backlog_total,view1_q,view2_q,view3_q,view4_q,drop_count
2026-07-29 14:57:04,cand_1,105.63,24.72,39.81,41.09,0.00,40.46,25.12,24.33,0.00,108.2906,29.063730,32,12,10,10,0,4223
2026-07-29 14:57:05,cand_1,105.70,24.75,39.80,41.14,0.00,40.41,25.12,24.30,0.00,109.1260,27.532488,34,12,11,11,0,4365
2026-07-29 14:57:06,cand_1,105.79,24.75,39.85,41.19,0.00,40.40,25.09,24.28,0.00,109.9845,27.546004,36,12,12,12,0,4509
2026-07-29 14:57:07,cand_1,105.83,24.72,39.86,41.26,0.00,40.45,25.09,24.24,0.00,110.7948,27.824822,35,11,12,12,0,4653
2026-07-29 14:57:08,cand_1,105.78,24.72,39.87,41.19,0.00,40.46,25.08,24.28,0.00,111.7274,28.019495,33,12,10,11,0,4804
2026-07-29 14:57:09,cand_1,106.04,24.73,39.97,41.34,0.00,40.44,25.02,24.19,0.00,112.2341,27.852915,34,12,11,11,0,4938
2026-07-29 14:57:10,cand_1,105.96,24.72,39.85,41.38,0.00,40.45,25.09,24.17,0.00,113.0957,28.051481,36,12,12,12,0,5089
2026-07-29 14:57:11,cand_1,105.99,24.71,39.85,41.42,0.00,40.47,25.09,24.14,0.00,113.7637,27.557050,35,12,12,11,0,5233
2026-07-29 14:57:12,cand_1,105.91,24.71,39.83,41.37,0.00,40.47,25.11,24.17,0.00,114.4942,28.126564,34,12,11,11,0,5381
2026-07-29 14:57:13,cand_1,105.94,24.69,39.72,41.54,0.00,40.50,25.18,24.08,0.00,115.1111,28.373204,33,11,11,11,0,5525
2026-07-29 14:57:14,cand_1,105.87,24.68,39.73,41.46,0.00,40.52,25.17,24.12,0.00,115.8230,27.899705,36,12,12,12,0,5675
2026-07-29 14:57:15,cand_1,105.90,24.68,39.74,41.49,0.00,40.52,25.16,24.10,0.00,116.3680,27.557388,34,11,12,11,0,5818
2026-07-29 14:57:16,cand_1,105.89,24.65,39.74,41.50,0.00,40.56,25.16,24.10,0.00,116.9474,26.844416,33,11,11,11,0,5964
2026-07-29 14:57:17,cand_1,106.01,24.67,39.78,41.57,0.00,40.54,25.14,24.06,0.00,117.4872,27.201750,31,11,11,9,0,6109
2026-07-29 14:57:18,cand_1,106.09,24.68,39.80,41.61,0.00,40.53,25.12,24.03,0.00,117.9311,27.696264,34,11,11,12,0,6250
2026-07-29 14:57:19,cand_1,106.11,24.67,39.82,41.62,0.00,40.53,25.11,24.03,0.00,118.4329,27.820994,34,12,11,11,0,6395
2026-07-29 14:57:20,cand_1,106.18,24.67,39.85,41.66,0.00,40.53,25.10,24.01,0.00,118.8973,27.744364,34,12,11,11,0,6539
2026-07-29 14:57:21,cand_1,106.11,24.67,39.78,41.66,0.00,40.53,25.14,24.00,0.00,119.3824,27.803533,35,11,12,12,0,6685
2026-07-29 14:57:22,cand_1,106.27,24.67,39.90,41.70,0.00,40.53,25.06,23.98,0.00,119.7205,27.337111,34,12,11,11,0,6824
2026-07-29 14:57:23,cand_1,106.15,24.67,39.85,41.62,0.00,40.53,25.09,24.03,0.00,120.2811,27.940662,35,11,12,12,0,6976
2026-07-29 14:57:24,cand_1,106.04,24.68,39.80,41.57,0.00,40.52,25.13,24.06,0.00,120.7858,27.745347,36,12,12,12,0,7126
2026-07-29 14:57:25,cand_1,106.18,24.70,39.86,41.62,0.00,40.49,25.09,24.03,0.00,121.1723,27.418102,35,12,12,11,0,7270
2026-07-29 14:57:26,cand_1,106.07,24.69,39.79,41.59,0.00,40.50,25.13,24.05,0.00,121.6609,27.360398,34,12,11,11,0,7421
2026-07-29 14:57:27,cand_1,106.21,24.69,39.82,41.70,0.00,40.50,25.11,23.98,0.00,121.9238,26.769687,35,12,12,11,0,7559
2026-07-29 14:57:28,cand_1,106.34,24.70,39.84,41.80,0.00,40.49,25.10,23.92,0.00,122.2114,27.196250,35,11,12,12,0,7699
2026-07-29 14:57:29,cand_1,106.40,24.67,39.86,41.87,0.00,40.53,25.09,23.88,0.00,122.5361,28.149945,34,12,11,11,0,7842
2026-07-29 14:57:30,cand_1,106.51,24.67,39.89,41.95,0.00,40.54,25.07,23.84,0.00,122.7907,27.500049,35,11,12,12,0,7981
2026-07-29 14:57:31,cand_1,106.43,24.67,39.85,41.91,0.00,40.54,25.09,23.86,0.00,123.2023,27.804715,36,12,12,12,0,8131
2026-07-29 14:57:32,cand_1,106.37,24.66,39.81,41.90,0.00,40.54,25.12,23.87,0.00,123.6326,28.499847,36,12,12,12,0,8283
2026-07-29 14:57:33,cand_1,106.35,24.67,39.79,41.89,0.00,40.54,25.13,23.87,0.00,123.9318,28.889464,34,12,11,11,0,8427
2026-07-29 14:57:34,cand_1,106.40,24.66,39.88,41.87,0.00,40.55,25.08,23.89,0.00,124.2437,28.631590,34,12,11,11,0,8573
2026-07-29 14:57:35,cand_1,106.29,24.66,39.78,41.85,0.00,40.56,25.14,23.89,0.00,124.6334,28.162414,34,12,11,11,0,8724
2026-07-29 14:57:36,cand_1,106.42,24.66,39.85,41.91,0.00,40.56,25.09,23.86,0.00,124.7754,27.058170,34,12,11,11,0,8859
2026-07-29 14:57:37,cand_1,106.32,24.66,39.80,41.86,0.00,40.55,25.13,23.89,0.00,125.2071,27.896138,34,12,11,11,0,9015
2026-07-29 14:57:38,cand_1,106.22,24.66,39.76,41.81,0.00,40.55,25.15,23.92,0.00,125.5382,28.131586,36,12,12,12,0,9164
2026-07-29 14:57:39,cand_1,106.11,24.66,39.72,41.73,0.00,40.56,25.18,23.96,0.00,125.9246,28.875292,36,12,12,12,0,9318
2026-07-29 14:57:40,cand_1,106.12,24.66,39.70,41.77,0.00,40.56,25.19,23.94,0.00,126.2055,29.957867,33,12,10,11,0,9465
2026-07-29 14:57:41,cand_1,106.08,24.65,39.67,41.77,0.00,40.57,25.21,23.94,0.00,126.4522,29.682378,33,11,11,11,0,9610
2026-07-29 14:57:42,cand_1,106.23,24.64,39.72,41.86,0.00,40.58,25.17,23.89,0.00,126.6151,28.680731,35,12,12,11,0,9749
2026-07-29 14:57:43,cand_1,106.19,24.64,39.70,41.85,0.00,40.58,25.19,23.90,0.00,126.9016,28.515967,35,11,12,12,0,9898
2026-07-29 14:57:44,cand_1,106.20,24.63,39.67,41.90,0.00,40.60,25.21,23.87,0.00,127.1813,27.865794,31,11,10,10,0,10047
2026-07-29 14:57:45,cand_1,106.07,24.63,39.64,41.81,0.00,40.61,25.23,23.92,0.00,127.4649,28.537736,34,12,11,11,0,10197
2026-07-29 14:57:46,cand_1,106.03,24.63,39.61,41.79,0.00,40.60,25.25,23.93,0.00,127.7335,28.394550,36,12,12,12,0,10346
2026-07-29 14:57:47,cand_1,105.98,24.62,39.59,41.77,0.00,40.62,25.26,23.94,0.00,127.9922,28.127408,36,12,12,12,0,10495
2026-07-29 14:57:48,cand_1,105.93,24.62,39.59,41.72,0.00,40.62,25.26,23.97,0.00,128.2447,28.202934,36,12,12,12,0,10644
2026-07-29 14:57:49,cand_1,105.86,24.63,39.57,41.66,0.00,40.60,25.27,24.00,0.00,128.5013,28.160248,36,12,12,12,0,10794
2026-07-29 14:57:50,cand_1,105.83,24.63,39.60,41.60,0.00,40.60,25.25,24.04,0.00,128.7452,28.965833,35,11,12,12,0,10943
2026-07-29 14:57:51,cand_1,105.79,24.62,39.59,41.58,0.00,40.61,25.26,24.05,0.00,128.9813,28.400350,35,11,12,12,0,11092
2026-07-29 14:57:52,cand_1,105.81,24.62,39.61,41.59,0.00,40.62,25.25,24.05,0.00,129.1527,28.366863,33,12,10,11,0,11236
2026-07-29 14:57:53,cand_1,105.89,24.62,39.66,41.61,0.00,40.61,25.21,24.03,0.00,129.2407,26.748850,35,12,11,12,0,11373
2026-07-29 14:57:54,cand_1,105.86,24.61,39.62,41.63,0.00,40.63,25.24,24.02,0.00,129.4974,27.169496,36,12,12,12,0,11525
2026-07-29 14:57:55,cand_1,105.84,24.61,39.61,41.62,0.00,40.63,25.25,24.03,0.00,129.6927,27.921981,35,11,12,12,0,11672
2026-07-29 14:57:56,cand_1,105.86,24.63,39.63,41.60,0.00,40.60,25.23,24.04,0.00,129.8613,27.666766,34,11,12,11,0,11817
2026-07-29 14:57:57,cand_1,105.93,24.62,39.64,41.67,0.00,40.61,25.23,24.00,0.00,129.9580,27.182901,36,12,12,12,0,11956
2026-07-29 14:57:58,cand_1,105.99,24.62,39.64,41.73,0.00,40.61,25.23,23.96,0.00,130.0801,27.041567,35,11,12,12,0,12097
2026-07-29 14:57:59,cand_1,106.08,24.62,39.71,41.74,0.00,40.61,25.18,23.96,0.00,130.1959,25.956736,36,12,12,12,0,12238
